0.003788,-0.00010858,0.0045072,-0.0036376
-0.0010805,0.0050618,0.0031731,0.001317
0.0038021,0.0042083,0.0038012,0.0020065
0.0020009,0.0035765,-0.0036109,-0.0018702
-0.001873,0.002103,0.0010301,0.0029589
0.00099173,0.00047813,-0.00084379,-0.0029266
0.0010461,-0.0017896,-0.0027788,-0.0015076
0.0023272,-7.188e-05,0.00045316,-0.00044927
-0.0011344,0.0016602,0.0029659,0.00020055
0.0016824,0.002904,0.00041395,0.0030485
-0.0035906,0.0022683,0.0012993,0.0010068
0.0007721,0.0023189,0.0045865,0.00012033
0.0032374,0.0013745,0.00055614,0.0011608
-0.0017168,-0.0024062,0.00069006,-0.0032819
-0.0023453,-0.0029239,0.0021166,0.0014975
-0.0011014,0.0036543,0.0016786,-0.0031374
0.0025201,-0.0019883,0.002106,4.8914e-05
-0.00087729,-0.0008431,-0.0045246,0.00028779
-0.0017561,-0.001417,-0.0045581,-0.002156
-0.0031528,0.0013977,0.002043,0.0029024
3.6657e-05,0.0017215,-0.0023399,-0.00025374
-0.00060443,-0.0012175,-0.0026636,0.0039502
-0.0054627,-0.0066955,-0.0023786,0.0021049
0.0018722,-0.0027477,-0.0013759,-7.5448e-05
0.0015555,0.00069219,0.0040745,-0.0027091
-0.0018516,-0.0027457,0.0012476,-0.0020623
0.0025162,0.0049561,-0.0041209,0.0030578
-0.00047352,-0.00035479,0.0019951,0.0031341
-0.0035925,-0.0016155,0.0024033,0.00052625
-0.0013063,-0.00040888,-0.0060275,-0.0015625
0.0023382,-0.00037661,0.0012851,-0.003524
0.0019408,8.9013e-05,-0.00086707,0.0030793
0.00055422,0.00045682,0.0031714,-0.0027064
0.0017323,-0.00060659,-0.0033154,0.0010951
-0.0021969,0.0029585,-0.00070705,-0.0017754
0.0014748,-0.0013609,-0.0015721,0.00099418
-0.00015056,0.0052409,-0.00097758,-0.0021041
0.0017711,0.0033064,-0.0036687,-0.0029247
-0.0029993,0.00010833,-0.0012274,-0.0024671
0.00074144,-5.3769e-05,-0.0024445,-0.00014866
0.00089294,0.00064361,-0.0033366,0.0025881
0.00029125,-0.0015568,0.0005641,0.0010324
-0.0015365,-0.00032328,-0.00071208,0.003237
0.0029625,0.0041423,-0.003328,-0.004239
0.0016222,0.00294,-0.0037055,0.0028774
-2.3606e-05,0.0033863,-0.0012557,-0.0013565
0.0017135,-0.0019782,-0.0034359,0.0033547
0.004165,-0.0032815,-0.00090468,-0.001602
0.0009229,0.0010382,-0.00036906,0.00082838
-0.0003067,0.00027432,0.0020726,-0.0012601
0.00029173,-0.003357,-0.001007,3.8936e-05
0.0048746,0.002922,0.0011687,0.0030186
0.0044326,-0.0046011,-0.0030143,-0.0029975
-0.00046152,-0.0038567,0.0027667,-0.0014017
-0.00346,-0.0028967,0.0035984,-0.0011752
-0.00035635,-0.00044822,0.0027001,-0.00099472
-0.0035217,0.0048877,0.0010847,0.0037697
-0.0024692,-0.0027041,-0.0003319,-2.2986e-05
-0.00085778,-0.0011538,0.0040915,-0.0028844
1.8413e-05,0.0011673,0.0047476,-0.0028663
0.002046,-0.006336,-0.00029251,-0.00071044
-0.0030492,8.3212e-05,-0.0013596,0.0013467
-0.0050156,0.0029125,0.0011429,0.0025647
0.0026352,-0.0067037,0.0034119,0.0018639
0.00023105,0.0024024,0.0010768,-0.00070282
-0.0035447,-0.0039479,-0.0010743,0.00059029
0.0009914,0.00096831,0.001661,0.0012075
0.002528,-0.00066388,0.0012797,0.0043466
0.0031763,-0.0024311,0.0014698,0.0002021
0.0012932,0.0011784,0.00042974,0.0022865
0.0019463,0.0036163,-0.00038702,-0.0018668
0.00038501,0.00081047,0.002504,0.00058024
0.00056386,0.0045157,-0.0060585,-0.00083048
-0.00046464,-0.0028778,0.0014687,-0.00075254
-0.0072824,0.00018109,0.00055536,-0.0055659
0.0021677,-0.0020517,0.0010638,-0.0028994
0.00048139,-0.0034788,-0.0037586,-0.0043674
0.003658,-0.0041834,-0.00013444,0.0032098
0.0012989,-0.0026319,-0.0025475,0.0016519
-0.0054346,-0.0031191,0.001143,-0.0061397
0.0041791,0.00095739,0.0016565,0.0023624
0.0010863,-0.0042655,-0.00059095,0.0016168
0.00063522,0.0060056,0.0011456,-0.0029638
-0.0018916,-0.0014495,0.0010902,-0.00086863
-0.0030332,-0.0041175,-0.0042669,-0.0034223
0.00074189,-0.0017704,0.0058604,-0.0019253
-0.0013518,0.00090073,-0.002125,0.0016388
0.0015924,-0.0019556,-0.00088295,0.0015159
0.00067241,0.0014972,-0.0017755,-0.0041947
-0.00094872,-0.0010529,-0.0023975,-0.00032827
-0.0016287,-0.0062273,0.0021369,-0.0017559
-0.00011613,-0.00061607,0.0012172,-0.0012462
-0.0029175,-0.00052051,0.0047427,0.0018011
-0.0027309,-0.0033448,0.0017041,0.0023843
-0.0020351,0.0033318,-0.0014433,0.0035904
-0.00072996,-0.0032674,0.00042925,-0.0026862
0.0063125,0.00070914,-0.0019776,0.003578
-0.0039914,0.0042649,0.0017688,-0.00033139
-0.00025904,0.0059163,-0.004822,0.0019555
0.0009121,-0.0013638,0.00077672,7.0883e-05
0.00027171,-0.00386,-0.0017738,0.0029225
-0.002427,-0.0025862,0.0020579,-0.0013712
-0.0005624,0.0015983,-0.0014408,-0.0016126
0.0012355,0.0024996,-0.0062888,0.0022364
-0.0020327,0.00026128,-0.00035892,0.0016694
0.0017893,-0.00056447,0.0023033,0.0044658
-0.0021027,0.0025357,-0.0026455,-0.0059725
-9.4416e-05,0.00018742,0.0019053,0.00067587
-0.0028451,0.0057302,-0.0027549,-0.0037469
0.0025921,0.0036051,0.00011677,0.0030031
0.00069546,0.0025717,-0.0038546,-0.010509
-0.00033738,-0.0033642,0.0012813,0.00070938
-0.0030454,-0.0019862,0.0019807,0.0009871
-0.001632,-0.00085348,0.003572,0.00047425
0.0028737,0.00099315,0.0029347,-0.0017665
0.0018216,-0.0019585,-0.002968,0.0030437
-0.0018019,0.0028415,0.0039664,-0.0015299
0.001616,0.0037438,-1.7629e-05,0.0017808
0.00019055,0.0044233,0.0010485,-0.0024449
-0.0063835,-0.0015331,-0.0015754,-0.0011062
5.4586e-06,-0.0010216,-0.00051718,0.0012216
-0.0013274,-0.0022545,-0.0028882,-0.00053434
0.0023305,0.00034177,-0.0023512,0.0027365
-0.0017389,-0.0020835,-0.0002809,0.00061617
0.0059305,-0.0029793,0.005141,0.0023603
-0.0044244,-0.0080041,-0.00075845,-0.0021909
8.9277e-05,-0.00094665,0.0026187,0.0010415
-0.0039361,0.00028803,0.0014251,0.0026964
-0.0011451,-0.0008073,0.002276,-0.0023805
0.0017084,-0.0043191,-0.003058,-0.00092043
0.0024828,-0.001373,0.0034063,-0.0004704
0.0027715,0.0028997,-0.0012018,-0.0017007
0.00020658,0.0026567,0.0016269,0.0011423
-0.0035276,0.0023144,0.00037519,0.0014956
0.0011386,0.0019249,-0.00052696,-0.00088368
-0.001078,-0.0037518,0.0026204,0.0035275
-0.0029352,-0.0017561,0.0020079,-0.0037147
0.00023382,-0.0074721,-0.00042553,-0.0033426
0.002051,-0.0010999,-0.0028767,-0.0038667
0.002917,0.0013395,0.0011142,0.00062
-0.00019765,0.0017659,0.0018572,-0.001323
0.0040744,-0.0047933,-0.0015473,-0.00077976
0.0038938,0.00068798,0.00029035,-0.0036812
0.0019807,-0.00065353,-0.0017035,-0.0031273
0.0026597,0.0057474,-0.0043181,0.0037035
0.00069481,-0.00048599,0.00034274,0.00088258
-0.0010423,0.0012019,0.0019238,0.0015505
0.0029772,-0.0034398,-0.00032699,-0.0022883
0.00085139,-0.0019229,0.0037641,0.00086277
0.00031874,-0.0034028,-0.0046639,-0.0016882
0.0015047,0.0017038,0.0025031,0.0034222
-0.001767,0.0022067,0.0031604,-0.002038
0.00012802,0.0017617,-0.00061352,0.0032482
0.0003568,-0.0039399,-0.0011569,-0.00050606
0.001289,0.0018951,0.0017357,-0.00091304
1.4279e-05,-0.002495,0.0012345,-0.00061292
0.00010524,-0.0025098,0.0010734,0.0025199
0.0026635,0.0034359,-0.00050273,-0.0015109
0.00017778,0.0019209,-0.0032683,-0.0015778
-0.00093928,-0.0013705,0.00026696,-0.0017561
-0.0037314,0.00089826,-0.00052715,0.00037426
-0.0053255,0.00066035,0.00096457,0.00084681
-0.00019688,0.002389,0.0023803,0.00036422
-0.0064541,-0.0013412,0.00060409,-0.0014666
-0.0030059,0.0041403,0.00031661,-0.0026088
-0.00056386,0.004339,-0.0046242,-0.0018587
-0.0034541,-0.00056382,0.003492,0.0028635
0.0043232,0.0036735,-0.00028233,-0.0012393
-0.004015,-9.1902e-05,-0.0030972,-0.00012473
-0.00019976,0.0058632,-0.0006538,0.0017026
-2.5593e-05,0.0030432,-0.00019038,0.0011357
0.0024512,0.0022004,0.00021235,0.00051021
0.0056678,-0.0016584,0.001079,-0.0028742
-0.00036351,0.0037679,-0.0030098,0.00015024
-0.0011917,0.0021216,-0.00052171,-0.0031347
0.0022227,0.0020711,-0.0011454,-0.0010185
0.0010018,-0.0010558,0.0035805,0.0017413
0.0047185,-0.0030025,0.00022871,0.0031092
0.0025886,0.0037347,0.00057383,0.0018534
-0.0040593,-0.00041087,-0.0010321,-0.00081948
0.00015303,0.0015107,0.0027266,-0.0015732
-0.0029043,0.0028698,0.00044741,0.00038565
0.00026098,0.0019887,-0.00016083,-0.0033657
-0.0010615,-0.00057756,0.00038712,-0.0010967
-0.00020488,0.0036386,-0.0019328,0.0018974
-0.0011126,0.0012228,-0.004362,-0.00066914
0.0029523,-0.0026019,-0.0021952,-0.0013316
-0.00020472,0.0055266,0.00029897,0.0013014
0.003211,-0.0034902,0.0001638,-0.0015966
0.007019,0.0040194,0.00020557,-2.7836e-05
-0.001217,-0.001193,0.0021586,-0.00027967
0.00050448,-0.00089283,-0.00094045,0.0036643
0.00092021,0.0028721,0.0012691,-0.0013323
-0.0021271,-0.0025833,-0.00024091,0.00097442
0.00028355,0.0042728,-0.0019424,-0.00044767
-0.0028428,0.00022028,0.0024489,-0.00011866
0.00075522,0.0036795,0.0067855,0.00352
0.00062146,0.0019904,0.0021727,-0.00076852
-0.0038091,0.0015805,0.004347,0.0014235
-0.00048626,0.0051177,0.0024138,-0.0015381
-0.0021165,0.002852,-0.0037221,-0.00048411
0.00028116,-0.00039159,0.0027152,-0.00086359
0.0027055,0.00312,0.00080059,5.7673e-06
0.0012488,0.00034644,0.0029083,0.0020877
0.0022275,0.0033994,7.2905e-05,-0.00062388
0.0021073,-0.0026291,-1.7003e-05,0.0013263
0.0014815,0.0011679,0.0006263,-0.0021076
-0.0016784,0.003606,0.0047538,-0.0018349
0.0032215,-0.0026266,0.0021907,0.00057391
-0.00026439,0.0010682,0.0010266,-0.0012286
-0.0036014,-0.00085205,0.005109,-0.0016141
0.001875,0.003593,-0.001219,0.0024673
0.0015804,-0.0011964,-8.6021e-06,0.0014639
0.0011019,0.0042653,0.00075019,0.0008706
-0.0019553,-0.002142,0.00072475,0.0014756
-0.002631,0.00064211,-0.00056025,-0.00092794
0.0018278,3.7374e-05,0.00038261,0.00069402
-0.00096425,0.0031958,-0.0019344,-0.00095199
0.0011341,0.0011073,0.00069989,-0.0052891
-0.00067989,0.0023186,-0.00078358,0.0020612
-0.0012264,0.00026519,-0.0022934,-0.00080978
-0.0049969,0.0032598,0.0021023,-0.00040728
-0.0018945,-0.00092822,-0.0016541,0.00049233
0.00088076,-0.00088772,-0.0010301,0.0010622
-0.00030029,-0.0030387,0.00047434,0.00081768
-0.0010309,0.0042921,0.00041135,-0.0012466
0.0010269,-0.00057181,0.0024428,0.00051797
-0.0011533,-0.00026002,-0.0026843,-0.0010726
0.0010704,-0.00074296,-0.0022063,0.00023346
-0.0014397,0.0045931,-0.001051,-0.0051907
0.0015788,0.0016822,-0.0011806,-0.0010728
0.00076817,0.00013078,-0.0037732,-0.0008923
0.0009403,-0.0063297,-0.00037923,0.0025307
0.0033601,-0.00072948,-0.0021034,0.00060393
-0.0046964,0.00084725,-0.0019883,0.0022181
-0.00405,0.0010007,-0.0033724,0.00023672
-0.0034931,0.00029271,-0.0014351,0.0038795
-0.0020325,-0.0022978,-0.0037713,0.00050674
0.0028547,0.0007132,0.002785,-0.0026058
-0.00056373,-0.0032946,0.0015719,-0.0015924
-0.0027443,-0.00038785,-0.0041972,-0.0038806
-0.0022361,-0.0011417,-0.0030829,-0.00045516
-0.0036334,0.0004581,-0.0021229,0.0025678
0.00053844,-4.1511e-05,-0.0018234,-0.0017234
0.0010392,0.0015596,0.0011299,0.00031922
0.0054967,-0.0021267,0.0028304,-0.0037455
-0.0011437,0.00017392,0.0048744,0.0014378
-0.0030877,0.0044572,0.0022307,0.0038004
0.00035894,-0.0012792,-0.0016377,0.00017969
-0.00026401,-0.0057518,0.0041968,0.0076706
-0.00012803,-0.0039653,-0.00124,0.0024353
-0.0035316,-0.0002365,-0.00072224,0.0005275
0.00030751,-0.00084372,-0.0035639,0.0027691
-0.0048855,0.00077408,-0.0007173,-0.0015351
-0.0027968,-0.0032371,-0.0064022,-0.0021761
0.00030289,0.0052177,0.0064399,0.0058752
0.00452,0.0015997,0.00049986,0.0056453
7.5209e-05,-0.003294,-0.00073133,0.0019713
-0.0031553,-0.0015787,0.0015228,-0.0031362
0.0018451,0.0010781,0.0026696,0.00013535
-0.0028752,0.0023152,0.00086679,-0.00023739
0.0022032,0.00069001,0.00093062,0.0028862
0.0021877,0.0009659,-0.0029576,0.0037358
0.002032,-0.0041667,-0.0018659,0.0010584
0.0039978,0.0012528,-0.0027689,0.0042592
0.0025363,0.0012029,0.0020942,0.0051139
-0.0034175,-0.003439,-0.0025152,-0.0015519
-0.0036554,0.003763,-0.0015449,3.7624e-05
-0.00010275,-0.0023119,0.0016964,-0.00078704
0.00079962,0.0019515,0.0030441,0.0024177
-0.0020452,-0.0012925,0.0028968,-0.00086474
0.0052266,0.00070148,-0.0025264,-0.0015711
-0.0025349,-0.0034071,0.0038063,0.00088623
0.0018111,0.0025211,6.9401e-05,0.00052003
0.0046144,-0.0027714,-0.0020307,0.0026411
-0.0049722,0.0032764,-0.0037557,0.00031275
0.0030523,0.00092192,0.00046696,0.0019685
-0.00081474,-0.002226,-0.0015814,0.003248
0.00068745,0.0025051,-0.00052447,-0.0015499
0.004785,3.819e-05,0.0043368,-0.0015647
-0.00016019,-0.00031518,0.0024461,-0.0034993
0.0015902,0.0019872,-0.0030321,0.0036537
0.0051744,-0.0026088,-0.0014129,0.0035153
-0.0031171,-0.0019553,-0.0015349,0.0046603
0.0006901,0.0013079,-0.0017896,0.00057396
-8.8556e-05,-0.0033715,-0.0030842,0.001112
0.0017436,-0.0024082,-0.003461,-0.00099632
-0.0017267,0.0079931,0.0017242,-0.00036835
0.0006939,0.0030572,-0.0025801,-0.00031379
0.0010959,0.0052973,0.00095182,-0.003847
0.0035277,0.0037059,-0.0013367,0.00012361
-0.00066318,-0.0057322,0.003141,-0.00035899
-0.0031014,-0.0041231,-0.0033306,-0.00019883
-0.0013794,-0.002116,-0.0051722,-0.0018519
0.0021849,-0.0025794,-0.00095229,0.00026873
0.0019283,0.0038143,0.0039629,0.0035392
-0.0043891,0.00036838,0.0038857,6.8297e-05
-0.001837,0.0031901,0.004127,-0.0010203
-0.0015415,0.0042932,-0.0037894,-0.0016402
-0.0010817,0.0040127,0.0012201,0.0056559
0.001882,-0.00081931,-0.0022298,-0.00085923
0.0026333,-0.0038237,-6.4547e-05,0.0011088
-0.00011346,0.0043223,-0.0022673,-0.00098349
-0.00034508,-0.0058299,0.0032289,0.003012
-0.002896,0.001582,-0.0013915,0.0021688
0.0011734,-0.0029453,-0.0014879,0.0022243
-0.0018109,-0.0015547,0.0010205,-0.0015257
-0.00059301,-0.00020931,0.0012642,-0.0011431
0.00052135,-0.0011278,0.0023269,0.00089695
-0.00022539,-0.00018061,-0.0020718,0.0050584
-0.0055886,-0.0052498,-0.0018123,0.0028727
-0.0024195,-0.0040754,0.0018363,0.00088897
-0.00016872,0.0026648,0.001227,0.0016533
6.1055e-05,-0.00057896,-0.00029151,-0.0029103
-0.0011246,0.0053086,-0.0004712,0.00075929
-0.0023617,-0.0006224,0.0024819,-0.0024513
-0.0030991,0.00053005,0.0014971,0.0032045
-0.00041274,-0.0039884,-0.00317,-0.0026197
0.0024502,0.0017633,-0.0037048,0.0028774
0.00067499,0.0029665,0.0051836,-0.0015966
-0.0037432,0.0013903,-0.00064832,-0.00055252
0.0018838,-0.0029389,0.0020078,-0.0027165
0.0014055,-0.00083042,0.004266,-0.0015126
0.0018075,0.00041743,-0.0020186,0.0034834
0.00024723,-0.002651,1.4379e-05,-0.00647
-0.0029531,0.0028772,-0.001426,-0.0010036
0.0005341,-0.0015645,0.00062602,-0.0021917
-0.003331,0.00053453,-0.001405,-0.0018442
-0.00087922,-0.0014224,0.00045176,0.0027984
0.00045264,-0.0039122,0.0019,-0.0019233
-0.0014816,-0.0090625,-0.00046816,-0.0037517
-0.00070376,-0.0010121,-0.0031439,0.00072066
-0.0006964,0.00036323,0.0018953,-0.0023427
-0.0009466,-0.0038678,-0.0039153,0.00038807
-0.0043813,-2.181e-05,-0.0028127,-0.0018469
0.00033544,0.00027492,-0.001448,0.0011622
0.005478,-0.00044335,0.0027669,-0.0035138
-0.0037109,0.00099848,0.0030731,8.7661e-05
0.0014286,-0.0011369,-0.0032817,-0.00024657
0.0015634,0.0013392,-0.0016712,-0.0021651
-0.0012085,-0.0014834,-0.0021543,-0.0024501
0.00092572,-0.00061253,-0.0019964,0.00012554
-0.0032568,-0.0025621,-0.0017693,-0.0017036
0.00143,0.00021265,-0.0036173,-0.00068926
-0.0030276,-0.00029651,-0.004833,0.00092774
-5.3449e-05,-0.0012372,-0.0037667,0.0064414
0.0018327,0.0011122,0.002644,0.0014833
0.00047663,-0.0040537,0.0011727,-0.0016939
0.004229,-0.00036106,-0.0013475,0.0027346
0.0042442,-0.00010742,-0.00041504,-0.0019722
-0.0035116,0.00040792,0.0024938,-0.0010244
-0.0019617,0.0019146,0.0013562,0.00097187
-0.00094893,3.1468e-06,-0.0030452,-0.0042155
0.0021623,-0.0037632,0.00071425,-0.0018437
-0.00062578,-0.0033253,0.0074118,0.0027834
0.0015722,-0.0022106,0.0033765,-0.0030235
0.00014743,0.0052333,-0.0032127,-0.0021139
0.0043559,-0.0054732,-0.0011648,0.00021553
-0.0013185,0.00074905,0.0010172,-4.6719e-05
5.2545e-05,0.0017455,-0.002436,0.00088794
-0.0028491,0.0028935,-0.0011812,0.00185
0.0031012,6.2076e-05,-0.0030207,4.4648e-05
-0.0031453,-0.0046609,0.001044,0.0020703
9.8985e-05,0.00069628,-0.0011944,0.0013032
-0.00064181,-0.00063754,-0.0025597,-0.0045058
-0.00016315,-0.0052869,0.0047748,-0.0012636
0.0019821,0.0028123,-0.002576,0.0012871
0.0023771,-0.00047339,-0.0013943,-4.7538e-05
0.00088229,0.0023635,0.00061813,-0.0045392
0.00085936,-0.0010671,-0.0044145,-0.0012491
0.00063401,0.00011061,0.0014439,-0.0015575
-0.0024833,0.00074371,0.004735,-4.5211e-05
0.0045274,-0.0020576,0.00055354,-0.0021492
0.00020483,0.0038246,0.0020491,-0.0055123
0.0026988,0.0020843,0.00033557,0.00043264
-0.0025575,0.00076468,-0.00079214,0.0013669
-0.0030496,0.0028995,-0.0017051,-0.0010739
-0.00028072,-0.0010241,0.0022186,0.0052262
-0.002804,0.0033458,0.0040271,0.004099
0.0026086,0.0024175,0.00014389,-0.0011363
0.0035873,0.0015438,0.00094996,-0.0027051
0.00039384,0.00098993,0.00072633,0.0020095
-0.002184,0.0021734,-0.0033735,-0.0023966
0.0002326,-0.0012844,-0.0022406,-0.0013809
0.0033041,-0.00076449,-0.0054242,0.0040901
-0.0019843,0.0015069,0.00011578,-0.0034095
-0.00087674,-0.002334,0.0089843,0.0016863
-0.005304,0.0044442,0.001119,-0.00070693
-0.0049938,-0.007055,-0.001625,-0.002398
-0.0018216,-0.0029021,0.0020019,0.00055552
-0.0017907,0.0016798,-0.0013385,-0.00037257
0.0037142,-0.0011319,-0.0012558,-0.0022639
-0.001205,0.00055589,0.0035924,-0.00052193
0.0022883,-0.00043157,0.00090818,-0.0003755
0.00072004,-0.005469,0.0020908,-0.00085381
-0.0054456,-0.0050137,-0.0018289,0.0022929
0.0046828,0.00055901,-0.00066504,-0.001919
-0.0040232,-0.00020331,0.0007135,-0.00011136
-0.0022381,0.0033528,0.0030122,0.0020786
-0.0030381,0.00031992,-0.0019061,0.0025856
-0.0047667,1.9536e-05,-0.0012672,0.0032398
0.002612,-0.00090225,-0.0016753,-0.0011077
-0.00084558,-0.0041773,0.0032102,0.0014747
0.0027876,-0.0033678,0.002209,0.00041092
-0.0019236,-0.0016841,-0.0033943,-0.0002867
-0.00077007,0.00079987,0.0029657,-0.0017169
0.0033258,0.0011932,-0.0025623,-0.00074495
-0.0027046,0.0037541,0.0017651,-0.0023849
-0.0006954,0.0048721,-0.00067344,-0.0026847
-0.0023372,-0.00095895,0.00082666,-0.0034332
-0.0017759,-0.0016189,-0.0037707,0.0040645
0.0016644,-0.0037872,-0.0014882,0.0020517
0.00028471,0.0015711,-0.004283,0.00056349
-0.0047276,-0.0038958,0.0021679,-0.00058436
-3.9755e-05,0.0011362,-0.0008564,-0.0011352
0.00098718,0.0032905,0.0015012,-0.00020588
-0.0011422,0.0020207,0.00073174,0.0034156
-0.0023995,-0.00059259,-0.0037609,0.0011197
0.0018292,-0.0012719,-0.00066163,0.00086258
0.0047174,-0.0012967,-0.0017122,-0.00035124
0.0018165,-0.0030999,-0.00010537,-0.0024179
-0.0033508,-0.0036393,0.0017128,-0.00068543
-0.0012383,0.0013414,0.0017225,0.0027908
0.0021945,0.001991,0.0022742,0.0004925
0.0020422,-0.00081006,-0.00066489,-0.0010642
0.00080938,0.0023441,0.0037718,0.0037138
0.0016671,-0.0054882,0.00034608,0.0022628
0.0025393,0.0012231,-0.0046344,-0.0018337
-0.0008322,0.0018621,0.0035533,-0.0013299
3.361e-05,-0.0053927,0.0045215,-0.0057101
-0.00092629,0.00049633,-0.0011077,-0.00091049
0.0033283,0.006863,-0.0055187,0.003938
-0.0030423,-0.0054731,0.0011575,-0.00086259
0.0029514,0.0021372,0.0028306,0.0039177
0.00058931,0.0027357,0.00013504,-0.0012205
-0.0018646,-0.0014256,0.0018098,-0.0018063
0.0014128,-0.0012971,5.7711e-05,0.0018258
0.001238,0.0044794,-0.0018957,-0.001389
-0.00011998,0.001729,-0.0036367,0.0019056
-9.3131e-05,0.00070439,0.0012266,-0.0051558
0.0011208,-0.0017148,0.0039164,0.004706
0.0013609,-0.0034727,0.0031267,-0.0007371
0.0025774,-0.0003321,0.0010994,0.0022853
-0.0022879,-0.0041276,0.00067928,0.0019237
0.0023306,0.00098341,-0.0022802,-0.0017081
-0.0034381,0.00096391,0.0013707,-0.0014002
-0.0050557,-0.00060597,0.0041995,-0.0002561
-0.0054105,-0.006654,1.2655e-05,-0.0033097
0.00082626,-0.0014435,-0.001383,-0.00033759
-0.0019625,-0.0019737,0.0023374,0.0016559
0.00083509,0.0033471,0.00084939,-0.00157
-0.00081953,-0.0028638,0.0029445,-0.0010535
-0.0018593,-0.0036252,0.00071949,-0.00054663
-0.00075491,0.0032875,0.002834,0.00050764
0.0014812,-0.0044369,-0.0004246,0.0048686
-0.0025174,0.0012059,-0.0076319,-0.0062262
0.0011768,0.0034812,-0.00098556,0.0030611
-0.00090404,-0.0014233,-0.0027051,-0.0026263
-0.0011076,-0.0029262,0.0027432,0.0024671
-0.0003214,0.0089172,-0.0026519,0.0033331
-0.0021056,4.8942e-05,0.003734,-0.0021058
0.0026813,0.00033845,-0.00043903,0.0018724
-0.0014953,-0.00064705,-0.0062503,-0.00090218
0.00074489,-0.0041578,-0.0019862,-0.00010365
-8.079e-05,0.0026605,0.0021885,0.0047404
-0.0026365,-0.0011055,-0.001304,0.0022729
-0.0036096,-0.0065211,0.0015472,-0.0026666
-0.0018772,-0.0024845,0.00091678,0.0012966
0.002557,-0.0026298,-0.0033228,-0.0018282
-0.0018851,-0.0041924,0.00066368,0.0047285
-0.00073564,0.0017629,-0.002073,-0.0025664
-0.0047502,0.00012519,-0.00031956,-0.0011051
-0.0028468,0.003508,0.00013117,0.007018
-0.0018754,-0.00863,-0.00090324,-0.0041158
-0.0013081,-0.0035474,-0.0003787,0.0031192
-0.0029541,0.0022854,0.0040122,0.00024469
-0.00084017,0.0021234,0.00053035,-0.0026105
0.00028394,0.00024057,0.002825,0.000638
0.00022709,0.0035571,0.001667,-0.00051539
-0.0016974,-0.0051472,0.0027795,0.0029909
0.0019143,0.0041149,0.00484,0.00077943
0.001775,-0.001656,-0.00060793,-0.00044427
0.00046339,-0.0051916,0.0013156,8.4917e-06
0.0031207,0.0008591,-0.00072822,0.00078758
-0.0023346,0.0019836,-0.0010732,0.0023857
-0.0039428,-0.0026491,0.0031316,-0.00097193
0.00099892,-0.0018978,0.00068829,-0.0060663
0.0016967,0.0014571,0.002579,0.0011902
0.00093098,8.1777e-06,0.00016961,0.001495
-0.0010802,-0.001104,-0.00045198,0.0053063
0.0040419,-0.00051828,-0.0020414,-0.00049059
0.0030175,-0.0017028,-0.0032397,-0.0027037
-0.00073081,0.0025046,-0.00067759,0.0013735
-0.0035013,-0.00024081,-0.00034625,-0.004371
0.00020727,-0.00096585,-8.9986e-05,0.0024691
0.0042794,0.0048199,-0.0013239,-0.00044576
0.0013449,0.0032707,-0.0028062,-0.00073129
-0.0026418,0.00086393,0.0037076,0.00051498
-0.0012711,0.00073471,-0.00058224,-0.0080984
-0.0023557,0.0010337,-0.0014842,0.0044361
0.0017607,0.00071533,0.0045125,0.00011028
0.0022823,0.0046921,-0.0010438,0.0005564
-0.0048308,0.0053381,0.0016479,-0.00036184
0.0010746,0.000456,0.0021992,-0.007018
0.00018019,0.0012909,0.0016308,-0.0032101
-0.0023924,0.0014645,0.0041106,0.00059279
0.00013734,0.0017672,0.00081489,0.0026519
-0.00096698,-0.0010188,0.00045972,-0.0019661
0.00065257,0.0022031,-0.0017524,-0.0012445
0.0018194,-0.0031405,-4.4697e-05,0.0058292
0.0034299,0.0036701,-0.0034591,0.003593
-0.00026273,-0.00088426,0.00053996,0.0010483
0.0019796,0.0085177,-3.5071e-05,-0.0011979
0.0015173,-0.0036494,0.0028323,-0.0010181
0.0034839,-0.0041109,-0.0025668,0.0010647
-0.00037958,0.0057728,0.00039972,-0.00073988
0.0019003,0.0013344,7.7031e-05,0.0011722
0.0014367,0.0025569,-0.00028014,0.0017098
0.00094083,-0.0018336,0.00085819,0.00055745
-0.0017423,0.001275,0.0028871,-0.0038825
0.0043421,0.0036331,-6.564e-06,-0.00022244
0.0013243,-0.0028622,0.00090867,0.002254
0.0012593,0.001367,0.0035106,-0.0017205
-6.0852e-05,-0.0019784,0.0046565,0.0022388
-0.00064787,-0.00088214,-0.0046385,-1.0889e-06
0.00014401,-0.0013551,0.0027298,0.0031261
0.00011149,0.0022936,-0.002724,-0.0011539
0.0020058,-0.00080892,-0.00081256,0.0013171
-0.0024521,-0.0051616,0.0012445,-0.001478
-0.00036523,-0.00075062,0.0019435,0.0026988
0.0017488,-0.00079112,0.00079672,-0.005536
-0.0021825,-0.0021997,-0.009368,-0.005087
2.1756e-05,-0.0023788,0.00023875,-0.0013262
0.0007187,0.0018644,0.0034482,-0.00070522
0.0021548,0.0001625,-0.0013644,-0.001396
-0.00014145,-0.0014909,-0.00037116,-0.0012172
-0.00052614,0.0016042,-0.0050508,0.0013351
0.0031599,-0.003037,0.0012415,0.00053609
0.00070008,-0.00039963,0.00028704,0.00088347
-0.00013975,-1.7841e-05,-0.00050188,0.0013954
