0.004365,-4.9745e-05,0.0027485,-0.00032527
0.0014673,0.0030067,0.001218,0.0023159
-0.0021769,-0.004529,0.0031623,4.9326e-05
-0.0053689,0.0041941,0.0016791,-0.00042572
0.00055136,-0.0016977,0.0068247,-0.0032435
-0.0045103,-0.0052013,0.0022429,0.0010728
-0.0020981,0.0013702,-0.0036477,0.00064013
0.0027181,0.0013205,0.0048055,0.00062161
0.00044792,-0.0022363,0.0035334,-0.0009064
0.003439,-0.001067,-0.0020297,-0.003621
-0.0023534,0.00079358,-0.0018167,0.0033624
-0.00084612,0.0002171,-0.00029095,0.0030718
-0.0012356,-0.0015794,0.0038702,-0.0040347
0.0006395,-0.0015816,-0.00048228,0.0030445
0.00096226,-0.0010826,0.0021143,-0.0010852
-4.7729e-05,0.001416,-0.0015236,0.0018155
-0.0026516,0.0001226,-0.0018718,0.00016204
-0.00057776,-0.00046296,-0.0030395,0.0016645
0.0016951,0.0049116,-0.00018261,-0.0052532
0.002445,0.0037995,-0.00060997,0.0025252
-1.1345e-05,0.00075786,0.00079687,-0.00087952
0.0040677,0.00093906,0.0022893,-0.00037058
-0.0015175,0.001668,-0.0019264,0.0002136
-0.0036159,0.00081503,-0.0025077,-0.0019022
-0.0027281,0.0050796,0.0018531,-0.00045314
-0.0031653,0.0052043,0.0010591,-0.0023492
0.0035401,0.00023582,0.00057856,0.0027829
0.0010732,0.0018299,-0.003112,-0.00083992
-0.00067291,0.00073106,0.00010217,0.0012999
-0.0052872,0.0023185,-2.8235e-05,-0.0022705
-0.0020132,-0.0014968,-0.002086,-0.0023846
0.001262,0.0018619,-0.0052954,0.00023575
-0.0023794,-0.0030851,0.00069909,0.0025233
-0.0035067,0.0029011,-0.0020033,0.00030901
3.3497e-05,-0.0013841,-0.0013514,-0.0025265
-0.0010011,0.0075011,-0.0022242,-0.0027365
-0.0012635,-0.0036745,-0.0022895,-0.00017307
0.0030214,-0.0037792,-0.00088344,-0.0013962
0.0033997,0.0063499,0.0021556,-0.00045401
-0.0022855,0.0011924,-0.0016787,-0.00076222
-0.001465,0.0019712,-0.0039898,-0.00061366
-0.0020326,-0.0022842,0.00097312,-0.0030825
0.0016115,0.0019564,-0.002584,-0.0014844
0.00033217,0.0032896,-0.0028171,0.00053331
-0.002474,-0.0029113,0.00016988,-0.0068316
0.003709,0.0016599,-0.0025153,0.0016884
-0.0061258,-0.0023905,0.0042912,-0.0030356
0.0033665,-0.0014855,0.0010519,0.00064606
-0.0030848,-0.0019815,2.0678e-05,-0.0016462
0.00013353,0.0020145,0.0028401,0.0011866
0.0057709,-0.001287,0.0017697,0.0016568
0.0011723,-0.0050253,-0.0032924,-0.0024621
-0.0017799,-0.0019992,0.00060075,-0.0015674
0.0022315,-0.0007918,-0.0045261,-0.0041483
-0.0055933,-0.00050654,-0.0084541,-0.0057773
-0.0015317,-0.0032602,-0.0049676,0.0011323
0.0010714,0.0020575,-0.0028274,0.0013136
-0.0015433,0.0010445,0.0029474,-0.0026572
-0.0027329,-0.00085996,0.0034441,-0.0013378
-0.0021623,0.0012354,0.00068541,-0.003123
0.0022678,-0.0033137,-0.0017154,-0.00028404
0.00060935,0.00056118,0.0014549,-0.0022132
0.00024258,-0.00045187,-0.0019324,0.00011989
0.0023444,6.6436e-05,-0.0029327,-0.002101
0.002071,0.0016889,-0.0033611,0.0020108
-0.0015602,-0.00085294,0.00042746,-0.00052517
0.0029233,-0.0021196,-0.00052681,0.00013897
0.0012219,-0.0017485,-0.0035541,-0.0010423
0.0036194,-0.0057512,-0.0013923,0.0045126
-3.3203e-08,0.0002669,0.00052005,0.0016331
0.0020306,-0.0012034,-0.0023926,-0.00038719
0.0047778,7.1748e-05,-0.0042508,0.0026194
-0.0005076,-0.0030581,-0.00012141,0.0009157
-0.00040396,-0.0011767,-0.00056911,-0.0022862
0.0016348,-0.00061918,0.0027581,-0.0014232
-0.00093704,0.0030328,0.0025322,0.0025694
0.0028373,0.0025536,-0.0014251,-0.0049027
0.0024636,-0.0027465,-0.00011155,0.0057337
0.00072712,-0.0026676,-0.0055058,-0.0012983
4.8305e-05,0.0014779,-0.0052552,0.0026518
-0.0032532,0.00055202,0.0031869,0.00073026
0.00093097,0.00023463,0.00071659,0.0029338
-1.0742e-05,-8.1718e-05,-0.0036217,-7.6265e-05
-0.0016714,0.0032854,0.0013032,-0.0016226
0.0024497,-0.00059284,-0.0021263,0.00058359
0.0074019,-0.0030865,-0.0015246,0.0010551
0.00023058,-0.0049257,-0.0030455,-0.00064954
-0.0033985,0.0024132,0.0016719,0.00056649
0.00060879,-0.0039315,0.00059074,0.0040942
0.0023799,-0.0017233,2.747e-05,0.003883
0.003468,-0.00040552,0.0056094,0.0012946
0.0045404,0.0010986,0.00083445,-0.002426
0.00091821,-0.0019405,-0.0012171,0.0025571
0.0010271,-0.0019143,-0.00394,0.0030064
0.0020594,-0.0011825,-0.0024023,0.00050532
-0.00089273,0.0055707,-0.00072739,-0.00078229
0.0011606,0.001645,0.00020385,-0.0034733
0.0011421,0.0013932,-0.0056373,0.0031437
-0.0012294,-0.005691,0.0016723,0.00070853
-0.00093966,0.0012589,0.0028222,0.0021791
-0.0053394,0.0023563,0.00051822,0.00053705
0.00234,0.00027704,0.002728,-0.0001792
-0.0033196,0.0037846,-0.0057171,-0.0035566
0.0052854,-9.0954e-05,-0.002194,-0.0060323
-0.0011578,0.00099768,-0.0011296,0.00068421
0.0051666,0.00025626,-0.00062609,-0.0015619
0.00097707,-0.0046857,-1.1719e-05,0.00020806
-0.0024132,0.00025139,0.001256,0.0018468
0.001097,0.0004031,0.0020243,0.00081731
-0.0032563,-0.0035114,-0.0010333,0.0004583
-0.0027254,0.0037276,-0.0021899,0.0010558
0.00084744,-0.0038175,-0.0011531,-0.00021724
-0.0043581,0.0026866,0.0017884,-0.00035243
-0.00095581,0.0030864,-0.0032085,-0.00050606
0.0044667,-0.00019953,-0.0013978,-0.00070347
0.00093565,0.0016001,0.0025687,0.0010201
-0.0020324,-0.001392,-0.0023951,-0.0018489
0.0009354,0.00057675,-0.00084313,-0.0016052
-0.0018257,0.0020212,-0.0043148,-0.0028024
-0.001047,0.0047642,0.0022793,0.00074684
-0.00093354,-0.00088897,0.0049954,-0.0035853
-0.0011322,-0.0031126,-0.0021495,0.0004945
-0.00090767,0.00077314,-0.0015418,0.0031729
0.00099892,0.0031932,-0.0047056,-0.0065083
0.0033827,0.0024074,-0.00041983,0.0005124
0.0027985,0.0021142,0.0033983,0.0032038
-0.0022277,-0.0049013,0.00096116,0.0022959
-0.0026604,-0.0013573,0.00022978,-0.0014473
0.00084489,0.0018302,0.001733,-0.0024656
0.0043759,0.0016197,-0.003401,0.0011792
0.0010399,0.0054075,0.0027527,-0.0029423
-0.0024313,-0.0021508,0.0018571,-0.0040318
0.00081858,0.003246,-0.0027914,-0.0026339
0.0049863,0.00045579,-0.002192,0.00089659
0.0020976,-0.0038386,-0.0017664,3.3206e-05
-0.0036716,0.0012841,-0.0014325,-0.00075283
0.0025561,0.00087145,0.0023488,-0.0015262
-0.0010912,0.0016538,0.0011775,-0.0041469
0.00041493,-0.00017105,0.00376,-0.0014232
-0.00064502,0.0061945,-0.00017381,0.0029172
0.0033008,0.0020103,-0.0032959,0.00042798
-0.00056122,0.0016153,-0.0030977,0.0029417
-0.0037336,0.00080733,0.00041849,-0.0033014
0.0012177,-0.0019297,-0.0004926,-0.0020363
-0.0020035,0.0022774,0.0032191,0.0012966
0.0015498,0.0022251,-0.00054253,-0.0013256
-0.00045796,0.00063407,-0.003134,-0.0016962
0.0016793,0.0011799,-0.0040903,0.0026304
-0.0088045,-0.0019467,0.00057412,-0.00031918
-0.0017928,-0.00038969,-0.0051963,-0.0034437
-0.00049356,0.0042792,-0.0037355,-0.0025197
-0.0059282,0.0029865,0.0044766,-0.00023829
0.0010121,-0.001266,-0.0023588,-0.0015638
-0.0063817,-0.0036294,0.0024478,-0.0025036
-0.001743,-0.0026929,-0.0028395,-0.0035272
-0.0031729,-0.0037284,-0.00029257,-0.0026434
-0.00018379,-0.0055135,0.00088499,-0.0030759
-0.003532,-0.00011366,-0.0031615,0.0021535
-0.00034341,0.0020346,-0.0024279,0.0030102
0.001301,-0.0011844,-0.00070257,-0.00026131
0.0024465,-0.0037206,0.0010333,-0.00044655
0.00060082,0.0010548,-0.0019914,0.00041168
0.00072193,-0.00382,-0.00084259,-0.0072158
-0.0010961,0.0012179,0.0012829,-0.00056714
0.00080225,0.0043659,0.00165,0.0001633
0.0016304,-0.0037083,0.0019267,-0.0007166
0.0015227,0.0020636,0.0022945,0.0028201
0.0012975,0.0019945,0.0016457,0.0014128
0.0003352,0.0020176,0.0019208,-0.0031655
0.0027799,0.00063323,-0.0047643,0.0006835
0.0019249,0.00051522,9.5553e-05,0.0012421
0.001658,0.00029254,0.0011906,-0.0039221
0.0023735,0.00028522,-5.1354e-06,-0.00047674
7.7039e-05,-0.00022296,0.00071603,-0.00064949
0.0067083,0.00052842,-0.0021063,-0.00010929
-0.0022782,0.004278,0.0015154,-0.0018
-0.00079758,-0.0050082,-0.00042784,0.00062686
0.0052499,-0.0022846,0.0026348,0.0024288
-0.0023437,0.0010671,0.00087869,0.0016539
-0.0022004,-0.0054062,-0.0010025,0.0054389
0.0019404,-0.003075,-0.0011346,-0.0020365
-0.00076866,0.0008866,0.00022193,-0.0013155
0.0016778,-0.0041554,0.001913,-0.0043197
0.004462,0.0055255,0.0019038,-0.0048363
-0.0013246,0.0039532,-0.0024206,0.0012568
-0.003249,8.5229e-05,0.00077783,0.001991
-0.002775,0.0040451,0.001126,-0.00040142
0.0043632,0.00033633,0.0029859,0.0024888
0.0040546,-0.00059575,-0.0019447,0.00019146
-0.0024137,-0.0020593,0.0003047,-0.001156
-0.0036149,0.00032362,0.002659,-0.0020113
-0.00018253,0.0040294,-0.0021226,0.001287
-0.0030421,0.0022387,-0.0073036,-0.0039541
0.0013361,-0.0049804,0.0010496,-0.001383
-0.00073713,-0.0015501,0.0013985,-0.00054198
-0.00062984,-0.00062229,0.00038453,-6.8692e-05
-0.0039603,-0.00035748,0.0019768,-0.00093718
0.00012573,0.0018528,0.00088776,0.0043696
-0.0026282,0.00010608,0.0020196,-0.0008218
-0.0024341,0.00055004,0.00064277,0.0010581
-0.0026526,9.2959e-05,0.00036071,0.001499
0.0017166,-0.00012733,0.0022514,-0.0011774
0.0022625,0.00054428,-0.0006879,-0.0021398
-0.0057729,-0.00033316,0.0015373,0.0024645
-0.0015328,0.0024459,0.00082412,-5.0669e-05
0.001182,0.0036016,-0.0016441,0.0025388
0.00010842,-0.0012495,0.00083663,0.001671
-0.003487,-0.0054759,0.00040436,-0.0021709
0.0031274,0.003442,0.0051361,0.0020026
0.002762,-0.0020194,3.3688e-05,-0.00070182
0.0036926,-0.0015059,0.0025345,0.0030824
-0.0027018,0.0014342,-0.0033656,-0.0024277
-0.0012067,9.9877e-05,0.0020641,-0.0016824
0.00034992,0.0045555,-0.0020975,0.0021487
0.0042341,0.00078527,0.0012713,0.0017569
0.0016577,0.00036507,0.0024201,0.00050482
-0.00069217,-0.0036332,-0.0011835,0.0037555
-0.0038094,0.0012395,-0.0018082,0.0035458
-0.001313,0.0020408,-0.0032765,0.00033621
0.0012994,-0.0011355,0.00042735,-0.0021154
0.0024724,0.0043653,-0.001488,-0.0028437
0.00010479,0.0020024,0.005869,-0.0011092
0.00088887,-0.0012856,-0.00041169,0.0011161
-0.0063556,0.0020669,-0.0016166,0.0047959
0.0011765,-0.00081083,-0.0042449,0.0042815
-0.0010907,0.0015053,-0.0037518,0.004274
0.0011275,-0.0035369,0.0014872,1.1642e-05
-0.00059432,-0.001153,-0.0027934,0.00073935
0.0016649,0.0014838,-5.0871e-05,0.0020774
0.00033266,0.002064,0.00011044,-0.0010825
0.0031999,0.00010897,-0.00019123,-0.0021595
0.0015585,0.0037102,-0.00097654,0.0026694
0.0070862,-0.0045213,-0.002438,0.002786
0.0033291,0.0035179,-0.0040714,0.0039376
-0.0041164,0.0005818,0.00060476,0.0010635
-0.0013885,-0.0036937,-0.002773,-0.00065465
-0.00042456,0.0013499,0.0063464,0.0017586
-0.00056381,0.0016375,-0.00058086,-0.0011195
-0.00038247,-0.0047774,0.001506,-0.0022914
0.0021801,0.00048175,0.00073316,0.00039306
-0.00030176,-0.0013765,0.0022162,0.00082609
-0.0012219,-0.0028855,0.00022372,0.0015999
-0.0019219,-0.0011751,-0.0015755,0.0031038
-7.153e-05,-0.0014426,-0.003664,8.8468e-05
0.0040595,0.0013859,-0.00074872,0.00018625
-0.0041712,-0.0018543,-0.00092641,0.0016443
-0.005506,0.0042719,-0.002478,0.00031607
-0.00034442,-0.0042414,-0.0018766,-0.0035288
-0.0018595,0.0028864,-0.0037226,-0.0032802
-0.00061232,0.003747,-0.0019168,0.00099836
0.0004217,-0.0042304,0.0035808,-0.0003098
-0.00088678,-0.00059664,-0.0036447,0.00022178
0.0010461,-0.0015259,0.00067621,-0.0029156
0.003363,-0.0016513,-0.00092024,0.0033955
0.0027853,-0.0043974,0.0018909,-0.0004787
0.0016622,0.00052274,0.0024286,-0.0021
-0.0024031,-0.0001634,0.0012821,-0.0060195
0.00032942,-0.002342,0.0013698,-0.0022591
0.0011735,-0.0036875,0.0046047,0.0018833
0.0018068,-0.0032936,-0.00034679,0.0023796
-0.00055714,0.0020903,3.8281e-06,0.0026508
0.0018977,0.00079961,-0.00276,-0.0089359
0.0019622,0.0032949,-7.0684e-05,-0.0029244
-0.0034642,-0.0033856,-1.1601e-05,0.00069398
0.0003778,-0.0048052,0.0025491,-0.0013203
0.0026789,-0.00070794,0.0010198,-0.0039047
-0.0057085,-0.006064,0.00053067,-0.0043978
0.00051532,-0.0021694,-0.0013303,-0.0014887
-0.00037007,-0.0051938,-0.0042606,-0.0016953
-0.00051658,-0.00044093,0.0010453,0.002289
0.0031938,0.0040178,0.0014717,0.0007723
-0.0016712,-0.0052075,0.0019442,-0.00039461
0.0024839,0.0009635,0.0010074,0.0017109
-0.00060629,-0.0017875,0.0034862,0.0023272
-0.00069218,-0.0011495,-0.0015665,0.0012131
-0.00092297,0.0034298,0.00057664,0.0021953
0.0034001,-0.0033259,0.0048492,-0.0006916
0.0032464,0.0027729,0.0011734,-0.0030522
0.00018048,-0.0039101,-0.0043914,0.00081826
-0.0030865,-0.0020907,0.006033,-0.00025038
-0.0003403,-0.0046281,0.0043908,0.00069884
0.00075705,0.0011318,-0.0055067,-0.0033549
-0.0011985,0.0012971,-0.00073526,-0.0039227
0.0016342,4.0266e-05,0.0038792,-0.0015051
0.00073416,0.0020507,0.00010765,0.001491
0.001917,0.0042811,-0.00087249,0.0022145
-0.0023147,0.0034371,-0.0013726,-0.0026821
0.00042229,0.0026903,0.002109,0.001979
0.0011553,-0.0029553,0.0021394,0.0019788
-0.00012408,-0.0041794,-0.002669,-0.0035678
0.0013615,-0.0031957,0.0049021,0.0024133
0.00063078,-0.00012138,-0.0020759,-0.0020302
-0.0011481,-0.003714,-0.0048441,0.00066758
0.00022448,-0.0062389,-0.0030943,-0.00064928
0.0018014,-0.0028697,0.0045704,0.00178
-0.00073009,0.004791,0.00056145,-0.0043544
0.0025365,-0.0012131,0.002834,-0.00027719
-0.00096976,0.0013215,0.0011393,0.0014511
0.0015127,0.00069553,0.0020053,-4.5514e-05
0.00072171,-0.0018867,0.0014728,-0.00097618
0.0031285,-0.0019204,0.0020411,-0.0030695
-0.005009,0.0035158,-0.0031273,-8.4623e-06
0.0012587,-0.001934,0.0021459,0.0017238
0.00088953,-0.00058624,0.0042588,-0.00033638
0.001747,0.0051169,0.0025208,-0.00060169
-0.003913,-0.0011853,-0.0005883,0.0017832
0.00064431,-0.0022837,-0.00011286,-0.0011106
-0.0033586,-0.0026136,0.0010095,0.00030794
-0.0033416,-0.0010062,-0.0043868,0.00063179
-0.00010658,0.0057818,0.0017598,-0.0013626
-0.0024516,-0.001096,0.0010695,0.0039373
0.0029996,0.00031287,-0.00081223,0.0060785
-0.00011038,-0.0043943,0.0017185,0.0021057
0.0019627,-0.00030921,-0.0022223,0.0036917
0.0011349,-0.0018421,0.0043,-0.00013379
-0.0039131,0.00054535,0.0014714,0.0034484
-0.0031147,0.005575,-0.00041675,0.0019645
0.0035281,-0.0062932,-0.0038769,-0.00093655
0.00038954,-0.0032301,-0.0019347,0.002688
-0.0042347,0.002388,0.0023008,-0.00030391
0.003553,-0.00082115,-0.00051716,0.0037235
-0.0006784,-0.0037309,-0.00080475,-0.0003598
-0.0021321,-0.0042408,-0.0011056,-0.00096766
-0.0016744,0.005884,0.0020502,-0.0021581
0.0023712,-0.0038163,-0.003884,0.0010759
0.0027741,0.0025719,-0.00091036,-0.0017037
-0.00013447,0.0026914,0.0018598,-0.0017487
-0.0029548,-0.004315,-0.0013796,-0.0012605
-0.0018869,0.0052504,0.0038099,0.0028734
0.001074,0.0037203,-0.00021759,-0.0054064
0.0048062,-0.003231,0.0064315,0.0049027
-0.0032627,0.0001033,0.0031229,-0.0015081
0.002295,0.00013625,-0.0026574,-0.00042971
0.00033029,-0.0022551,-0.0016908,-0.0015075
-0.001441,0.0027933,-0.0056597,-0.0013114
0.0040637,0.00049551,0.0024043,-0.001463
-0.0019315,-0.0015966,-0.0015872,0.0025415
0.0018903,0.0024068,0.0035323,0.0030659
0.0045853,8.3916e-05,-5.7475e-05,-0.0010355
0.0020358,0.0063868,-0.0035523,0.00023411
0.00011606,0.0070817,-0.00070464,0.00040886
0.0064637,0.00053121,0.00098103,0.0003223
-0.0022552,-0.00026695,-0.0017456,0.0033149
5.241e-05,0.00074922,-0.00079425,-0.0018494
0.0014786,-0.0031056,0.0008085,-0.0041237
0.00092213,0.0033188,-0.0001164,-0.002771
-0.0007369,0.0032897,0.0035969,-0.0037625
6.9968e-05,0.0068053,0.0022324,-3.9083e-05
-0.00093335,-5.907e-05,0.00037989,-0.0013424
-0.0027312,0.00476,3.0243e-06,0.00026773
0.00099284,0.0021785,-0.0041281,0.0029236
0.0028709,0.00061941,-0.0030585,-0.0026454
-0.0020016,0.0010749,-0.0029134,0.00037015
0.0024796,-0.0033908,0.0018699,-0.0002039
-0.0023053,-0.00067972,-0.0013418,0.0012312
0.00090921,-0.0036508,0.0021616,-0.00014907
0.0014142,0.00080671,-0.0034039,0.0030532
0.0020113,0.0026592,0.0020531,-0.0041891
-0.00052599,-0.0040839,-0.0005512,0.001584
-0.0042332,-0.0012618,0.0021232,0.0029338
0.0008163,0.0036244,-0.0011103,0.00064127
-7.4515e-05,-0.0040068,-0.0067795,0.002585
0.0023051,-0.00017514,-0.0032279,0.0056752
-0.0061234,0.0049814,0.0030471,-0.0022289
0.0015813,0.00012366,-0.00080829,0.0012421
0.0003952,0.0023816,-0.0026177,0.0023163
-0.0037711,0.00012125,-0.0056205,0.0033357
-0.0015324,-0.0022893,0.0022321,0.0021716
0.00057948,0.003852,0.0017399,-0.0026685
0.0084587,-0.0046778,0.0016174,0.0010155
0.0033744,0.0005609,0.0021016,-0.00087333
0.00089513,0.0021366,-0.00081586,0.0022982
-0.0036081,0.00011319,0.0056022,-0.0024973
0.00021984,-0.00047933,0.0006519,0.0030651
-0.0014619,0.00658,0.0020637,0.0024232
-0.0011743,0.0017326,0.00070548,-0.0031173
0.0026125,-0.0046561,-0.0033431,0.00015089
0.0011972,0.0027657,0.00068766,0.0057357
-0.00099111,0.0042942,0.0017687,0.0011106
0.00081027,0.0037824,-0.0017904,0.0011078
0.0022232,0.0033519,-0.0010319,0.0023829
-0.0026667,0.0018291,-0.002034,0.0024592
-0.00075032,0.0028877,-0.0023328,0.0034316
0.00071629,0.0017621,0.0008911,0.00054161
-0.0050237,0.0027293,-0.00081326,-0.0028997
0.0033278,0.0019669,0.0023063,-0.0040763
-0.00081097,-0.0019757,0.0019026,0.002353
-0.0014686,0.0050646,-0.0025562,-0.00063394
-0.0012383,-0.0029128,-0.0016007,0.0020557
-0.00045637,0.0012745,0.00063748,0.00011822
0.0029275,-7.8596e-05,0.00045783,-0.00036325
-0.0027955,-0.0034829,0.0037175,0.0019939
-0.00016629,-0.0032517,0.0036728,-0.0035732
-0.0031525,-0.003096,-0.00011653,-0.0046279
-0.00025706,0.0024779,-0.00016008,0.0005324
0.0046198,-0.0032436,-0.00039612,-0.0014528
0.0010031,0.0042377,0.0044269,0.0022698
0.0015699,0.0010015,0.0059961,0.00031478
-0.00059413,-0.00060697,0.0013705,0.00075897
-0.0071178,0.0063736,-0.0055606,-0.0026579
0.0039915,-0.0062648,-0.0034259,0.00087189
0.0019549,-0.0034226,0.0013603,-0.003612
0.0022011,0.00074771,0.0023686,0.0012023
0.0006595,-0.00076556,0.0037102,-0.00036113
0.0030181,0.0045265,-0.00036781,-0.0014089
-0.00020683,-0.0035752,-0.0019533,-0.0025464
0.0035689,0.00015081,0.00083606,-0.0026809
-0.00015109,-0.0039768,-0.0011402,0.00019243
-0.00048813,-0.0027386,-0.0013708,-0.0016495
0.0041682,-0.0021407,0.0021422,0.0025058
-0.00141,-0.0048519,0.0008706,-0.00077726
-0.0039922,-0.001059,0.0013471,0.0018991
-0.0043661,-0.0048009,0.0018319,-0.00035803
-0.0037881,0.0030633,0.0033524,0.0010248
-0.0028264,0.0021368,-0.0011855,0.0051008
0.0032532,-0.0026171,-0.0027038,-8.1251e-05
-0.0010974,-0.0012545,0.001885,-0.0051167
-0.0022966,-0.0042519,0.00012434,0.0063367
-0.0026199,0.0054846,0.0015246,-0.00069588
0.0033463,0.0013268,-0.00068795,0.00068222
0.0041818,9.009e-05,0.00055302,-0.00065097
-0.00144,0.00079135,-0.0015339,-0.0013395
-0.0033535,-0.000134,-0.002089,-0.0013113
-0.0024101,-3.3135e-05,-0.0012029,0.00060725
0.0010947,0.00095979,-0.0015035,-0.0008362
-0.0022168,0.0045498,0.00013875,-0.00053161
-0.00060605,0.0013275,0.0016354,3.6616e-05
0.0024205,-0.0007853,-0.00028374,-0.0021271
-0.0017257,0.0033809,0.00086756,-0.0023809
-0.002399,0.0021882,0.00042486,0.0011769
-0.0024043,-0.0028916,0.0011988,0.0015685
0.0022635,6.7048e-05,0.0035863,-0.0028704
-0.0005807,-0.0013288,0.0030346,0.0020148
-0.00094711,-0.003692,0.00030534,-0.0022049
0.0019526,-0.0033143,0.00063798,0.0010782
-0.00040351,0.0016156,0.0017011,0.0016813
0.0015039,0.0003428,-0.0027558,0.0030202
-0.0013503,-0.0002582,0.0031273,-0.0010815
-0.00092945,-0.0011635,0.002944,0.00026621
0.0011085,0.0038972,0.002106,-0.0033191
0.0023148,0.0004345,0.0011088,-0.0012029
0.0020324,-0.0056107,0.0025499,-0.0024948
-0.0030983,0.0012414,-0.001901,-0.0027708
-0.0018388,0.0040452,0.00095857,0.0081855
0.0023238,-0.0014661,-0.0075299,0.00051679
-0.00038049,-0.0010094,0.002632,-0.001147
0.00078261,-0.0034357,-0.0024582,-0.00069137
-0.0038194,-0.0082434,0.0016502,-0.0055818
0.0011464,0.0017022,0.0038441,0.0014405
-0.0021876,-0.0021617,0.00078463,0.0019535
-0.0050399,-0.00011549,0.00011372,-0.00019177
0.00081068,0.0031272,-0.0059069,0.0025382
-0.0011374,0.0027251,0.0012556,-0.00030553
0.0046276,0.0038986,0.0012896,0.0029908
0.001527,-0.00267,0.00013215,-0.0021547
-0.0011225,-0.0040747,-0.0030068,-0.00034764
-0.00072528,0.0023578,-0.0025178,0.00098911
-0.0015108,-0.0036384,-0.0023916,-0.002059
0.0041839,-0.00056372,0.003279,-0.005096
0.0010107,0.00027862,0.0037643,-0.0017143
0.00032637,-0.0028437,-0.0056345,0.0025628
-0.004472,-0.00038206,0.0019428,0.0025025
-0.00048218,0.0013843,-0.0021386,-0.0034372
0.00090488,0.0036164,0.0048365,0.0022614
0.0030494,0.0020801,-0.0001429,0.0019044
0.00046289,-0.0018734,-0.0048752,-0.0015729
-0.00023197,-0.0026986,-0.00031017,0.0014417
-0.0016761,-0.0002172,-0.0029623,-0.00077854
-0.010144,-0.0052966,0.0020137,-0.0041749
-0.0037338,-0.0064547,0.00071794,-0.0017611
-0.0026153,-0.00025636,0.0051384,0.0005751
0.0053974,-0.0013691,-0.0023427,-0.0043312
0.0027809,0.00090652,-0.0036528,0.0014653
-0.0004592,0.0040233,0.0030664,0.0018101
0.00043881,0.0026507,0.0007413,0.0016837
-0.00050326,-0.0039884,-0.0020298,-0.005181
-0.0029286,-0.003688,-0.0051192,0.0036912
-0.0013161,-0.00067777,0.0027372,-0.00033041
-0.0024386,-0.0042259,0.0019335,0.0034075
-0.0020093,0.0010073,-0.0026,-0.0035061
-0.0012556,0.00035242,-0.0016612,0.0035293
-0.0016613,-3.8333e-05,-0.0044156,0.00046229
0.0018762,-0.0040236,0.0012565,0.0027127
0.00064822,-0.0026332,0.0021507,0.0032575
-0.0041438,0.0025977,0.005072,-0.0016985
-0.0020128,-0.0032817,-0.0029264,-0.0024587
0.00023204,-0.0020664,-0.0010924,-0.00052829
0.0007932,-0.00063635,0.00050732,-0.0024201
9.0987e-05,-0.00048516,-0.00030515,0.0055494
0.0037239,-0.0042128,-0.0031591,-0.0007849
0.00231,-0.0028713,0.0046598,-0.0054951
0.00051295,-0.00012339,-0.00085425,0.0056571
0.00050558,0.00035617,-0.0011504,0.0010779
-0.0014954,-0.0012847,-0.00038073,-0.00328
0.00021794,-0.0032371,-0.0014175,-0.00091598
-0.0028464,-0.0045457,-0.0017437,-0.0022581
-0.0047912,-0.0017878,0.0027327,0.00078348
0.00052573,0.006369,0.0026784,0.0028954
-0.00074819,-0.0040906,-0.0022031,-0.0038333
0.0053621,0.0015013,-0.006469,-0.0041023
0.0024008,0.0064399,-0.001433,-0.00031826
0.0013326,-0.0029234,-0.0011914,0.0021599
0.0010034,-0.0037543,-0.0027317,-0.0015339
-0.0011138,-0.0015662,0.0014856,0.0024126
0.0028016,0.0010865,0.0012322,-0.0071346
-0.0029433,-0.0031815,-0.0009558,0.0026
-0.0023905,-0.0025277,-0.0029701,0.0018675
-0.0028617,-0.002617,-4.8143e-05,-0.0039112
-0.00054124,0.0014764,-0.00046523,-0.0029809
0.0025567,0.0025676,-0.0029678,0.0014067
-0.0035161,-0.0018981,-0.0018232,-0.0027591
0.0025211,-0.0019462,-0.0031481,0.0072636
0.00079927,-0.0022175,-0.00065718,-0.0011773
-0.001288,0.0025935,0.0010665,-0.0059502
-0.0020077,-0.0030182,-9.435e-05,-0.0034778
-0.0015313,0.0016778,0.0035606,-0.0016117
0.0013692,0.0030748,-0.0019814,0.0049603
-0.00057591,0.0041606,0.0004691,-0.00021089
0.0051206,0.0034545,-0.0012666,0.0012446
-0.0023082,0.001106,0.0018899,-0.0011368
-0.0017568,-0.00026276,0.0044526,0.0019721
-0.0022443,-0.0025929,-7.6092e-05,0.002289
-0.0017949,-0.0039109,0.001413,0.00016192
0.00072947,-0.001609,-0.0028555,-0.0025413
-0.0016113,-0.0015535,0.0032514,0.0022498
0.0031348,0.0009208,0.0013599,-0.0038875
-0.00074845,0.00082694,-0.0017463,-0.0022866
0.001592,-0.003371,0.0005657,0.00075301
-0.0019062,-0.001918,-0.0016443,0.0025543
-0.0005797,-0.0050169,0.0024866,0.002105
-0.0006802,-0.0044073,-0.0028827,-0.0052046
-0.0019005,0.00089605,0.0046368,-0.00055079
-0.003415,-0.0012096,-0.0015596,0.00086676
-0.0010113,-0.00064061,0.0023288,0.00022675
0.0010825,0.0010005,0.00044666,0.0025157
-0.0024045,0.00032099,-0.0025863,0.0022845
0.0027294,0.00086644,0.00028527,4.6905e-05
-0.0044974,-0.00057768,0.0064564,-0.0034846
-0.0013122,0.0001671,-0.0024793,0.0033626
-0.0015202,-0.0054941,0.0033029,-0.0009726
