-0.20649,-0.9449,0.0857,-0.087525,1.4131,1.3792,-0.32524,0.97898,0.67192,-0.70456,-1.7304,-1.836,-1.5388,-0.87938,0.70115,0.69182,0.1621,-0.16928,-0.39287,-0.51211,-0.12285,-0.17899,0.24321,-1.4942,0.52954,1.221,-0.48265,-0.7407,2.8578,-1.1898,-0.57763,1.5025,-0.23614,0.10352,0.84339,0.65213,0.66101,0.60281,1.0273,-0.13537,-1.7216,-0.53849,1.2934,-0.057642,-1.1848,-1.0353,-0.57843,-2.6352,0.94256,-0.47786,1.9045,1.5287,-0.065446,1.4711,-0.45333,-0.79217,-0.2033,-0.035718,-0.80593,-1.1238,-0.68134,-1.2864,-0.71974,-1.4342,-0.94088,0.77612,1.3228,-0.73555,-0.33799,1.775
0.37993,-0.53628,0.54587,1.2514,-0.011529,-0.85621,1.2693,0.52185,1.0277,-0.57703,-1.1752,0.2265,-0.20173,0.30883,1.9775,0.89034,1.0581,-2.5046,-0.50321,-0.17847,1.2263,-0.77631,-0.30387,1.6102,0.90299,-0.17705,-1.1189,-1.0029,0.44829,3.0173,1.1713,1.7317,0.51557,-0.074894,-0.75642,0.1323,-1.7652,-0.43897,1.76,1.7749,0.359,0.54716,-0.31541,1.3218,0.41426,-0.86128,-1.9027,0.89749,-0.14588,0.64161,-0.50645,0.78454,-0.29938,-1.1517,0.72741,-0.54037,-0.0046943,-0.64848,0.99745,1.6833,0.41385,0.72677,-0.67199,0.71231,0.46554,-0.61937,-0.0025582,0.73022,-0.67971,1.4059
2.6523,1.8008,-0.46449,1.151,0.26813,-1.3389,0.1986,-1.1042,-0.68814,0.21233,-0.65872,0.26764,-0.91836,-1.4232,-1.4224,-1.1984,-1.1946,0.13662,-0.67488,-1.1366,-1.4018,-0.34348,0.68184,0.86176,-0.4998,-1.3316,1.1313,-2.2413,-0.55294,-1.5849,0.8483,1.5999,-0.84786,1.526,0.058617,1.6836,-1.0938,0.042729,-0.62703,0.088382,0.5339,-0.29285,1.3888,-0.88682,-1.2026,-0.59877,-0.53568,0.9177,-1.4191,1.8394,-1.394,0.92643,-2.0644,0.083086,-0.60925,-0.10903,0.63755,0.74899,-0.81699,0.72138,0.086455,-1.4213,-0.79986,0.1674,-1.2046,0.81532,-1.8899,-0.16379,1.8887,-0.2523
0.53567,2.4862,-2.2311,-0.33223,-0.32915,-0.39902,0.20639,0.42214,-0.33173,0.96682,2.1467,0.052078,0.85857,0.068285,-0.49201,-1.112,0.95532,-1.074,-0.52181,1.1931,0.019917,1.8822,-1.6629,-0.87,-1.4679,0.54962,0.8222,0.68023,0.71057,0.46158,0.55609,0.57438,0.98345,0.74257,0.53694,-0.078331,1.2012,-1.0935,-1.0338,0.3118,-0.76511,-0.2535,-0.74369,-0.77276,-0.86484,0.99841,0.43777,-1.7708,-0.7589,1.3728,0.59463,1.0069,0.31299,1.0598,-0.17796,0.69051,-0.64687,-1.0412,0.67126,0.68501,0.086907,1.705,-0.81374,0.57788,1.3164,-1.1262,0.42727,-0.54337,-1.7207,-0.17177
-0.87376,-0.58715,0.16902,0.81161,-0.083186,-0.94312,1.4734,0.79857,0.60632,-0.9382,0.91499,-0.49537,-1.0552,1.4633,-1.6684,-1.2588,0.58511,-1.1468,-1.1485,-0.69708,-0.6424,0.21685,0.18648,-2.2191,-1.454,0.39285,0.38465,1.0311,-2.1977,-0.30509,-0.78849,-0.77872,2.9562,-1.2796,-1.6387,-1.4228,0.43259,-0.71994,0.68234,-0.9611,0.28702,-0.25635,-0.36166,-0.9275,1.2217,-0.27317,0.16209,0.97078,-1.1983,1.0373,1.1966,-0.58402,-1.4433,1.569,-1.1809,-1.2751,-0.068562,-1.2809,0.10096,0.41432,1.8343,-0.014561,-0.0049237,1.2004,-0.8863,1.1229,0.19036,0.90445,-0.67495,-0.11199
-0.35887,-0.073238,0.46985,-0.36775,0.80543,-1.0051,-1.7996,-1.3211,1.3912,0.74423,0.72467,0.13069,0.81303,0.51863,0.48667,1.6315,-0.54311,-0.051885,1.5284,1.6067,-1.0065,-0.56874,0.29889,0.26754,-1.4373,-1.3457,-0.69532,-0.59052,-2.2572,-0.46315,0.70706,1.047,-1.0997,-3.062,2.2348,-1.9536,-0.6832,0.80197,0.10265,-0.31358,0.14825,0.82205,-0.35041,0.83523,1.133,-0.35467,-1.3018,-0.64443,1.6537,-0.79982,2.2634,-0.017894,1.0302,-0.1893,1.1683,0.89475,0.67736,-0.35303,-0.67335,1.0064,-0.21654,0.027402,0.73138,0.038363,-0.74654,-1.3448,1.0141,0.72784,-1.8109,1.1284
-1.1083,-0.31756,0.64579,-0.97108,0.69601,-0.85947,-1.7016,0.034554,-1.7896,3.8775,-0.16601,-0.55288,0.47745,0.5506,0.54961,0.89933,-0.68968,0.037226,0.55763,-0.082494,1.3555,0.41147,-0.99266,0.7429,1.0723,-0.99548,0.2893,0.33077,0.14973,1.088,0.43222,0.10509,-0.13421,0.57366,-0.74915,-0.39483,-1.3252,-1.4312,-1.1602,-0.53102,0.058152,-0.01792,-1.4661,-0.39731,1.494,1.268,-1.2364,-0.12512,-2.5296,-0.033717,-0.12834,0.17217,-1.3588,0.62355,1.153,0.32912,-1.5697,-0.0087422,-0.11706,0.62662,0.16076,1.5258,0.095439,-0.75492,-0.4537,-1.7468,-0.30173,-0.99206,-0.40791,-0.34705
0.18389,0.22585,-1.4586,-0.28223,1.4349,0.90043,0.80735,0.36683,-1.3084,1.3521,1.1576,0.94439,1.1115,1.1361,0.28708,0.74068,-1.2917,-0.038438,-0.7032,0.41696,-0.32227,-0.89095,0.035712,-1.6659,-0.79622,1.2199,-0.89751,-0.43663,-0.2621,0.070522,1.1294,3.0727,0.1761,0.41807,-0.12584,1.3462,-1.1273,0.30677,0.18687,0.99019,-0.12454,-0.32077,-0.48764,-0.34813,-0.30393,0.00038345,-0.43554,-0.26785,-1.1207,1.4635,-1.0993,-0.45132,-2.3134,-0.86977,0.76858,-0.98202,-0.65064,0.70094,-0.50166,-0.8844,0.58744,0.13266,-0.0549,0.093701,0.68043,0.13305,-0.22276,0.50108,-0.60233,-1.1948
-1.3938,-3.3714,0.051513,1.606,0.5655,-0.10985,0.55169,0.089271,0.997,-0.10011,-1.8402,1.5114,0.19874,2.2594,-0.0049975,0.10865,0.64881,1.1501,-1.0562,-0.26334,-0.83239,-1.2049,-0.11507,-0.25981,0.33319,-0.19137,-0.0074196,0.070149,-0.16,0.053554,0.43788,-0.092861,0.20512,0.52717,1.0842,-0.059688,0.48925,-0.8206,-0.64188,-1.779,0.81552,-1.0048,-0.50288,-1.1341,-0.32125,-0.75228,-1.2236,0.65941,-0.5236,-0.38902,2.4914,-0.013432,0.74118,-0.1429,0.53503,0.58308,0.22997,0.022915,0.94917,-2.072,0.45072,0.56089,0.9502,-1.0879,-0.10026,1.2017,0.34599,-2.782,-0.16116,-0.38469
-0.90271,-1.693,-0.89481,-0.13938,-0.43894,-0.44308,0.78958,1.2978,-0.29102,-0.41299,1.3092,0.025873,-0.62365,1.1128,1.6699,1.4615,-1.3,0.065554,-1.3333,1.3798,-0.048422,-0.40733,-2.1178,-0.90186,-0.61224,-0.83753,-0.89427,0.93324,0.51708,0.65199,0.51492,0.28507,-0.68745,-0.89093,-0.95832,0.66262,0.26178,-0.18968,0.43127,-0.80312,0.27658,-2.3958,0.46675,-0.34291,-0.20815,0.01296,0.25514,0.25591,-1.7551,-0.68614,-1.1235,-1.0801,-0.57677,0.0089117,-0.80723,1.1609,2.0283,-0.50166,0.10026,-0.06863,-2.3072,0.28698,-1.3185,-0.072387,-0.90933,0.28457,-1.0544,0.81301,-1.2776,0.47338
0.11036,-0.85492,1.4397,0.9359,-0.9934,1.0024,-0.43276,-0.47652,2.4133,-0.59933,0.45688,-0.063262,-1.6209,0.062574,-0.98194,1.2883,0.84745,-0.24983,0.044462,-1.0215,1.7014,-1.4116,0.92301,-0.82419,0.020084,-0.29909,0.92584,-0.97209,0.2679,-2.0359,-2.1685,-0.43327,0.14259,-0.95471,-1.4811,1.6162,-0.23484,0.99647,-0.16598,-0.47297,-0.49129,-0.50159,0.54595,-0.24372,0.015614,0.97987,-1.7412,0.82056,0.41799,-0.58043,0.51814,0.31466,-0.12922,0.39817,0.67365,-0.43398,0.32432,-0.084576,0.90602,-0.51374,-0.54503,0.94383,-1.3211,-1.1612,0.97283,0.4929,0.50699,-1.2029,-0.64003,1.153
0.16667,-1.3093,0.45129,1.9282,-0.45904,-0.50811,-0.43518,-1.8332,-1.3081,-0.79251,-0.45099,-0.51109,0.36313,-1.4385,-0.38795,-0.67877,-0.39173,-0.47251,0.89892,-0.57224,0.8199,-0.85189,-0.08072,-1.5291,1.5843,-0.84791,0.39676,-1.8247,0.63739,0.27345,-2.0882,-0.41691,0.60373,1.1109,0.23003,-0.17936,0.59752,-0.78468,0.93583,-0.47912,-1.2263,0.58811,-0.53742,-0.69786,-0.0091418,-0.83184,1.6132,0.8115,0.16321,2.0088,0.71529,2.1297,-1.4324,0.49297,-0.17686,1.0388,0.63318,-0.42877,0.33406,-0.85441,-1.3134,-0.84467,0.26153,-0.72453,-0.70209,-0.013431,1.155,-2.1335,0.1499,-0.025702
1.8942,1.4377,1.0549,0.19639,-0.36501,0.38257,-1.261,0.269,0.34929,-0.49667,1.9483,-0.47526,-0.6274,-0.80303,-1.355,-1.7292,0.49157,-1.3237,-1.5286,0.38362,-0.72939,-0.76654,-1.5891,0.56743,-0.2393,1.3142,-1.1967,-0.45225,-1.6692,-0.22642,0.59735,0.62398,-0.98918,0.97106,-0.068638,-0.41196,0.3255,0.51059,-0.23446,-0.0010303,-0.1852,0.86022,-0.3132,1.2975,0.19782,0.10337,-1.1319,-0.9889,0.3207,1.8356,0.39549,-0.91138,0.81766,0.38637,-0.28766,0.52763,0.32194,-0.1844,-0.9349,1.9148,1.0296,-0.82505,0.62451,-1.265,1.398,-0.8072,0.53483,0.64116,-0.70825,1.2388
-0.6493,-0.93785,0.42578,-0.29753,-1.4033,-0.99503,-1.713,-0.94643,-0.81594,0.61792,0.10745,0.36796,-0.70611,2.4188,0.18735,-1.2141,-0.49359,1.1405,-0.24183,-0.61602,-1.2144,0.71209,-0.36983,0.74707,-0.50444,-0.786,1.9967,-0.51223,1.1298,0.5148,-0.02601,0.0075729,-0.23391,0.3837,0.83296,2.5125,0.078263,-0.39661,-0.30741,-0.051311,-1.3045,-0.97149,-0.45314,0.20349,-1.0981,0.62391,1.623,-0.63281,-0.86368,-0.82377,1.8004,0.7308,-1.4644,0.49205,-0.46999,-0.40654,1.3736,-1.919,1.8367,0.42452,0.15224,1.0743,-0.9338,0.21822,0.82465,0.1052,0.038446,-0.31074,1.1753,0.64444
-1.864,1.5192,0.8531,-0.14598,-0.2984,-0.86481,-0.71012,-0.81845,0.83506,-0.74084,0.96228,-0.4099,-0.046156,0.17265,-1.6653,0.43548,0.73523,0.16119,-0.81674,0.37468,1.0395,-0.21082,-1.7657,-0.064133,-0.40304,-0.47059,-1.3396,0.99852,0.02078,0.38346,-0.11207,0.19418,1.1925,1.7582,-0.11618,0.6718,1.5208,-0.7669,-1.3307,-0.57531,-0.82802,-0.75346,0.8643,0.058385,1.3057,1.0998,-0.22811,-0.49404,1.068,0.94853,1.0623,-2.217,-1.0624,-1.5515,-0.63331,-1.6663,-0.32511,0.69459,0.22817,1.6792,1.0461,-1.7666,0.74776,0.019908,0.65761,0.047954,-0.57093,0.82179,0.4395,-1.5621
0.94264,1.1123,-0.42467,0.076501,0.058314,1.0028,0.24195,-1.2143,-0.45655,-0.77574,-0.36978,-3.3289,-1.0074,0.77035,-0.1697,1.1648,1.6596,0.79602,0.12706,-2.0097,-0.61532,0.038622,-0.7999,1.0581,0.94263,0.85821,-0.7482,0.33372,0.69038,-0.88445,-0.6694,1.3665,-0.4214,0.24096,-1.1443,1.1135,-0.50175,0.64641,-0.34963,2.136,-1.6549,-0.19724,-2.3655,-0.97027,-0.43413,0.59566,-0.99249,1.0288,-1.0874,1.3045,1.8092,0.17155,-0.52962,0.97751,0.31586,0.11586,-1.659,0.069738,1.2203,-0.22386,-0.93125,-0.039584,-0.27955,1.0937,-0.77492,-0.015882,-1.3568,1.3515,-0.054342,1.1846
0.96445,-0.019757,-0.010086,0.78533,1.0905,0.29046,-0.25619,-0.81474,0.4689,0.31441,0.3199,0.70891,-1.6645,1.0784,0.3246,-0.2072,1.0599,0.96445,0.38305,1.5684,-1.636,-0.6201,-1.1354,1.6046,1.7474,-0.97805,0.8849,0.00065157,-0.65373,-0.53478,0.27867,-0.47581,-0.96252,-0.82258,-1.2414,-0.17821,0.31611,-0.027932,0.06525,-0.73877,0.084776,-0.49035,-0.377,-0.68897,-2.1072,0.074312,1.581,-0.2752,1.1443,-2.0691,0.44831,-0.070393,-0.07622,-0.17417,-0.96313,1.0011,0.35476,0.66406,0.17685,0.90045,-0.069612,0.24921,-0.23135,0.47857,-0.96597,1.1872,0.15648,-0.70799,1.0561,-0.11111
-0.19767,0.094697,-0.044757,0.43202,0.53546,1.6398,-0.97719,-0.51539,-0.0055461,-0.68385,-0.13947,0.13136,0.67117,-0.11076,1.4059,-0.98628,-0.14952,-0.36546,1.1428,0.3544,0.21015,0.012838,0.98301,1.0821,-0.63374,0.028518,-0.044391,0.010222,2.0107,1.372,0.77102,-0.12538,0.47505,0.60571,-1.1593,-0.39541,0.86793,-0.38102,1.0109,-1.8541,-1.1826,-0.3177,0.83885,-0.95368,-2.0846,-0.47933,0.16355,-0.95,0.32163,-1.4582,-2.2811,-0.42696,-1.4686,1.3179,-1.3711,1.0506,-0.52025,-1.1221,-1.1097,1.0713,0.15167,1.2196,-0.18174,0.45972,-0.4993,-0.70984,-0.67044,0.87622,-0.76225,1.8033
0.51178,0.38905,-1.5072,-0.27574,1.1072,-1.4672,-2.1076,0.67722,1.3336,-0.50909,-0.4582,-0.45985,0.46472,-2.08,0.24267,0.20181,-1.0554,0.49589,0.44549,-1.1984,-0.54824,1.4367,1.3637,-1.0552,0.50872,1.8936,1.6653,0.1416,0.24153,0.16758,-0.26077,0.79832,-0.5228,1.0608,-0.31936,0.026768,1.5856,-0.22345,1.4338,0.058996,-0.73039,-0.12158,-0.3738,0.1569,0.53833,0.72816,-1.4586,0.045966,0.47781,0.068018,1.0657,0.25138,-0.87128,0.95218,0.025004,0.26772,-1.4755,1.527,0.35791,1.9987,0.055188,0.922,-0.1878,0.18808,-1.0215,-0.19564,0.50934,0.83203,-1.685,1.4742
-1.8904,-1.5917,-0.099086,-0.63567,-1.532,0.15418,-0.89252,-0.11727,-0.29514,0.18206,0.029914,-0.52656,-0.61047,0.054507,-0.53239,0.47259,0.0067823,-0.11739,0.51551,0.50865,-0.55468,-0.021129,-0.49183,-1.2282,0.4545,-0.41869,0.84484,0.054951,0.32287,2.8011,-0.46261,-0.23836,0.41819,0.44387,-0.72817,2.0711,-0.18168,0.12336,-0.45629,-0.36301,-0.45729,1.1732,0.65181,0.82981,1.2446,-0.20836,1.098,-0.83068,-0.049279,-0.7268,-1.3793,-2.0918,0.3221,-0.40894,-0.13834,-0.17877,-0.5115,0.81774,0.58228,1.132,0.17766,0.051211,-0.84658,-0.23571,-0.40188,0.72085,1.1878,-2.056,0.90879,-0.71272
0.064877,0.75126,-1.1916,-1.5739,0.8909,-0.41647,-0.61477,-0.94355,1.5516,0.074836,-1.7994,2.7082,-1.5175,-0.45141,0.78658,-0.9954,0.50555,0.43552,0.78691,1.6865,0.23525,0.077253,1.3031,0.43762,-0.4549,0.69158,1.037,-0.0043361,-1.2408,-0.87328,0.16545,-0.72209,1.5526,1.3223,0.44332,0.093837,0.0032048,0.55855,1.076,0.0062695,-1.1588,0.46575,-0.82551,-0.70058,-0.85137,-0.39969,0.847,0.47476,0.57145,0.44259,0.47908,0.45919,-0.68292,-0.11438,0.96488,1.5818,-0.35144,-0.11009,-1.6121,0.29938,0.27325,0.85108,0.70409,0.66559,1.1261,1.1995,0.31095,-1.2572,-0.14488,0.044434
0.19734,-0.50777,1.8514,0.28681,-0.38297,-1.2187,-0.15172,-0.29247,-1.5166,-1.8915,-0.95769,0.53982,-0.62421,-0.56602,-0.89494,-2.0742,0.51248,-0.9566,-0.52107,0.16924,0.41238,0.33995,-1.5321,0.44628,-0.41317,1.5479,0.13745,0.66831,0.35603,0.76586,0.15285,1.5427,0.28002,-0.59879,-0.67975,-0.7376,0.65893,0.7733,-1.2249,-0.68245,2.9951,1.0961,-0.05931,-2.0002,-1.6281,-1.3415,-0.73572,-0.92931,1.4581,-0.079999,0.29037,-1.2923,1.8083,0.26839,-1.5915,1.395,-1.6075,1.0414,-0.070577,0.095652,0.49276,-1.2344,0.82419,0.83535,-0.2116,0.60511,2.0876,1.6205,-2.1027,-0.61416
0.60128,2.6057,-1.2068,0.77845,-0.29127,0.9665,2.1858,0.12115,0.25869,0.82339,0.69707,1.4564,0.72859,0.6852,-2.2987,0.89871,0.46518,0.095998,0.01985,-1.7019,-2.0012,-0.36742,0.17005,-0.09085,-1.3052,-0.59407,-0.12531,0.91818,0.95184,1.0781,0.11022,-0.71654,0.37996,-1.5303,0.52961,0.53899,-0.0074968,-2.0662,0.31685,0.37069,2.6879,0.99689,0.70703,0.090738,0.23122,0.13324,-1.3256,0.21038,-3.1924,0.33351,2.3453,-0.86598,2.8866,1.0408,-0.1333,0.56758,0.87375,-0.61052,1.6004,1.4799,-0.53068,2.0729,2.2233,-0.13422,0.53137,1.3301,-0.10641,-0.67665,-0.9086,0.69251
-2.8295,-1.4106,-0.44488,-0.41078,-0.97041,1.3564,0.42915,0.57741,1.4537,-0.89316,1.0467,-1.1171,-0.0046397,-0.34041,-0.7395,0.86789,-1.8492,-0.83955,-0.79954,-0.73044,-0.65477,-0.93886,-0.50681,0.089357,0.42694,0.98517,0.95337,-1.2427,-0.24471,1.2826,0.015144,1.2866,-0.11969,1.2605,1.1362,-0.57902,-1.5989,0.035129,0.7489,0.88704,0.70872,-0.30322,-0.4888,-0.37673,-1.269,-0.093513,-0.80107,-0.47093,0.29221,-1.3318,2.5799,0.049207,1.5597,-1.3117,2.2357,-0.10613,-0.29863,0.74451,0.29769,1.6523,1.66,0.19364,-0.66441,0.85762,0.61334,0.49755,0.18197,1.5995,-0.88217,-0.52949
0.54857,2.5449,-0.42205,1.1853,1.8371,1.3018,-1.048,0.66024,0.18564,0.59933,-0.36781,0.52756,-0.28691,0.47324,0.53825,-0.57839,1.0644,0.1885,1.7682,0.10166,-0.13362,-0.73009,1.5524,-0.95981,-0.43396,-2.2394,-0.13811,0.44093,0.71355,-0.82163,-0.50879,-0.10647,-2.1913,1.1092,0.075328,0.51969,0.35916,-0.34014,-0.51663,0.25734,0.94323,0.78937,-1.8571,0.95583,-0.063904,-1.7186,1.1238,2.0938,-0.87186,-0.19805,-1.2848,0.68379,-2.1373,-0.46449,-0.61363,1.0216,-0.48881,-0.33515,0.99805,0.82263,0.61219,-0.54125,-0.056504,-0.056061,-0.042887,-1.462,1.4255,-0.12079,-0.74228,0.37262
-1.7826,0.45791,0.28163,0.94692,0.54751,-0.29793,-0.59127,-0.083617,-1.2736,0.29557,-0.61493,0.35268,-0.27144,0.66334,0.28634,0.47937,0.34339,-0.15976,0.7036,-0.38791,0.80211,-2.384,-0.58717,1.4378,0.98117,0.59057,0.36969,-0.44202,-0.54534,0.34553,-0.74319,-0.29469,0.080493,0.74437,-1.2851,0.17887,0.76146,-0.15758,0.34291,-0.03502,-0.97801,-0.14519,1.6877,0.66665,-0.60439,0.53566,-1.5132,-0.38266,-0.6396,0.26558,1.6147,0.78449,-1.3841,-0.30402,-1.4406,1.3707,-0.23977,-0.42212,1.0975,0.071773,-0.68748,-0.28315,-0.89308,-1.0192,0.36367,-1.717,0.11627,0.55228,0.22647,0.060448
-0.58763,-1.5297,0.63338,0.22634,-0.56319,-0.082457,0.41253,0.81688,0.48407,0.17513,-1.3248,0.73004,0.48144,-1.4514,-0.66058,-0.1081,-0.40534,0.62766,0.30882,2.0158,0.22919,1.2455,-0.21076,1.3449,-0.37558,-0.69928,1.8041,2.0004,-0.4941,0.066975,0.61792,0.55426,-0.15284,-0.36039,0.97126,-0.5059,0.10644,-0.19769,-1.1165,0.83996,-1.0279,0.16956,0.59641,-0.36821,-0.14682,-0.14107,1.5182,0.33684,0.88969,-1.0295,-0.48831,-0.73923,1.8304,0.32385,1.286,-1.7464,-0.75157,-0.17483,1.0813,1.1551,1.2921,0.078767,1.5092,-0.55713,-0.79923,2.0922,1.4032,-1.5159,1.2138,-0.97965
0.52898,-0.37005,1.4342,-1.0682,1.7776,0.083321,0.097255,-2.441,-0.81839,1.3317,-1.0672,0.27636,0.38907,-1.8474,-0.88478,-1.1542,-0.38333,-0.22288,0.12051,1.5502,-0.54556,0.93878,2.3098,-1.7836,-0.098363,-1.186,0.75113,0.77262,-0.22292,0.50936,-1.286,-0.52778,0.20206,0.69395,0.60716,0.44013,2.6763,-2.0719,-0.03997,0.45719,-0.53592,1.8021,-0.54831,-0.72757,-2.6883,-1.9938,-0.4471,-0.72344,0.45611,-1.3067,-0.13325,0.12566,0.10003,-0.95713,-0.44918,0.50539,-0.84377,-0.93257,0.10035,-0.53775,0.10237,1.6986,-0.97546,-0.18952,-0.030742,0.65104,-0.68744,-0.017718,0.31476,-2.0658
-1.3099,0.46088,-1.8698,0.74324,0.47678,-0.27984,0.4869,1.0401,0.80651,0.34186,-0.18386,-1.1388,-1.139,-1.4867,0.63803,-0.91317,0.54725,-0.17903,0.78718,2.3271,-2.0676,0.98305,-0.98994,-1.6061,-1.5992,0.65636,-1.4566,0.27514,1.6107,-1.8785,-1.6473,-0.70841,-1.293,0.82052,2.172,0.87289,0.39076,-0.50789,-1.2052,1.0092,0.37791,-1.0848,0.11606,-0.82454,-0.27249,-0.53139,0.45754,0.63025,0.68679,0.5654,-0.9724,1.9722,-0.59371,1.9244,1.4345,0.20245,0.48181,-0.522,1.3917,0.5112,0.71178,1.2993,-0.27107,-0.82297,-0.15575,-0.4609,-0.46537,-3.7426,0.84986,-1.0734
-0.25268,-1.046,0.48239,1.7867,-0.22032,-0.097303,0.53403,-1.2471,-0.75978,0.085547,-0.24351,0.8605,0.1321,-0.76947,-1.4326,-0.25173,0.5349,1.1157,-0.051261,-1.462,-0.18751,0.22658,-0.69488,-0.39562,2.2452,0.34258,-0.86545,0.94797,-0.2574,-0.72959,-0.30911,0.33468,0.067358,1.4746,-0.29542,-1.0863,-1.7955,-0.50708,-1.1806,0.99318,-0.28912,0.66404,0.54112,0.91966,0.40842,-1.3223,-1.1762,-0.9303,-1.155,0.58277,1.1395,0.15389,0.69607,1.6782,-0.9685,1.4898,-0.69426,-0.04784,2.2767,-0.22334,1.5547,-0.48218,0.36795,-0.61811,0.49538,-1.2153,-0.13351,-0.39153,-1.3566,0.80025
2.0221,1.5188,0.81395,-1.1761,-0.50456,0.77573,0.89865,0.59775,0.11575,0.77086,-1.0452,0.087151,-1.9698,0.12886,-1.6965,0.55079,-0.16114,2.1143,1.0001,-1.6111,1.7013,-0.2407,0.32678,1.4299,0.63474,0.36319,1.4665,0.30144,0.78589,-1.4655,1.8561,0.04273,-0.762,0.4033,0.17427,-0.92237,-0.64456,0.18528,-0.46852,-0.43282,1.1671,0.064733,-2.2053,-2.1596,-0.48513,0.20891,-0.025754,0.016132,-0.70891,0.40916,1.1805,-0.40984,-0.53866,-2.4591,0.37706,0.2935,0.38623,0.39908,0.51483,-1.5229,1.1007,-0.93934,0.40665,-1.7932,-0.95978,0.59359,-0.068361,0.39935,-1.4093,0.026611
-2.0599,1.8656,-0.19253,-0.54003,0.60197,-0.31552,1.2441,0.57035,-0.040387,0.6331,1.7834,-0.71464,-0.46178,-1.2256,-0.42935,-1.6658,-0.45875,0.28872,1.586,-0.88701,0.76304,-0.33449,1.1186,-0.089778,1.6392,-0.56481,-1.0203,-0.86566,1.5527,1.2542,0.70595,-0.42533,-0.92699,-0.86697,-0.40801,-2.2344,1.3185,0.21778,-0.25229,-1.0129,-0.35273,-0.27058,-0.051345,1.3402,-2.342,-1.7352,-1.1485,-0.89875,-0.075474,-0.2892,-1.5145,0.66879,-2.6195,-0.04729,-0.32837,0.37869,1.0515,-0.20238,-0.082154,0.20777,0.79322,-0.077281,-0.73376,-0.14096,0.081833,1.0911,0.19837,0.73594,0.36682,0.61904
0.90042,-0.7204,1.308,0.13779,1.8053,0.49783,-0.14895,0.47394,-1.1175,-0.19123,0.56928,-0.65022,-1.2313,3.0768,-1.962,-0.44103,0.8204,-0.99147,0.75538,0.033321,0.45283,-1.5712,-0.19979,0.13203,-2.2623,-0.2844,-0.76065,-1.6011,-1.3874,-1.7265,-1.2269,-1.2052,0.8029,1.1148,-0.12573,-1.2914,1.1808,0.94619,-0.17945,-0.53551,-0.16975,-2.6918,-0.03327,0.44643,1.158,-0.013524,0.9843,0.22604,-1.2686,0.30288,0.72593,-0.20733,-0.16699,-0.26441,-0.83596,0.64828,-0.56398,1.2512,0.40996,0.82949,-0.45813,0.17874,1.6871,2.3893,2.3024,1.1235,1.3345,-0.37691,1.2443,1.1172
-1.0809,2.2933,0.85506,-0.21349,0.70872,-0.90159,-2.031,-2.0165,-0.1765,-0.4782,-0.18662,-0.95749,1.7144,-1.9229,-0.05931,1.892,0.63046,-0.51629,0.33292,0.44579,-0.066609,1.5029,-0.47658,-0.30145,-1.3696,0.69466,0.60495,0.61588,0.84105,0.45482,1.7362,-0.30556,-1.6747,-1.0954,1.0904,-0.42689,0.17257,2.1045,0.07065,-0.67935,-0.62545,-1.7016,-0.41587,-1.0236,-0.52304,-0.12564,0.19324,-0.26399,0.018788,-0.14996,0.5342,0.4257,-0.46146,-0.28259,-0.34555,1.1641,-0.49758,0.23691,-1.1981,0.83097,0.20382,-0.70555,-1.5499,0.42633,-0.98674,-1.2825,-0.20682,0.32747,0.78469,-0.93519
-2.0424,0.58753,1.1333,-0.29195,-0.87025,0.33855,0.18036,0.46401,1.6867,-0.0020416,0.64959,-1.0655,1.0597,-0.31497,0.46829,-2.1082,-0.52716,0.54576,0.85862,2.0161,-1.5339,0.019813,0.57171,0.30118,-0.55652,-0.22143,-1.3699,-0.098983,0.89428,2.2798,0.92011,-2.2144,-0.41921,-0.59503,0.66691,-0.24195,1.2238,1.66,-1.2455,-1.3725,1.5476,-0.5452,1.0662,0.36774,-0.76257,0.60271,-1.1206,1.1021,2.2573,0.15183,0.93859,-1.8444,1.0919,-0.54512,-1.3902,-0.031745,-1.1637,1.7603,-0.33678,-1.2435,-1.4604,1.5106,0.74523,-0.40031,-0.71321,1.4222,-0.87958,-1.3041,-0.47214,-0.39732
1.5316,0.64842,-1.2596,0.22403,0.12819,-2.0131,-0.15306,-1.3651,-1.7197,0.97416,-0.71221,-0.7019,0.89601,1.669,0.70775,-0.74084,-1.7405,-0.33486,1.8531,-0.60047,2.2794,-0.80654,-1.4209,-1.243,0.10303,1.2186,0.99803,0.71407,-0.58667,2.0571,-0.84386,0.035411,0.69176,1.5721,-0.06631,1.0962,0.4918,0.26603,0.18466,-0.12604,0.40257,0.33978,-0.14765,0.34984,0.1147,0.83845,0.40376,0.18157,0.57722,0.526,0.69389,0.19043,0.77293,-1.2419,-0.43669,-0.08303,1.5533,0.65033,1.107,-0.70477,-0.51211,-0.37436,0.74469,0.48354,0.43471,0.86963,0.58018,-0.58264,-0.42915,-2.4091
