-0.00083206,0.001075,0.0025985,0.001764
0.00011281,-0.0016122,0.0021483,0.00074328
-0.00096688,0.0031873,-0.00087033,0.00096427
0.0018132,0.0022621,-0.00055192,0.00076415
-0.0004945,0.0040726,0.0026136,0.00058029
0.00044964,0.0019541,-0.0023596,-0.0012303
0.00061287,-0.00079191,0.00012719,-0.00091349
0.00096476,0.0030171,-0.0014597,0.0010241
0.0031973,-0.00044063,-0.0011948,-0.0015422
0.0022299,-0.0010415,0.0022571,0.0026523
-0.0014508,-0.0038142,0.00042887,-0.001499
-7.7817e-06,0.0039173,0.00096075,-0.0020033
0.0022243,-0.0023168,-0.0041366,0.0017163
-0.0033878,-0.0017622,-0.00064779,0.00019534
-0.00031481,0.00012188,0.0026291,0.0025809
0.0034524,-7.1813e-05,-0.00024594,0.0011374
0.00063592,0.0012956,-0.00029865,-0.00084806
0.0012537,-0.00077478,0.001994,0.0018703
-0.00025652,-0.00055908,0.0019493,-0.0035384
-0.0016611,0.0014284,-0.0015865,-0.00041885
-0.0020122,0.002375,0.00091631,-0.0011302
0.00010116,0.00041044,0.0011197,8.0651e-05
0.0010613,0.0014239,-0.0013682,-0.00068073
0.0010863,-0.00059114,0.0018218,0.0019626
0.0021817,0.0010118,-3.9977e-05,0.0034359
0.0010134,-0.001212,-6.0106e-05,0.00044158
-0.00012134,0.00098992,0.00097034,-0.0022482
0.0016374,0.00044476,0.0010769,0.0012627
0.00097003,-0.0038335,-0.00085553,0.002449
0.00021021,0.0020914,-0.00018224,0.001098
0.00012463,0.0016121,-0.0014463,0.0025645
-0.001604,-2.4385e-05,0.001088,-7.2819e-05
-6.0262e-05,0.0021963,0.00096295,-0.0011122
0.0012402,0.00044265,-0.0035848,0.0011763
-0.0028111,-0.0028477,0.00067138,0.00078244
-0.00055226,-0.0017536,0.0031765,-0.002272
-0.002892,-0.00039068,-0.0027267,-0.0042986
-0.00072049,-0.002146,0.00070053,0.00040084
-0.0023596,0.0002705,-0.00063127,0.00034357
-0.0023404,-0.0034216,-0.0017329,-0.0013637
0.00097383,0.0013833,1.0474e-06,0.0017382
-0.00029558,-0.00022363,-0.0013169,-0.0034918
-0.0033284,-0.0016461,0.0015157,-0.00027208
-0.00041649,0.001022,-0.0030951,0.00073266
-0.00096125,-0.0014342,0.0012447,-5.7661e-05
0.0024444,0.0022136,-0.00075195,-0.00048935
4.7173e-05,-0.00035774,-0.00096439,0.0035448
-7.5418e-05,-0.00026299,0.0021118,-0.00077717
-0.0014668,0.0031362,-0.00098888,0.002896
-0.0018838,-0.0014849,0.00021849,0.00088868
0.0016574,-0.0029662,-0.0011755,0.0004002
-0.0025436,-0.0016313,5.9553e-05,8.244e-05
0.0014268,0.00097961,0.0010441,-0.00098179
0.0005289,0.0007781,0.00076682,-0.00017357
-0.00097751,-0.0020868,0.0017163,0.00063564
-0.00028919,-0.0033776,0.00031107,0.000123
-0.00060131,-0.0011504,0.0012591,0.00046159
0.0019808,-0.0010538,-0.0013943,2.9593e-05
0.0015824,-0.001725,0.0021387,0.003148
0.0011717,-0.00032252,-0.00020177,0.00067219
0.00099366,-0.0028373,9.7795e-05,0.00039487
-0.00065082,0.0023987,-0.0011264,0.00018669
0.0014475,0.00039497,-0.0018201,0.00024999
0.00048929,-0.0043154,0.0027922,0.0013641
0.0032616,0.0014799,0.00071686,0.00065391
-0.0012225,0.0015341,0.0011839,-0.0037979
-0.0010922,-0.00093958,-0.0044512,-0.0015244
-0.00059856,0.0030987,0.00056623,-0.0030502
-0.00085192,0.0026453,-0.0014207,4.993e-05
-0.00010645,0.003172,0.00097348,0.00017549
0.0038898,0.00090738,-0.00058882,0.0015736
0.003,0.00091612,0.0012985,-0.0020268
0.00048556,-0.0027635,-0.00054688,-0.00017528
-0.0015451,0.001917,0.00076549,0.00081142
-0.0025752,-0.0018017,-0.00031281,-0.0014799
0.00041346,2.9147e-05,0.0019408,-0.00014363
0.0046819,-0.0030121,0.0025318,-0.00085096
-2.8521e-05,0.0022677,0.00014675,-0.000845
-0.00048454,0.00014679,-0.0024083,-0.00070079
0.0013869,-0.00071932,0.0030313,-0.0026705
0.00079298,0.0011127,-0.00039029,-0.0020396
0.00079435,0.00070585,-0.00093548,-0.0029068
0.0018797,-0.00024354,0.0011174,0.0015739
-0.00093535,0.00062678,-0.0040158,-0.00092576
0.0019386,-0.00059891,0.0030222,-0.002495
-0.00029665,0.00062481,-0.0012182,0.00037227
-0.0014549,0.00089756,0.0015337,-0.00056794
-0.0002812,-0.002158,0.0015559,0.00094155
0.0012443,0.0014913,-0.00079697,0.002021
-0.00095906,-0.0022236,0.0024024,0.0014424
-0.00071148,0.0007371,0.0036464,-0.00070339
-0.00075426,-0.0014989,-0.0010332,0.00039993
-0.00063447,0.0026815,0.0018862,-0.0030166
0.0015903,0.002631,-0.00091699,0.002041
0.00066229,-0.00050986,0.00040005,-0.001301
0.0005552,-0.00076464,-0.0015614,0.001818
0.0025502,-0.00049525,-0.0011234,-0.00057728
-0.0031056,0.0011298,-0.0021501,-0.0021268
-0.0018515,-0.00040023,0.00028136,-0.0025604
0.0019582,0.00094948,0.00031311,0.0034758
0.00096443,0.00016278,-0.0019885,-0.0026098
0.0025922,-0.00038628,-0.0011543,0.00065833
0.0013325,0.0049977,0.001583,0.002187
0.0019979,0.0019254,-0.0020633,-0.0011781
0.00033292,0.00091808,0.00026295,0.0010072
-0.0001348,0.002538,-0.00079778,0.0007437
-0.0010265,-0.0019429,0.0023513,0.00014636
0.0019088,-0.00011938,0.001899,-0.00261
0.0015124,-0.0015884,0.00083753,0.0013861
-0.0012523,0.0032463,-0.002801,0.0019227
0.0015181,-0.0018729,-0.0047989,0.0035579
0.0030221,0.00013829,0.00096572,0.002732
0.002991,0.0016696,0.00074978,3.5662e-05
0.00050881,-0.0014653,-0.00018918,0.0020432
0.00057356,0.00045494,-0.0006989,-0.0011858
0.0010237,-0.0019209,0.00075546,4.5125e-05
-0.00022331,0.0016437,0.0020016,-0.0018104
-0.0010767,0.0015621,0.0033467,-0.0010573
-0.002347,0.0011231,-0.0026357,-0.0021794
-0.0012543,-0.0017173,-0.0031712,-0.0030522
-0.0015628,-0.0020977,-0.0025095,-0.0029179
-0.0015126,-0.00085248,0.00093977,0.0029524
0.00057625,0.00052013,0.00045264,0.0018683
-0.00031546,0.0013169,0.00083487,0.00052174
0.0012868,-0.00030296,-0.0028498,9.6341e-05
0.0010337,0.0020183,-0.00031053,0.0033043
0.0004393,-0.0009822,-0.00071485,0.00017409
-0.0018085,-0.0020349,-0.0014007,-0.0058233
-0.00061654,-0.00030375,-0.0021562,0.0011362
0.001225,0.00048161,-0.00041366,-0.00089922
-0.0021156,-0.00074548,0.0019659,0.00010153
-0.0015313,-0.0028965,0.003613,0.0010471
-0.002474,0.0025923,-0.0027245,-0.0023957
-0.0015471,0.0023897,-0.0004173,-0.00065423
-0.0019482,0.0059812,0.0022878,0.0021383
0.0010648,-0.00016111,0.00066287,-0.0016581
-0.00076519,-0.0017705,-0.00054551,-0.00016143
-0.00076394,0.0025039,-0.001877,-0.0026895
0.00045392,-0.0017751,0.00038884,-0.00039057
0.0022079,0.0013056,-0.0015502,0.0010031
-0.00046178,-0.00060957,-0.0018186,-0.0017256
-0.0017923,-0.0018828,-1.961e-05,-0.0034044
-0.0030377,-0.00044207,-0.00036602,0.0006342
-0.0010023,-0.0030705,0.0018688,0.0017619
0.00080279,0.00041752,0.0005335,-0.0024383
-0.0019222,0.00040357,-0.00084613,0.0016768
0.00029676,-0.0024181,0.0020782,0.00086912
-0.00093109,0.0016681,0.0018909,0.0001968
-0.0031204,-0.0012239,-0.0028265,0.00062232
-0.00031891,0.0031349,0.0012364,-0.0014419
-0.00082575,-0.0018601,0.0013229,-0.00036837
-0.0014713,0.0016698,0.00096079,-0.0010506
0.00045022,-0.0016394,-0.0021113,-0.0019906
-0.0024643,0.0017311,-0.0020795,0.00017214
0.0011961,-0.0033617,-0.0018247,3.9945e-05
-0.00045924,0.00025968,9.0936e-05,-2.4916e-05
-0.0028564,0.00031617,-0.0005991,-0.001296
-0.0040832,0.00013935,-0.0012664,-0.001448
-0.0014313,0.00063052,-0.0015338,-0.0024935
-0.00041925,-0.00052877,-0.0013857,-0.0021049
0.0022186,0.0019344,0.00073926,-0.0022798
0.0004666,-0.0004341,-0.00074397,0.0022583
-0.00025929,3.8902e-05,0.0018279,0.0041911
-0.0029665,0.00044142,0.00099498,0.0015534
0.0012086,-0.0012603,0.0018144,-0.00091995
0.00056436,0.0010583,0.0022593,0.00042588
0.00099802,-0.00072255,-0.00065596,-0.00076334
0.00091476,0.0012819,0.00045077,0.00078171
-8.3998e-05,-0.0039199,0.00065637,0.0012642
-0.00078402,0.00039919,0.00060556,-0.00058099
-0.00023904,0.0022619,-1.6685e-06,-0.00104
-0.001366,-0.0032665,-0.00057592,-0.0011985
-0.0018405,-0.0027853,-0.00074894,-0.00020491
0.00098857,0.0018832,0.00026026,-0.001537
-0.0023541,0.00046837,-0.00051839,0.0010859
3.1965e-05,-0.0034308,-0.00058304,0.002268
0.00091244,-0.0053155,-0.0016907,0.00071301
-0.0028961,-0.0029774,-0.00017799,0.00011912
0.00075567,-0.00060753,0.00036557,-0.0023311
0.00076503,0.00025394,0.0036027,0.0027326
0.00098767,-0.00069252,-0.00052271,0.0010804
0.0022083,-0.0013475,0.00088964,-0.00025191
4.1765e-05,0.0010281,-0.00025699,6.7478e-05
-0.0012755,-0.00076009,-7.3128e-05,-0.0026276
-0.00026088,0.00018513,-0.00093345,0.0011698
0.0019977,-0.00094524,-0.00034734,-0.0026045
-0.0011606,-0.0020701,0.00065369,-0.00089678
-0.0025981,0.0041655,0.0011393,-0.0018885
0.0020913,-0.0024185,0.0017223,0.0027855
-0.0022367,0.0016203,0.00035412,0.00075425
-0.0010498,0.0037661,0.0025079,0.00015669
0.0012701,-0.0010777,0.00086503,0.00028162
-0.00066534,-0.0029642,0.00055211,-0.00063085
0.00020378,-0.0026347,0.00060292,-0.0020656
-0.0023969,0.00058656,0.0025833,0.0024178
0.0010845,-0.0004769,-0.0013438,-0.0014679
0.00058832,0.003036,0.0028963,0.0021417
0.00011083,-0.0025954,-0.00030563,0.00073256
-0.0041173,0.00041091,-0.00014685,-0.001383
-0.00080506,0.0019429,0.00020136,0.00082242
0.0019152,-0.00037466,-0.00069051,-0.0016615
0.0001525,-0.00099236,0.0016682,0.0012171
-0.0024656,0.0010197,-0.00064063,0.00033333
0.00053823,0.00072491,-0.00082385,0.0010608
-0.00022813,-0.0030129,-0.00039968,-0.00050766
-0.0007784,-0.0012893,0.0025215,-0.00026715
0.00018612,-0.00080321,-0.00045885,0.00082987
-0.001683,-9.6714e-05,0.00055803,0.0012908
-0.001042,0.0045428,-0.0055347,0.0018091
0.00073666,0.0013043,0.00073842,-0.0031543
-0.00053325,0.0004769,-0.0013317,-0.00085134
0.0011759,-0.001741,-9.0794e-05,0.0033447
0.00074796,-0.00040632,-0.00074495,0.0024894
-0.00070138,-0.0019606,0.0039158,3.7948e-05
0.0001301,-0.00070524,-8.0926e-05,-0.00058184
0.0025096,0.00062807,-0.0023601,0.0026795
0.0021824,-0.0012791,-0.0004147,-0.00077895
-0.00085901,0.00044695,-0.0009547,-0.00021316
-0.00042239,-0.0013827,-0.0033044,0.0017399
0.00093703,-0.0014933,0.0017058,-0.0027757
0.0018169,-0.00081649,0.00062416,-0.00036191
-0.0012381,-0.0013733,0.0020013,0.0017579
0.005618,-0.0013609,-0.00030544,-0.0020928
-0.00056358,-0.0074496,-0.0029266,0.00020401
0.0022008,0.0021475,0.001231,0.00081547
0.0012574,-0.0020804,-0.00013898,-0.0021153
0.001209,0.00095918,0.0012201,0.0030969
-0.0007558,0.001044,0.0001892,0.0037147
0.0014534,-0.00085506,0.0048217,-0.0003165
-0.001237,-0.0044214,-0.00069281,0.0034061
-0.0011423,0.0020485,-0.0016607,-0.00036052
0.0012796,-0.0037268,0.0020644,0.0019092
0.0023371,0.0019788,-0.0024308,-0.00085594
0.0014907,0.00037261,0.00019308,-0.0015986
-0.00032814,-0.0021988,0.001023,0.00063464
0.0042484,0.0018078,-0.001312,0.0018405
0.0010301,0.00092819,0.0017959,0.0018087
0.00041346,-0.00074404,-0.0015176,-0.0019136
-0.0024526,-6.7848e-05,-0.0024859,-0.00012175
-0.00037277,0.0026986,0.0014395,-0.00074194
-0.0024581,0.0014312,-0.0017281,-0.00054959
-0.0031587,0.00074403,0.0011149,-0.0033509
0.0020288,-0.0021524,0.0016197,0.0018454
-0.0010072,-0.00019477,-0.0013334,0.0024626
-0.0014019,0.0023613,-0.0011136,-0.0012305
0.00010635,0.0025587,0.0014119,0.0018167
-0.001898,-0.00066415,-0.0028178,-0.00029396
0.0021508,-0.00029043,0.0018841,0.0005267
-0.0050271,0.0020075,0.0016872,0.00076025
-0.0020266,0.0027295,0.0013629,0.00012216
0.00089866,-0.0019203,-7.7525e-05,0.002428
-0.0034454,0.00067627,-0.0029566,-0.00053877
0.0023488,-0.00051583,-0.0010704,-0.0022295
0.00065977,-0.0023531,-0.00071659,0.0010616
0.0011001,0.0018005,-0.00062642,-0.00016601
-0.0018383,0.00093674,-0.00062549,0.0017948
0.00010629,-0.0011025,0.0002804,0.0007464
0.0013104,-0.00019193,-0.0025723,-0.0038169
-0.0019978,-0.0022044,0.00090341,0.0010934
0.0020773,4.4979e-05,-0.0016089,-0.0017237
-5.0776e-05,0.0010114,-0.0012456,-0.00057369
0.00060467,-0.0046986,0.0049819,0.00098471
-2.3542e-05,0.001422,0.00061473,0.0014643
-0.00039912,0.00042442,-0.0018822,-0.0016445
0.0015309,0.00054285,4.0966e-05,0.00068022
-0.00069789,0.0006767,0.0009366,-4.5908e-05
0.0018494,0.0017111,-0.0012547,0.00011416
-0.0018108,-0.0016793,0.00073582,0.0057367
-0.0019773,0.001993,-0.00081061,0.0012927
0.00022108,0.0018218,-0.0018715,-0.00030191
0.0014818,-0.00028777,-0.00075345,-0.00233
-0.0021142,0.00062334,0.00095044,0.00048452
0.0014006,0.004296,-0.00049075,-0.0005224
0.0018633,-0.0015797,0.0020081,0.001882
0.0010511,0.0016558,-0.001696,-0.0020348
0.0019945,-0.00077409,-0.00013514,0.00071096
0.0010347,0.0043452,0.00026383,0.0016139
0.0041439,0.0021064,-0.00093614,-0.0011593
0.00092752,0.00025553,0.00081496,0.001567
-0.00069292,0.00031097,-0.00053169,-0.0021899
0.0013927,-0.0023961,-0.0013906,0.00050813
-0.0021177,0.0011179,0.001939,-0.00089021
-0.00023005,-0.0028926,0.00018713,-0.00073628
-0.001001,-0.00044602,-0.001014,0.0002346
0.0014093,-0.00095482,0.0024879,0.0007608
-0.00046309,-0.0015509,-0.0012515,0.0021461
-0.0014584,-0.0037301,0.0022489,0.00051102
-0.0024711,0.00075903,0.00049474,-0.00145
-0.0012091,-0.0020337,0.00053058,-0.0011967
0.0027819,0.0021981,-0.00074714,-0.0031331
0.00077219,0.0025212,0.00092579,-0.0010977
-0.00039038,-0.0014953,0.0053125,-0.0019306
-0.00027295,-0.00027924,0.0010453,0.00050333
-0.00014032,0.0015681,0.00066045,0.0012439
-0.0016177,-0.0026957,0.001081,0.001334
-0.00094604,-0.0013626,0.00047646,0.00076276
0.0020565,-7.5793e-05,-0.0030152,0.0023104
-0.00026313,-0.0045039,-0.0018062,0.0007193
-0.0047066,6.4397e-05,-0.0017009,0.0015979
0.0010211,-0.00023014,0.0019073,0.00070051
0.00051452,5.5521e-05,0.0002353,-0.00097167
-0.0012674,-0.0013124,0.00018287,-0.003291
0.0014756,-0.00048893,0.00014224,0.00065095
-0.00058839,-5.5262e-05,0.0016069,-0.0014397
-0.0016827,-0.0031998,0.00091438,0.0016925
-0.00072066,0.00066492,0.00079711,0.0026625
0.003433,0.00092864,0.0014645,0.00074267
-0.00068835,0.00054905,0.002383,0.00041716
0.0011437,0.00028534,0.0013565,-0.00096103
-0.00039841,0.0032886,-0.0029031,-0.0010312
-0.00016131,-0.001555,0.00090343,-0.00046962
-0.00020036,0.002165,-0.001532,-0.0023468
-0.0046577,-0.0014085,-0.0023982,-0.0052075
-0.0008378,-0.0011762,-0.0015044,0.0029224
6.8164e-05,-0.0045434,-0.00084537,0.0016065
0.0016755,0.0016476,0.0040934,0.00024165
-0.0011175,0.00017707,-0.00029829,-0.00039811
0.0028666,-0.0021064,-0.0012443,-0.00095546
0.00042824,0.0005456,-0.0013406,-0.00035036
0.0030303,-0.00029648,-0.00086685,-0.0019011
3.3022e-05,-0.00069382,-0.00081149,-0.00096354
-0.0018247,-0.0029668,0.0024749,0.0037805
0.0027841,-0.00151,0.003504,-0.0029767
-0.0001829,0.0011318,-0.00035196,-0.0016605
-0.0019524,-0.0028899,0.0020331,0.00040715
0.0016241,-0.0011474,-0.0020191,0.0011033
-0.0016667,0.0012841,-0.0022786,-0.00018168
-0.0015207,-0.00021726,-0.0005902,0.00048164
0.0027222,-0.00066061,-0.001195,-0.0011049
0.0013346,-0.0011059,0.00048863,0.0010724
-0.00052108,-0.00078651,0.00081418,-0.0011952
-0.0016828,0.0019659,-0.0011023,-0.0012
0.0040828,-0.0010538,0.0015809,-0.0025386
-0.0011361,0.0022269,0.00025469,0.00014098
0.0022582,-0.00083949,0.00089201,-8.1674e-05
0.001575,-0.0025025,0.002228,0.00035859
0.00084623,-0.0027717,-0.0041822,-0.0019189
-0.00034891,-0.0035288,0.00024725,0.0027728
8.0545e-05,0.0046756,-0.00038165,-0.0009413
-0.00036522,0.0013609,0.00045985,0.0012137
-0.00088117,0.00066368,6.8174e-05,-0.00063069
0.0023411,0.0010021,-0.0024049,0.00018856
0.0034008,0.0019928,0.0011525,7.2629e-05
4.2539e-05,-0.0018442,0.00099357,-0.00074478
-0.0018287,-0.0024455,-0.0014681,0.00033725
-0.0028551,0.0043834,-0.0042425,-0.000791
0.00067523,-0.0012502,0.0022269,-0.00040996
-0.0021099,-0.00077925,-0.0013399,-0.0014161
0.0008936,-0.0029027,-0.00054389,-0.0027713
-0.001983,-0.001013,-5.874e-05,-0.0011682
-0.00063701,-0.0016526,0.0020199,-0.00099507
0.00050396,0.0012596,-0.0018943,0.0020082
0.0031813,-0.0028793,-0.00034665,-0.00072623
0.00063614,8.9033e-05,0.002628,0.0008411
0.0013517,-0.00092407,0.0026961,4.9144e-05
0.00078959,-0.0010751,-0.0027167,0.0017627
-0.00040738,0.00058919,-0.00096263,-0.0018515
0.0018757,0.00025751,0.0022936,-0.00038468
-0.0022496,0.001185,-6.0788e-06,-0.0029653
-0.0014121,-1.4856e-05,0.0016433,0.00045857
0.0046834,-0.00049498,0.0053714,0.0026604
-0.0011173,0.0071042,-0.0018676,0.00051269
0.0018111,-0.0017399,0.00032555,-0.0015964
0.00098231,-0.00043439,-0.0020216,-0.00087021
0.00046605,0.0021231,0.00078473,-0.00033471
-0.00015488,-0.00069569,-0.0032534,-0.0010948
-0.0011553,-8.4784e-05,0.00091112,-7.2457e-05
0.00080908,0.00049607,-0.00032943,-0.0022219
-0.0013151,-0.0046755,0.0033828,-0.0018072
-0.0014248,-0.0004724,-0.00020404,-0.00088608
-0.00063569,-0.0013195,0.00065014,0.0010086
0.0032759,0.0008317,-0.0019623,0.0016388
0.0009945,0.002855,0.0019735,0.0020055
-0.0020281,-0.0010308,0.0012113,0.001785
0.0022406,0.0015862,0.0031474,-7.2089e-07
0.0018552,-0.00096245,0.0014887,-2.2795e-05
-0.0012587,-0.00091936,-0.00030616,-0.00013665
0.00019294,-0.00030736,-0.0010954,0.0014904
-0.00066724,-0.0014373,-0.0022487,-0.0022954
-0.00042161,0.0010949,-0.00027019,-0.00074861
-0.00072711,-0.00041445,-0.0011312,-0.0017008
-0.00053728,-0.0025724,-0.0012802,0.00067594
-0.0017062,-0.0028518,0.00056706,-0.001824
0.0017639,-0.00066059,0.0019006,-0.00036684
-0.00064964,0.00083262,-0.00077967,-0.0022131
0.0038234,0.0010107,0.0010906,0.0029704
-0.0030434,0.0016309,-0.00028617,0.0009911
0.00076217,-0.0022795,0.0001261,0.00038212
-0.0032529,0.00058467,0.0012924,0.0010433
0.0014932,-0.00046998,-0.003287,0.00022517
-0.00057813,0.0002841,-0.00047941,0.0014754
-0.00048498,-0.001851,0.00029317,0.0010861
0.00075044,0.0002345,0.0026024,-0.0007629
-1.844e-05,0.00055382,0.0011137,-0.003823
-0.00033089,0.00058099,-0.0013911,0.0018584
-0.0013405,0.00078294,0.00088361,0.00053395
0.00052942,0.0015027,0.00039758,-0.00023294
0.0015204,0.0023445,0.0023308,0.0015484
0.00085685,-0.00015979,-0.00010451,0.0019243
-0.0018714,-0.0014966,-0.0020036,0.0031305
-0.00042728,-0.00083046,-0.00017569,-0.00079766
-0.0017934,-0.0015484,-0.0020831,-1.1335e-05
-0.0010937,0.0026804,-0.00021537,-0.00039854
0.00025439,-0.0011994,-3.4189e-06,0.00092721
-0.0003246,-9.8136e-05,0.0011542,-0.00090709
0.00034121,-0.0028774,0.00046711,-0.00067958
0.0021824,0.0022132,-0.0015819,-0.0029708
-0.00096825,0.0023631,0.0027833,0.00021363
0.0014633,-0.0027224,-0.0024384,-0.0012994
-0.00035682,0.00018491,-0.00082203,-0.0027996
0.0039903,-0.0021435,-0.00089082,0.00019055
0.0020172,0.002411,0.0015109,-0.002484
-0.0023537,-0.0015314,0.0014442,-0.0021513
-0.0026767,0.0032118,0.0018295,-0.0001162
-0.0024543,-0.0022795,0.00026417,0.0024651
0.0010575,0.0034605,-0.0010784,0.00069688
-0.0024398,-0.00040989,0.0012093,-0.00054578
-0.0016702,0.0013749,0.0027848,-0.00072284
0.0010903,0.0002556,0.0014495,-0.0021179
-0.001685,-0.0015348,0.00013911,-0.0028856
0.0038167,-0.00035432,-0.0014197,0.00018777
-0.0020099,8.2355e-05,-5.4452e-05,-0.00011413
0.0016373,-0.001721,-0.001143,8.8081e-05
-7.2775e-06,-0.0011581,-0.00092652,-0.0016599
0.0004429,-0.0011859,-0.00072876,-0.0012005
-0.0014233,-0.00061881,-0.0028224,-0.00085357
0.0033956,0.00010316,-0.0035165,-0.0028585
0.0020222,0.0021254,-0.0021632,0.00044155
0.0012955,0.00065696,0.0010864,0.0004276
-1.7409e-05,0.0012097,0.0014628,-0.0012556
-0.00030241,-0.0005281,0.0015691,0.0026599
-0.0021895,-0.00060806,0.0020658,-0.00067556
-0.0014269,0.0014745,-0.0028007,-0.0018528
-6.4541e-05,-0.0015331,0.0012481,-0.0017914
-0.00091478,0.00038729,0.0032223,0.0012736
-0.0034136,-0.0026595,0.0020376,0.001816
0.0030153,-0.0024157,0.0028015,0.0010232
-0.00010782,-0.0014675,0.0006143,0.0019532
-0.00082113,0.00083777,0.0015134,-0.0023102
0.0018709,0.00082757,-0.00030576,0.0021579
-0.0020268,0.00069546,0.00049455,0.00034782
0.0008969,0.00066271,0.0038552,-0.00057916
-0.0010201,-0.00044173,-0.0015442,-0.0013138
0.00069509,0.0026392,0.0015034,0.0012881
-0.00097847,0.0034043,0.0015155,-0.0016878
0.00088386,0.0012958,-0.0023642,-0.0002832
0.0020891,-0.00017163,-0.0017431,-0.00027698
-0.001007,0.00060076,0.001254,0.0032802
-0.0014196,0.0008298,0.0010697,0.0022857
0.0017316,-0.0016388,3.9001e-05,-9.8097e-05
0.0014619,-0.00037811,-0.0027658,-0.0007513
-0.0012484,-0.0030133,0.00034842,-0.00017382
0.0011381,-0.0018581,-0.0015281,-0.0011228
-0.0028314,0.0026055,7.9921e-05,0.0022384
-0.0012406,0.0019449,-1.1701e-06,-0.0018788
-0.0026612,0.0016778,0.0019911,0.0022197
-0.00098685,-0.0026031,-0.0036075,0.00079266
0.0013462,-0.0026425,0.0024109,0.0010548
8.6448e-06,-0.00055275,1.7969e-05,0.0036181
0.0030314,0.001011,0.0024677,-0.00060306
0.0017118,-0.0019179,0.0035905,0.0027083
0.0010446,0.00018418,0.0014945,8.6347e-05
-0.00072523,-0.0021616,-0.0010394,7.5077e-05
-0.0021888,-0.0032654,0.00021869,6.3374e-05
0.00087686,-0.00031669,-0.00031227,0.0012775
7.5002e-05,3.3174e-05,5.2023e-05,-0.00094938
-0.00055188,0.00033179,0.0031485,0.00024073
-0.00061053,-0.00010736,0.0019299,-0.0006671
0.0016598,-0.00030154,0.0020628,0.0010914
-0.0011737,-0.0019449,-0.00093749,-0.00071788
0.0014369,-0.0030425,-4.1376e-05,0.0028636
0.0022782,0.0015543,-0.0023469,0.0002189
-0.0018164,0.0023412,0.0022218,0.00034286
-0.00024031,-0.00053268,-0.0014915,0.0012009
0.0021145,-0.00082652,-0.0014831,-0.00050572
-0.001979,0.0012183,0.00057326,-0.0022468
-5.253e-06,0.00025144,7.1153e-05,0.00088661
-0.00053788,0.0019562,0.0025413,0.0017183
-0.004134,-0.0018235,0.00022481,0.0021975
0.00063997,-4.9696e-06,-0.0022496,-0.0011965
-0.0017856,-0.0018037,0.0035352,0.0020168
0.00010127,0.0018168,-0.0018847,-0.00049661
-0.0018705,0.001663,0.0015842,-0.00021291
-0.0036464,0.0014985,6.0801e-05,-0.0029964
-0.0041073,0.0010354,0.00024705,-0.0015589
0.002723,-0.0019661,0.0024332,-0.00025876
-0.0023102,-0.0012102,-0.00085997,-0.00011506
-0.00070483,0.00028182,-0.0020091,-0.0017932
-0.0018384,0.0019405,0.00033852,0.00052365
-0.0042354,0.0014194,0.00055085,-0.0019935
0.00068987,-0.0010917,-0.00056081,-0.00025973
0.0037188,-0.0034423,-0.0038475,3.5655e-05
-0.00041527,-0.00056765,0.0015239,0.0028333
0.00098715,-0.002924,-0.00063765,0.0031725
-0.00201,0.0018044,0.0012805,-0.00055121
-0.0003487,-0.0032835,-0.0014818,-0.001848
-0.0011227,-0.00083038,0.00078179,-0.0021841
-0.00018277,0.0027657,5.8589e-05,-0.002412
0.0015657,0.001029,0.00030051,-0.004328
0.00058938,0.0024997,0.0036327,0.0017477
6.5536e-05,0.0063368,-0.00066141,-0.00057691
0.0015489,0.0018876,-0.0013569,-0.00040628
-0.0011141,-0.0025309,-0.0016216,0.001504
-0.0027408,-0.0016538,-0.0023836,0.0011946
-0.00047806,0.0014013,0.0019208,-0.0021726
-0.0021308,-0.00082422,0.0013267,0.00036304
-0.0016,-0.0014232,0.00098152,-0.00074549
-0.0022161,0.0011127,-0.00174,-0.001267
0.00078254,0.0030939,-0.00041157,0.0012485
0.00059797,0.0033667,-0.0018639,-0.0018848
0.0012301,-0.0027667,0.0025977,0.00051282
0.00039296,0.0012058,0.0022687,-0.0038069
0.0017842,-0.00030206,0.0027711,0.0021539
-0.0014423,-0.0007953,0.00089503,-0.00050832
0.00076636,-0.0003388,0.0011686,0.00035334
-0.0014729,-0.0031178,-0.002728,0.0006832
-2.7089e-05,-0.0015504,-0.00036039,-0.0010962
0.001629,0.0024712,-0.0013944,-0.0030482
0.00013303,-0.0013674,-0.0018532,-0.00065395
-0.00046309,0.00053878,-0.0019989,0.001373
0.0011086,0.0017862,0.0017575,0.002179
0.0021848,0.0014911,-0.0028717,0.0014592
0.0024057,0.0013099,0.0031474,-0.0021195
-0.00086651,-0.0029159,0.0013086,0.0027576
0.0013293,-0.0011182,-0.00062068,0.00092258
0.0011506,-0.0018421,-0.0014897,-0.00042513
0.00057909,-0.0017688,0.002816,-0.00069613
-0.0016522,0.0022149,0.0027251,0.00037066
0.0020244,0.00049348,-0.0014628,0.00013971
-0.0010005,0.00088087,0.0020361,0.0034065
0.0016629,-0.0032552,-0.00067911,0.00235
-0.0016162,0.00042878,-0.0044058,-0.00075558
-0.00083574,-0.00028654,0.0041352,0.00023843
0.00085706,-0.00044823,-0.00057502,-0.00077308
-0.00031318,0.00091396,0.00044665,6.9358e-06
