-0.00063323,-0.0013364,-0.0012497,-0.001968
-0.00049503,0.0037943,-0.0034007,0.00056902
0.0019394,0.0048782,-0.0036987,-0.0014755
-0.0013047,0.0004725,3.879e-05,-0.0014488
-0.00078149,-0.00042763,0.001125,-0.00076102
-0.0020453,0.0020865,-0.0024739,-0.0011357
0.001623,0.0024997,0.0004948,-0.00027984
0.0011502,0.0003095,-0.00022441,0.0022695
0.00099853,0.0003833,0.0006412,0.00025436
-0.0025478,-0.0018805,-0.00061653,0.00071163
-0.0011779,-0.0015303,0.00086294,0.00064883
0.0025849,-0.00025455,0.00042005,-0.0012413
0.0013369,0.0034064,0.0022818,-0.0017269
-0.0024066,0.0018617,-0.0014437,0.00074311
0.00199,0.00019038,-0.0021495,0.00020384
0.0030142,0.00072407,0.0013093,0.00087944
-0.00085837,-0.0014251,0.0011151,-0.0012069
0.0032937,0.0017844,-0.0019041,0.0022728
0.0015155,-0.002998,-0.00034959,-0.0007451
-0.0039414,-0.00017524,-0.0033798,0.00015814
-0.00091229,-0.00029012,-0.00016328,-0.0012124
-0.00066693,-0.0029371,1.5743e-05,0.0011783
-0.00043241,-0.0051882,0.0011952,-0.0013447
-0.0028793,0.0024111,-0.00035457,-0.00031484
0.00029248,-0.0020981,0.0014451,-0.0021613
-0.001924,0.00090376,0.0011175,-1.5317e-05
0.00029435,-0.0015238,-1.8869e-05,-0.0032187
-0.0012306,-0.001311,-0.0013713,0.0023301
0.00068189,-0.00093824,0.0014703,0.00080302
-0.00077687,-0.00047744,0.0037758,0.00019148
0.0030084,-0.00051179,0.0012439,0.0015478
-0.00010982,0.00042018,-0.00056914,-0.0019157
0.001614,0.002356,0.002923,0.0023955
0.00033266,-0.0011044,0.0028381,-0.0011733
-0.002079,-0.0022605,-0.00013837,0.0012582
-0.0001435,-0.00014896,0.00037379,-0.0013611
0.0010997,0.0021823,-0.0012108,-0.0020243
-0.00079055,-0.001206,-0.0011833,-0.0016077
-0.0050725,0.0010963,0.0005779,0.0002655
0.0012859,-0.0014251,-0.0011245,-0.0014731
0.0029712,0.00091213,0.00040552,-0.00082831
0.0012353,-0.00098784,0.00080133,0.0024353
-0.00073122,0.00023838,0.0016756,0.0021316
-0.0010008,-0.00086424,-0.0012341,-0.0013557
-0.0018693,-0.0019609,-0.00289,0.0026024
-0.0022998,0.0015025,-0.00065674,-0.0012555
0.0017784,0.0017609,-0.000283,0.00030031
-0.0017418,-0.0013601,-0.0030393,0.0019612
-0.00034099,-0.0018882,0.00034478,-0.0030885
0.00082325,0.0011052,0.0040564,-0.0022391
0.0019676,-0.00027166,0.00035202,0.00015395
-0.0012855,0.0019524,-0.00070569,-0.00059278
-0.0020568,0.0014971,0.00074153,0.00071237
-0.0018907,-3.7354e-05,0.00032054,-8.2825e-05
-0.00010019,-0.0018366,0.00056981,0.0023236
0.002503,0.00077426,0.0025744,-0.00052426
0.00017126,0.0001819,-0.0011294,-0.0020539
-0.0028926,-0.0022058,0.0017399,0.00076885
-0.0014288,-0.00090172,0.00040401,0.00013609
2.1552e-05,0.0018597,-0.0006875,-0.0029043
-0.0014777,0.0011088,-0.00064681,-5.7158e-05
-0.0026465,-0.00071481,0.00013742,-0.0017878
0.0013719,0.0017728,0.0024026,0.00076288
0.0014373,-0.0026646,-0.0024804,0.002148
0.00030049,0.00053498,0.0021449,0.0021474
-0.0024356,0.0041832,-0.00050537,-0.0022929
0.0024319,0.0019738,0.0009499,-0.0021767
0.00029783,0.00021981,0.0021757,0.0018858
-0.00034142,-0.0016574,0.0018059,0.00189
0.002799,-0.0030097,0.0018567,-0.0018996
0.00070111,-1.0351e-05,-0.00052194,0.0031634
-0.001709,-0.001058,0.001522,0.00088096
-0.00024828,-0.00096151,0.0021372,-0.0054186
9.5541e-05,0.00195,0.00072098,0.00059031
0.00095695,0.002538,0.00155,-0.002264
0.0024509,0.0011729,-2.0945e-05,0.0016744
0.0030095,-0.0043606,0.00041095,0.00069694
-0.00018962,0.0023441,-0.0016664,0.0020439
0.0017517,-0.0019785,-0.001968,-0.0010977
0.00034504,-0.0011848,-0.00054699,-9.8765e-05
0.0015823,-0.0029784,-0.002802,0.003325
-0.0015931,-0.00024549,0.00037667,0.0015584
0.00047638,0.00039949,0.00071743,0.00026399
-0.00040738,0.00093074,-0.0022052,0.0021052
0.0030456,-0.0028044,6.6601e-05,0.0020935
-0.0010633,0.0018664,0.0010305,-1.7618e-05
-0.0010752,0.0018645,-0.0022924,-0.00027575
0.00031084,-0.0016577,3.4937e-05,-0.00028177
-0.00086579,0.0025241,0.00085959,-0.002532
0.0015967,0.00039123,0.0020298,-0.0018643
-0.00093286,0.00058234,0.0018436,-0.0032757
0.001861,0.00040155,-0.00064849,-0.00021635
0.0046768,-0.0031009,-1.9254e-05,-0.00069292
-0.0029372,2.6288e-05,0.0010576,-0.0014847
0.0015662,-0.0015502,3.2156e-05,0.00024606
-0.0015018,-0.0013589,-0.0007776,-0.00085923
-0.0012537,-0.0022627,-0.0012524,-0.0023772
0.0010983,-0.0033234,-0.00059285,0.0010864
0.0013118,0.00070594,0.0023206,-0.0018352
0.00099554,-0.0012911,0.0015962,0.0016471
-0.00052818,-0.0033691,0.0022794,-0.0001628
0.0038246,0.00014997,0.00054318,0.00068177
-0.0027794,0.0013388,5.8978e-05,-0.0015586
0.002779,0.00033592,0.0014409,0.0050262
-0.00024104,0.0022868,0.00054511,-0.00016378
-0.0002454,-0.0023556,1.9087e-05,0.00036865
0.0022019,-0.0018887,0.0037226,-0.0018125
-0.001016,-0.00042391,0.0025417,0.0024919
0.00012205,0.00071583,0.00068378,-0.0039549
-0.00064013,-0.0016243,0.0026386,0.0014761
-0.0049036,-0.0017702,-0.0017807,-0.0015412
-0.00058997,0.0031774,-0.0010057,-0.0013981
-0.00046164,0.00032178,0.00016775,-0.00053316
0.0020487,-0.0017373,0.0017151,-0.0026202
-0.00053824,0.00021458,-0.0018078,0.0012599
-0.00093003,0.0024654,0.0011393,0.00044524
0.0015689,0.0022693,0.00076116,-0.0013317
0.001583,0.0019367,-0.00078915,0.00093456
-0.00059053,0.00038875,0.0033476,4.345e-05
-0.0020512,0.001456,0.0015024,-0.00084776
-0.00040724,4.0471e-05,0.00036177,-0.00055867
-0.0008029,-0.0019372,-0.0033932,0.0010286
-0.00032823,0.00078965,0.00011056,-0.00083416
0.0017102,-0.0031433,0.0011612,0.0013326
0.00073249,-2.5415e-05,-0.00092173,0.0014942
-4.6699e-05,0.00013349,1.6831e-05,-0.0026072
0.001541,-0.0034498,-0.0011014,0.00090504
0.0008821,-0.0012715,0.0017395,-0.00011791
-0.0020703,-0.0022392,0.0021327,0.0010756
-0.0010314,-0.0015748,-0.00072028,0.00014436
-0.00060333,0.0036306,-0.000566,-0.00038301
-0.001277,-0.0001301,0.0025813,-0.00075334
0.00073032,-0.0011096,-0.0028431,-0.00020473
0.0021074,-0.0020911,-0.0012333,-0.0014573
-0.0031827,0.00061364,-0.00096864,0.0028084
-0.0022135,-0.0011771,-0.0013201,-0.00071366
0.0023819,0.0012179,-0.00023919,0.0004631
0.0007425,0.00012829,-1.6864e-06,-0.0014599
-0.0029025,-0.0013808,-0.0007341,-0.0010876
-0.00037614,0.0017215,-0.00028542,-0.00096022
0.00088451,0.0021974,0.0026853,0.00016156
-0.00035509,0.00012879,0.0023454,0.0023923
0.0019564,-0.0010374,0.0022374,-0.0021478
-0.00022309,-0.0024946,1.9162e-06,-0.0027786
-0.00080441,-0.00057065,0.001052,-0.00076899
0.00062602,0.00074243,0.00071208,-0.0024056
0.0012459,0.00055757,0.00062636,-0.00032751
-0.0013878,0.00014071,-0.00045504,0.00098616
-0.0036591,0.00034701,-0.00010179,-0.00040868
-0.0010228,0.00070445,-0.0019671,-0.00086336
-0.0017357,-0.002802,-0.00077756,0.00088296
-0.00018931,0.0010201,0.00032124,-0.00069924
0.0018615,-0.00039105,0.00031289,0.0022931
-0.00066393,-1.2924e-05,0.0032112,0.0016955
-0.001304,0.00079712,-0.0010515,0.00016998
0.00095572,-2.3509e-05,5.827e-05,0.0016858
0.001105,0.0010825,-0.0013678,-0.00090876
-0.00050502,0.00067716,0.00062709,0.0014476
-0.0019839,2.8017e-05,-0.0016028,0.00048054
-0.00056786,0.0026806,-0.0011034,-0.0010316
0.0016487,-0.0030551,0.0020396,0.00023583
-0.00016965,0.0038678,-0.0022311,-0.00079262
-0.0018787,-0.0026071,7.9133e-05,-0.00053889
-0.0019492,0.0003861,0.00022678,-0.00067773
-0.001462,0.0013163,0.00012677,0.00056294
-0.0020008,0.0014261,0.0015078,0.00019307
0.0016164,-0.0020455,-0.0011321,0.0018914
-0.00041198,0.0013656,-0.0043792,0.00063755
-3.2199e-05,-0.0007069,0.002269,0.0013277
0.00025378,-0.0014255,0.00053843,0.0023043
-0.00062941,0.0021953,-6.1045e-05,0.0015112
0.00058891,-0.0036463,-0.001477,-0.00055484
0.0014805,-0.00088079,0.0011611,-0.0026695
-0.00074404,-7.3613e-07,0.00063284,-0.00072233
0.00063146,3.7942e-05,0.0028089,0.00076128
-2.8239e-05,-0.00026479,0.0025193,-0.0024311
9.2741e-05,0.0014764,-0.003159,-0.0013652
0.0010316,-0.00058803,0.0010311,0.0028066
0.00098561,0.0004454,0.00020899,-0.00032942
-0.00048846,-0.0028594,-0.0015869,0.0027555
-0.0023233,0.0017147,-0.00017863,-0.0020135
-0.0010902,0.00033168,0.00023858,0.00042577
-0.001691,0.006148,-0.002783,8.4865e-05
-0.0012112,-0.0038093,-0.0012653,-0.001353
-0.00018085,-0.0011258,0.00086334,0.0012628
0.0039346,0.000143,-0.0044461,-0.0011691
0.0011879,-0.00013796,0.0021385,0.00032827
0.00026808,-0.0019026,-0.0023083,-0.0003919
-0.0018513,-0.0017499,-6.6496e-05,-0.0015508
-0.00065904,-0.0012827,-0.0012575,0.0021292
0.001584,0.0031833,-0.0027886,0.00050282
-0.00157,-0.0031722,0.00020663,8.9166e-05
0.0018459,0.0005242,-0.003809,0.00054026
-0.0012094,0.00092558,-7.5928e-05,0.0040472
-0.00021347,0.00069841,0.0022182,-8.1157e-05
0.00066988,-0.0021895,0.00073378,0.0032404
-0.00036634,-0.00015063,0.00020739,-0.0017566
0.00027836,-0.0013392,-0.00035537,0.002515
-0.0011711,0.00044634,0.00023575,0.0033122
-2.6687e-05,0.0030133,-0.00069396,-0.0013389
-0.0023684,-0.0022362,0.0017541,-2.4329e-05
-0.00034784,-0.0006819,-0.0023442,-0.0012234
-0.00088788,0.0015371,-0.00066974,8.128e-05
3.3285e-05,-0.0019731,0.0016968,0.001268
-0.00010327,-0.0014328,0.0020712,-0.00093225
0.00046088,0.00013304,-0.0026665,0.0013403
0.0012337,0.00041504,-0.00092454,0.00096457
-0.0024097,-0.00050258,-0.0022915,-0.00022565
-0.0026956,-0.0028997,0.00042949,0.0015861
-0.0040462,-0.0020621,0.0011634,0.00088375
-0.00011717,-0.0022412,0.0015524,0.0013873
-0.0013619,0.00046861,-0.00076118,0.0010171
-0.0015992,-1.3471e-05,0.0012708,0.00028398
-0.0010592,-0.0016749,0.00078707,-0.0019869
-0.0022992,0.0018173,-0.00035251,-0.0026753
0.00090669,0.0023212,0.0031108,-0.0010614
0.0021413,-0.00063952,0.00027389,0.0012149
0.0015455,-0.00015777,-0.0018224,0.0032459
-0.0020708,0.0019999,-0.0020084,0.00056949
-0.0010699,-0.0017284,-0.0022559,0.00045247
-0.0030305,0.00080021,-0.00093039,-0.00034014
0.0013355,-0.0040228,-0.0021781,-0.0029837
-0.00074168,0.00055739,3.4232e-05,-0.0024378
0.00020427,0.00082344,0.0016139,-0.0012148
0.00086017,-0.0017942,-0.00055768,0.00034925
-0.0018079,0.0012294,0.00038444,-0.0013721
0.0027801,0.0013459,0.0014514,-0.0016876
0.0014523,0.00066899,0.00037789,-0.0017456
-0.0010697,0.0012309,0.00095028,0.0016421
-0.0011948,0.001455,0.00031104,-0.00086183
0.0012287,0.0024332,-0.0010738,-0.00020873
-0.00030366,0.0015317,-0.00042533,-0.0019214
-0.00011112,-0.0003099,-0.00057671,-3.4328e-06
-0.001053,-0.00064228,0.00055676,0.0034527
-0.0026169,0.00065462,0.00094144,-0.001199
-0.0024048,-0.00082796,0.0022816,-0.00072657
0.00016897,-0.0027409,-0.0030791,4.5767e-05
0.0010726,0.0016746,-0.0006389,0.00040734
-0.0012012,-0.0019652,0.0010826,-0.0010268
0.00034655,-0.0028159,-0.0015263,-0.0014468
-0.0022472,-0.00089733,-0.0015147,0.0022487
0.0027524,0.0023996,0.0014503,-0.00076262
0.0005628,3.2337e-05,-0.0030592,-0.00069223
-0.0022495,0.0040248,-0.00097025,0.0010857
-0.0020115,0.00084015,-0.00044549,0.00064807
0.0011403,0.0011029,-0.0019487,-0.00061663
0.0015923,-0.0011108,0.0052283,0.0029335
-0.0030618,-0.0039513,-0.0011285,-0.0026648
-0.0025402,0.0018119,-0.002862,0.0017581
0.0010411,0.0031365,-0.0018512,0.0016515
0.0028733,8.0912e-05,0.0026357,0.0016877
0.00016365,0.0051836,0.0014303,-0.0013251
0.00071941,-0.0010017,0.003114,0.00027937
-0.0010346,-0.0013389,0.0013865,-0.0019106
-0.00086869,-0.001354,0.0019449,-0.004505
0.00076891,4.5554e-05,-0.00014187,0.001392
-0.001386,0.0028324,-0.00095071,-0.0032065
-0.0013357,-0.0026629,0.0020072,0.002347
0.00061901,-0.0022807,-0.00076697,0.0023501
0.001301,0.0043013,-0.00010132,-0.00042232
0.0028054,-0.0047731,0.0032923,-0.0033682
-0.00021471,-0.0030052,0.0026479,8.0593e-05
-0.00086963,0.00065257,0.0016787,-0.00086253
-0.0012258,0.0027048,-0.00082424,0.0016882
0.00039395,0.0015295,-0.0016889,-0.00048551
0.00089861,-0.0014767,-0.00024781,-0.0018678
-0.0023512,-0.00059545,-0.0022637,0.0026146
0.0004413,-0.0012224,-0.00024654,0.00047453
0.0011309,-0.0015647,0.0028491,0.0018761
0.0025268,-0.0013703,0.0039253,-9.4299e-05
0.00032978,0.00075666,0.0012219,0.0036909
-0.0014105,0.0021296,-0.00016223,-0.0022213
-0.00051428,-0.00093034,-0.0020895,-0.0011403
-0.0015942,0.00039574,-0.00021124,0.0034296
0.0012257,-0.0014101,-0.0022244,-0.00023602
-0.00029695,0.0017162,0.0011696,-0.0009614
-0.0027681,-0.00037655,-0.0020684,-0.00045139
-0.001728,-0.0027996,0.0012312,0.0015646
-0.0010569,-0.0025787,0.00017843,-0.00061325
-0.0011216,-0.0010273,-0.0011601,0.0013967
0.00032942,-0.0033702,-0.0015525,-7.6108e-05
-0.00018972,-0.0018126,-1.374e-05,0.0015767
0.0014528,-0.0027294,0.00091367,-5.5117e-05
0.00045366,-0.0012251,-0.0017198,-0.0010098
-0.0026207,-0.00095939,-0.0011816,-4.1903e-05
0.0005265,0.00022914,0.0018979,0.0019205
-0.0018176,-0.00033689,0.0001594,0.0012734
-0.00054337,-0.001176,-0.0011393,-0.00059774
0.0015979,-0.0020421,-0.0021312,0.0020373
-0.0038184,8.6664e-05,-0.00051886,-0.00041037
-0.00038946,-0.0017486,-0.00084875,-7.1635e-06
0.0015747,0.0024085,0.0012062,0.00079113
0.00137,-0.00213,0.0013521,0.00053894
-0.001454,-0.0021013,0.0042235,0.0018395
-0.00041878,-0.0030693,0.00065909,-0.00013464
-0.0011309,0.0005738,-0.00010835,0.0010519
0.00066621,-0.0010443,-0.00021573,0.00029565
0.00041811,-0.0038102,-0.0023135,0.001862
0.00012008,2.7713e-05,0.00082685,0.0011115
-0.00057916,0.0023568,0.0014756,0.00048204
0.0025378,0.0027858,-5.6312e-05,-0.0017592
-0.00036805,0.0025157,0.0011899,0.0023584
0.0015275,-0.0019782,-9.0555e-05,0.00049495
0.0013536,0.002667,-0.00047997,-0.00090691
0.00077552,0.0017436,0.0033884,7.5894e-05
0.0032681,0.00094021,0.0008191,0.00010311
-0.00059341,-0.0025226,0.00060928,0.0029578
0.0011818,-0.00023615,-0.0010457,0.0002305
0.0017782,-0.0012581,0.0017576,0.0020144
0.00090952,0.00098659,-0.0029145,0.0018249
0.00026095,0.00012231,-0.00075661,0.00026151
0.00070691,-0.0009082,0.00075407,0.00031946
-0.0046354,-0.00093061,-0.00013096,-0.0017144
0.00028698,0.0011757,-0.00095135,-0.0011386
-0.0010514,0.0015379,0.0013055,-0.0032129
-0.0007854,-0.00035934,0.00022018,-0.001497
-0.00040454,0.0025085,8.4305e-05,-0.0017496
0.0014209,0.0020708,-0.0015444,-0.0029002
0.0020675,0.0026295,-0.0028293,0.00078227
-0.0021595,-0.00024927,0.0029711,-0.00029496
0.0017761,-0.0015353,0.0026241,-0.0008
0.0010009,-0.0015033,-0.0014887,-0.00028574
-0.003002,7.969e-06,0.0026038,0.00010472
0.00010836,-0.0011442,0.00046835,-0.0015969
0.001265,-0.00042385,-0.0013638,7.5613e-05
-0.0012002,0.00024858,0.00087864,0.001301
-0.0004852,0.0020942,-0.002183,-0.0024205
-0.0026771,-0.0019978,0.0019129,-0.00035358
-0.0004533,-0.0015177,0.0014114,-0.001407
-0.00084169,0.00019652,-0.0020312,-0.0011325
-0.00079968,-0.00058829,0.0029292,-2.8854e-05
-0.00017049,0.00050496,-9.6518e-05,4.7196e-05
0.00055792,0.0018019,0.0019836,0.0024696
0.00043166,-0.00091653,0.0018157,0.0027522
0.00057916,0.00032949,-0.0018294,-1.956e-07
0.0030561,0.00054782,0.0008175,0.0005322
-0.00018632,0.00012302,-0.00028745,0.00072887
0.00034118,-0.0020364,0.00061734,-0.0017551
-0.0011331,-0.0021062,-0.00057562,0.0017072
-0.0029905,-0.00070547,-0.00023426,-0.00077796
-0.0017617,0.0019836,0.001757,0.00031035
-0.0013253,-0.00015175,0.0010209,-0.00014456
0.0034161,0.0035992,-0.0013019,-0.0012463
0.001201,-0.0027736,0.0024882,0.00071101
0.001954,0.0010262,0.00042538,-0.0031624
0.00062432,0.0019211,0.0012609,0.00014457
-0.0012934,0.0011595,0.00038452,-0.00016975
0.0026782,-0.00046596,-0.00071161,-0.0003314
0.0026674,0.0018307,-0.00056,0.00072157
-0.00073437,-0.0028929,-0.00044434,-0.0013329
-0.00044936,0.0033871,0.0020362,-0.00044807
0.00029847,-0.00021229,0.0012697,-0.00038849
-0.0018001,-0.00018177,0.00081408,-0.0017273
-0.0030692,-0.002216,0.00046715,0.00095553
-0.0016792,-0.0019276,-0.0014041,0.00054645
0.00019219,-0.00091268,0.001358,-0.00037013
-0.0011345,-0.0018112,0.0018171,0.0012915
1.0487e-06,-0.00010166,0.00059935,-0.0016941
0.0032364,0.0010254,0.0016283,-0.00037927
-0.00026385,0.00057734,-0.00049889,-0.00063836
0.00088925,0.0025939,-0.0017564,0.0004367
-0.00031882,0.001494,0.00047735,0.00064655
0.00088794,0.00067365,0.001606,0.0017737
0.00066416,0.0037378,-0.0017483,-0.00092608
0.0033613,-0.0035625,5.4515e-05,0.0010888
-0.001407,-0.0026996,0.0015208,0.00033278
0.0014027,0.0030987,0.0042843,-0.0016388
-0.0034919,0.00036332,-0.00076991,-0.0028406
-0.00014361,0.0017552,0.0008749,0.0020208
-0.0037673,-0.00039304,0.0026535,0.00054728
-0.0002194,0.00091931,0.0017174,0.00062044
0.001042,0.00072159,0.0029849,0.0023012
0.0011075,-0.0019442,-0.0027267,0.0034942
-0.0035167,0.003501,-4.929e-06,-0.00094918
-0.0013053,0.0021047,-0.0022537,-0.0012953
0.00011835,0.0037306,-0.0013268,0.0021578
0.0029002,0.0018362,0.00090378,0.0011266
-0.0042707,-0.00038953,-0.00031463,-0.0015783
0.0015147,0.0026392,-0.00068985,0.0010933
0.0030591,-0.0010374,-0.00070069,0.0010164
-0.003197,-0.0010483,-0.0012065,-7.1648e-05
2.229e-05,-0.0040046,0.0016723,0.0016914
0.0015965,0.0043317,0.0012507,-0.00031301
0.00058022,-0.0020323,-0.0011612,9.8866e-05
-0.00030816,-0.0018575,0.0050293,0.0020061
-0.0015416,-7.5713e-05,0.0015006,-0.00087042
-0.0020062,0.0029069,0.0011015,-0.00074762
0.0025605,0.0014837,-0.0012403,0.0012388
-0.002457,-0.00088657,0.00052566,-0.0010631
8.3328e-05,-0.00074001,-0.0025756,0.002001
0.0008041,0.0013965,0.00075424,0.0020688
0.00073629,0.0018664,0.0024759,0.00077801
-5.357e-05,0.00013669,-0.0017163,0.00049281
-0.0010284,0.00093368,-0.0029116,-0.00056589
-0.0013147,-0.00018851,0.0013406,-0.001996
-0.0025977,0.00051802,-0.0012935,-0.0026386
-0.00022453,-0.00052067,-9.886e-05,-0.00040626
0.0013013,0.0014117,0.00027098,-0.00036754
-0.0025087,0.00044545,-0.0014805,0.00069257
0.0005219,-0.0044706,0.00058335,-0.00062844
-0.0010695,0.001662,0.00034222,-0.00036175
0.00015861,0.0022026,-0.0019216,0.00089449
-0.0013311,0.00037262,0.0026394,0.0009187
0.0019735,0.0021664,0.0023792,-0.00045431
0.002414,0.00047912,-0.00059413,0.0018358
0.0010504,-0.0028432,0.00082033,-6.2362e-05
0.00094919,-0.0028271,0.00015519,-0.002127
0.00023205,0.00034205,0.0024676,-0.0001461
-0.00084855,-0.002513,0.00070714,-0.0005469
-0.00090207,-0.00047362,0.0011178,-0.00058622
0.00065726,-0.0024277,0.00027296,0.0029677
-0.00018856,0.0015214,0.00010897,0.002988
-0.00016449,-0.00052719,0.0020326,-0.00055096
-0.0012019,-0.001737,-0.00074122,-0.00019628
0.0023839,0.00063174,0.0016206,0.0016086
-6.1398e-05,-0.00097271,0.0039184,0.00042264
0.00034497,0.0022679,-0.0042228,0.0018665
-6.2407e-05,-0.00087705,0.00050771,-0.0017192
3.7317e-05,-0.00062538,-0.0011106,0.0027683
-0.0014885,0.0029649,-0.0011774,0.0011752
0.00021598,-0.0011298,0.0011811,0.0025655
0.00025878,-0.0030626,0.00056121,-0.0016772
-0.0015248,-0.0016399,0.0015861,0.0007441
0.00023265,0.00062179,-0.0048079,-0.0020859
0.0010185,0.00075592,0.001219,0.00057883
0.00037252,-0.0024544,0.0019871,0.00085203
0.0036293,-0.0024726,-0.00055255,-0.00089995
-4.4242e-05,-0.00053725,0.002038,0.00058812
-0.00074211,-0.00055734,-0.0029528,-0.00015044
-0.0017401,-0.0020673,0.00067342,-0.0038002
-0.0019023,-0.00049729,-0.0021161,-0.0041696
-0.00069358,-0.0030669,-0.00098723,-0.0012724
0.0032313,0.0025609,-0.0018427,0.0022527
0.0013505,0.0002218,-0.00047465,0.00024432
-0.00070622,-0.0041377,-0.0017587,7.0033e-05
0.0032813,0.00035633,0.0020819,-0.0035577
0.00099277,0.0013764,-0.001237,-0.0021559
0.0046895,-0.00040001,-0.00063852,0.0030084
0.00077304,0.0028987,0.0011196,0.00091416
0.00076813,0.0027666,4.1692e-05,-0.00063336
-0.0028572,0.0030372,0.001447,0.0013058
-0.00010716,0.00069709,-0.0014754,0.00042127
-0.00058638,0.00097909,-0.0047367,-0.0002258
-0.0012453,-0.0020799,0.0014744,-0.0010201
-0.00035897,0.0014158,0.0013497,0.0011201
0.00082951,-0.0017914,0.0028958,0.0010403
0.00091701,0.00029056,-0.0010147,0.0004404
-0.00039622,-0.0029895,-0.0023582,-0.00027112
-0.00090981,0.0023962,-0.0027949,-0.0017189
-0.0004774,-0.00010024,-0.00013933,0.0010218
-1.7607e-05,-0.0011332,0.00049987,-0.0033224
0.0011965,0.00075577,0.0029929,0.0015261
0.00096761,0.00096919,-0.0028392,0.0015142
0.00027608,-0.00040758,0.00034771,0.0012969
0.0015469,0.0009928,-0.0031627,0.0001996
-0.0011637,-0.00044824,0.0057425,-0.0015402
8.5072e-05,0.00060704,-0.0026676,0.0020291
-0.00086875,0.0011974,0.0010209,0.0022367
-0.0033558,-0.0019074,-0.00076973,-0.001408
-0.001958,0.0020387,0.0018624,0.0012424
-5.8342e-05,-0.002647,-0.00022031,-6.5621e-05
-0.002113,9.1581e-05,0.0009225,0.00067619
-0.0015261,-0.00075177,0.0014005,0.00094166
0.0011937,0.0022122,0.00034854,-0.001097
-0.0028527,0.0024806,0.001851,-0.0004851
0.00094941,-0.00016617,-7.5569e-05,0.00058146
0.0011001,-0.00011046,-0.002285,-0.00019734
0.00070438,-0.00068639,-0.00091366,0.00010449
-5.3908e-05,0.0011541,0.0014492,3.5873e-05
0.0016967,-0.00042247,0.00070519,-0.0023263
-0.00027463,0.00071383,-0.0011351,0.0013939
0.0023932,0.00043229,-0.0015481,-0.0013204
0.00080068,-0.00032888,-0.0035913,0.0018659
-0.00064049,0.0048791,0.0010347,-0.00066906
0.0016808,0.0019798,-0.0010317,-0.0001804
-0.0026283,0.0006482,-0.001252,0.0011614
-0.0013287,0.0029096,-0.00058377,0.00060205
-0.00083732,-0.0015779,0.00012639,0.00010741
0.0020768,-0.00037764,-0.00079343,9.1513e-05
-0.00087891,-0.00095479,0.001825,-0.0012788
-0.00039089,0.002687,0.00098962,0.0016112
0.00085048,-0.0021424,-0.0031176,-0.0012543
-0.0037691,-2.8946e-05,-0.002644,-0.003258
0.00070014,0.0018404,-5.6582e-05,-0.0011267
-0.00066037,-0.0017055,-0.0012648,-0.0016278
0.0018575,0.00040687,-0.0015437,-0.00020898
3.4414e-05,-0.0020704,0.0005541,-0.0022441
2.8954e-05,0.0017718,-0.001949,6.3113e-05
0.00019583,0.0018182,-0.00044681,-0.002694
0.0022255,0.0009088,0.00088703,0.00073215
-0.001748,-0.0016755,-1.5789e-05,-0.0026155
0.0015701,-0.0023038,0.0011399,-0.00044969
-0.0013041,-0.00064582,-0.00012328,-0.0023302
-0.0012362,0.00074116,0.00094357,-0.00097003
-0.00061171,0.0021345,0.0020355,0.00019719
0.0014646,-0.00040737,-0.0028033,0.0010329
-0.002204,0.0015787,-0.0023636,-9.7133e-06
0.00179,-0.00069029,-0.00051782,0.00065461
0.0024411,-0.0018367,0.00096373,0.0015904
0.0010764,-0.00090263,0.0032606,-0.00073233
-0.00022976,-0.00031414,-0.0019773,0.0025711
0.0017582,-0.00020636,0.0019394,0.0038086
-0.0034155,-0.0028453,0.00033015,-0.00017011
-0.00075308,0.0027463,0.00057194,-0.00047599
0.0020323,0.0025669,-0.00055092,-0.00098034
-0.0023699,0.0054057,0.0021135,0.0018862
0.0024107,-0.00077439,-0.0035932,-0.00060669
0.0016319,-0.0022021,0.0020862,0.0018233
0.0030208,0.002044,0.00086607,0.0016415
-0.00062781,-0.0024148,-0.0011596,-0.00039645
0.00061825,0.0014429,0.0018016,-0.00054947
6.2749e-05,-0.001012,0.00044114,0.0026743
0.00068833,-0.0014789,-0.00089069,0.00094571
-0.0020195,0.00012224,-0.00047108,-0.00050293
-0.0028378,-0.0029545,-0.0016437,-0.0014093
0.0011491,0.00023101,0.00053436,-0.0015368
-0.00032521,0.0013306,0.0037075,0.002891
-0.0044468,-0.0020774,-0.00039963,-0.00044657
-0.0024309,0.0015981,0.0018656,0.001795
0.0024132,-0.0010477,-6.5525e-05,0.0028759
-0.0024886,0.0024785,0.00071612,-0.00038652
-0.0035382,-0.0017681,-0.00019403,-0.0014075
0.0023213,0.0011584,0.00088417,-0.00066869
0.0015708,-0.0021163,0.001412,-0.00051166
-0.0023452,0.00084505,-0.005024,-0.0019884
-0.00066465,-0.0035426,0.00010145,-0.0010947
5.3789e-05,0.00025546,-0.0011725,-0.0010487
-0.00049736,0.0011752,0.0020439,0.0016865
0.00059685,0.0003497,0.0030909,0.0030157
0.001444,-0.00015295,0.00023544,-0.00079576
-0.00015953,-0.0011477,0.0005662,0.0022025
-0.00073385,0.0019709,-0.0018846,0.00040586
-0.00057684,0.00046971,-0.00171,-0.0012135
-0.0024681,0.00020513,0.0026754,0.002272
1.949e-05,0.0011346,-0.00014799,-0.0001029
