0.0022283,-0.0027533,0.0012608,-0.00092845
-0.0029004,-0.0013435,-0.00087315,-0.00060697
0.00092115,-0.0021235,-0.0027375,-0.00030143
7.5232e-05,-0.00042284,-0.00020861,0.00025922
0.0064897,-0.0020456,0.00081653,0.0004114
0.0025635,0.0022988,0.00034482,-0.0039098
-0.0017724,4.0956e-05,0.0013278,0.0010681
-0.0012668,-0.0016487,-0.000306,0.00079882
-0.001378,-0.00054785,-0.001447,0.00042596
-0.0019614,0.000386,-0.00045277,-0.00085434
-0.00058943,0.0007878,-0.0013297,0.0020399
-0.0001085,-0.0028603,-0.0011179,0.0020779
-0.0017801,0.00025524,-0.0024034,-0.0023681
0.0010571,-0.0010167,-0.0042909,-0.0015831
-0.00049794,-0.0014265,-0.00096862,0.0025312
0.00058709,0.0023915,0.00049203,0.00086759
0.00065976,0.00015195,-0.00043393,-0.0028717
0.001752,-0.00055989,-2.9631e-05,-0.0013468
0.0023809,0.00026892,-5.5306e-05,-0.0024197
0.00098943,0.00080818,-0.0011553,-0.0005576
-0.0013563,-0.00020754,0.00045924,-0.00033668
0.00011212,0.00014154,-0.0014322,-0.0017576
-0.00021166,-0.0021337,-0.00045105,-0.00040699
-0.00068823,0.0010128,0.0024351,0.0009298
-0.0006892,-0.00091859,0.0014508,0.00074175
0.00083976,0.0033474,0.0019851,-0.00027393
-0.00088484,-0.00059295,0.0013094,0.001129
0.0011843,-0.00068826,-0.0039376,0.00050432
0.00022142,0.0010377,-0.00045653,0.00061573
0.0019407,0.0018627,-0.0033494,-0.0011822
0.0020453,-0.0012723,0.0025711,0.0016066
0.00038056,0.0016211,-0.0030806,-0.0025397
0.0013627,0.0034459,0.00049269,2.2553e-05
-0.00098142,-0.00023476,0.0037192,-0.0014321
0.00028059,0.0011661,0.00082551,-0.00016444
0.00090866,-0.00028606,-0.00024192,-0.0004785
0.0012803,0.0001662,0.00032975,0.00078367
0.00072564,-0.0008521,-0.0015714,0.0016768
0.0019943,-0.0016258,-0.0014943,0.00092894
-0.00062948,0.00079456,-0.00030197,0.0018371
0.00051818,0.0012983,-0.0012161,0.00085475
0.0001036,0.00094192,0.00047912,-0.001457
-0.0017235,0.0019693,-0.0010186,0.0018107
0.00022178,-0.0018345,-0.0035526,-0.001548
0.0011299,0.0019008,0.0021578,-0.00031374
-0.00019586,-0.00021497,-0.0013148,0.00039751
0.0011114,-0.00084493,7.2359e-05,0.0012922
-0.00037306,-0.0014492,0.00052138,-0.0024822
0.0020964,-0.0012805,-0.00071877,0.00051175
0.0040227,0.00088442,-0.0015103,0.00097111
-0.00095126,-0.0016762,-0.0013776,0.00038935
7.2456e-05,0.0019287,0.0025797,-0.0014098
-0.0013668,-0.0010777,0.0027724,0.0024785
0.00081247,-0.0021985,0.00054721,-0.00013652
-0.0021483,-0.0006009,-2.5562e-06,0.001162
0.0017344,-0.00071981,0.0014546,0.0023221
0.0023557,6.3974e-05,0.00091623,-0.0020833
0.0023387,0.0016828,0.00051197,0.00062696
-0.0011484,0.0012457,-2.9543e-05,0.00077158
0.0015244,-0.00061863,-0.0013109,0.00021369
0.00026457,-0.0011549,-0.00081142,0.0011263
0.0019901,0.0013638,0.00036427,-0.0011068
-0.0012035,0.0022453,-0.00058217,0.00085389
-0.00084716,0.0027179,0.0049465,0.0018139
-0.0015594,0.00066919,0.00016058,-0.0021164
0.004162,0.0023509,-0.0010439,-0.00040661
-0.00030723,0.00067881,0.00098184,0.0034628
-0.0021952,-0.0037189,-0.0017912,-0.00033859
0.0010108,-0.0031276,0.0010748,0.0010054
0.00049173,0.0021127,-0.0019914,0.00058705
0.00079733,-0.0010198,0.00022412,-0.00053074
0.0017874,-0.0024435,0.0011104,0.00098443
0.0006681,-8.0618e-05,6.5795e-06,0.0011989
0.00043309,0.00041459,-0.0016782,0.00019939
-0.00089429,-0.00043046,-0.0030596,-0.00092852
0.0016757,0.0039199,0.0020061,-0.00083228
0.00078258,0.0002328,0.0017209,-7.4864e-05
-0.0012308,0.00051747,-0.00050592,0.00027059
0.00015786,-0.00098543,-0.00048019,-0.00022873
0.00010375,-0.0023413,-0.00051587,0.0011246
0.00060224,0.00034518,-0.00071695,0.0015938
-9.221e-05,-0.00048919,-0.00070513,0.0001584
-0.0015687,0.0015914,0.0017512,0.0010322
-0.0014931,-0.0011092,0.00063493,0.00057039
0.00079615,-0.00051692,-0.00092084,-0.0020443
0.00081919,-0.0017257,-0.0010511,-0.0020309
0.0021928,0.00158,0.00027463,0.0020514
0.0032558,0.0014557,0.0002398,0.0012257
0.00024679,0.0046403,-0.0014283,-0.0019348
-0.0010914,0.0015293,-0.0012052,-0.00051066
-0.0017772,0.0015662,-0.00084158,0.0030063
-0.00030544,-0.00016662,-0.0015612,0.00022917
0.00090824,0.0020205,0.00055323,0.0018008
0.00024388,-0.0005864,-0.002685,-0.0016935
-0.00073155,0.00031227,0.0021008,0.00041711
-0.0021838,0.00016502,0.0012737,0.0016479
0.00043997,-0.0049244,-0.0016848,-0.00073176
5.7421e-05,0.0015854,-0.00051177,-0.0022322
-0.00026887,0.0035667,-0.00088864,0.0023177
0.0017243,-0.00067107,0.001156,0.003426
-0.00022533,-0.00065608,-0.0034785,-0.0029543
-0.00089252,-0.0025447,0.0016363,0.00031787
-0.0021403,0.0010159,0.00086654,-0.00046269
-0.0011238,0.0014021,0.00037875,0.00028492
-0.00098338,0.00091219,8.4459e-05,-0.0016776
-0.00059471,0.0020068,0.0016561,0.00031145
0.0015451,-0.0016083,-0.002494,-0.00050707
0.0018035,-0.0034992,-0.0010562,-0.0016843
0.0017973,0.0017435,-0.0027473,0.0010959
-0.00036363,-0.00088278,0.00031077,0.0013692
-0.00063917,0.0013729,0.0017258,0.00035936
-0.0025288,-0.00060406,-0.0032506,-0.00035421
-0.0016807,0.00013048,-7.1439e-05,0.0016952
-0.00072147,0.000841,0.00079763,-0.0024387
-0.00038624,-0.002573,-0.0029937,-3.5996e-05
-0.00042813,-0.0013596,-6.5637e-05,-0.00072773
0.00062995,-0.0020805,-0.0010718,0.00068031
-0.00063623,9.8744e-05,-0.0010892,0.00013453
-0.00037817,-0.002146,-0.0024837,-0.00026978
0.00074127,-0.0021374,-0.0011493,0.00038019
0.00017038,0.0023358,0.00070221,-0.0031144
0.0029518,-0.0014863,0.00108,-0.00034942
1.5749e-05,0.00021242,-0.00050193,0.0016405
-0.0011197,0.00087122,-0.002219,0.0015447
0.0028682,-0.0022763,-0.00029131,-0.0017764
0.00045531,-0.0016331,0.0024453,-0.00030843
0.00045514,-0.0018978,0.00040691,-0.00053522
-0.00016881,0.0014002,0.0024706,0.002995
0.0017962,0.00025355,-0.00072184,-0.00081485
0.0029931,-0.0019957,0.0033006,-0.0012962
0.0015607,-0.0012254,0.00097245,0.00094469
-0.00085106,-0.0017042,0.00030886,0.0026247
0.0012179,-0.00047428,0.0017982,-0.00020869
0.0022196,-0.00046666,-0.00055299,-0.0008078
-0.002798,-0.0023976,-0.0016203,-0.00040758
-0.00095547,-0.0021023,-0.0024043,-0.0016151
8.3996e-06,0.0017532,0.00078574,-0.00034464
-0.00097941,0.0011358,-0.0005881,0.0017131
0.002329,-0.0025731,-0.001192,-0.0010243
0.00035127,-0.0032494,-0.00013174,-0.002621
-5.4808e-05,-0.00076898,-0.00080661,-0.00050706
-0.00025835,-0.0019014,0.00087177,-0.003005
-0.00074596,0.00060786,6.8984e-05,0.0021208
-0.0013409,-0.000193,-0.00090828,-0.00016723
0.00069312,-0.0032328,-0.0009197,-0.0020051
-0.00036123,0.002361,-0.0037703,0.0024947
-8.8057e-05,0.0020681,-0.0018843,0.0023329
-0.00073984,0.0015282,0.0032384,0.0018263
0.0011719,-0.00037234,-0.0020241,0.0016756
0.00070872,-0.00055265,0.0016098,-0.0011319
-0.00095245,-0.0019311,0.00071031,0.0036352
-0.0028116,-0.00011968,0.0026064,0.00010833
0.0033444,-0.0016939,-1.6423e-05,0.0014735
0.00051583,-0.00039416,-0.000602,-0.0014122
-0.00014862,0.0011732,0.00067255,0.0017026
-0.0012298,-3.3182e-05,-0.0021437,0.0016514
0.0017537,0.0014409,-0.0012937,-0.00084986
-0.0037657,-0.0003235,0.00058995,-0.00043965
-0.00088053,0.0018206,-0.0014511,-0.0025405
0.00044909,-0.0019284,0.0021798,0.00030743
0.0022735,-0.00073514,-0.000224,-0.0019095
0.001354,0.00050698,0.002461,0.003732
-0.0014454,0.00080776,5.0165e-05,-0.0020669
0.001616,0.0034609,0.00015986,-0.0033788
-0.0011849,0.00068331,-0.00062756,-0.0012469
0.00043286,-0.0026372,0.00049447,-0.0005863
-0.0015147,0.0014768,-0.0013383,4.3301e-05
-0.0038993,0.00072573,0.0021643,0.00076221
-0.0025992,-0.0024159,0.0011587,0.0018584
-0.0011626,0.0011713,0.0016525,-4.0043e-05
0.0013676,-4.8746e-05,0.00017019,0.0015699
0.0013716,0.0018162,-0.004548,0.0010883
0.0008629,0.00094029,0.0005125,-0.00058256
-0.00032685,-0.00069599,0.00020323,0.00024995
-0.00081158,-0.00031613,-0.0024866,-0.0014811
0.0011604,0.00036692,-0.00021256,0.0041252
-0.001884,0.0012621,-0.0010762,0.0038115
-0.00050544,0.00045558,-0.00081703,0.00041083
-0.0027199,0.0004565,-0.00051123,-0.00011885
-0.0011044,-0.0011353,-0.00069633,-0.0030391
0.00044212,-0.0024761,-0.0016453,-0.00065797
-0.0010862,0.0030422,0.0038707,0.00071714
-0.00076253,-7.2856e-05,0.0021116,-2.1327e-05
0.0014643,0.0017607,-0.00076627,-0.0014517
-0.0011873,0.0020849,-0.00042317,-0.00068236
-0.0016136,0.0002659,-0.00273,-0.0017099
0.00069974,0.00093978,-0.00013506,-0.00021138
6.3616e-05,-0.0014856,0.00045202,-0.00052664
-0.0035993,0.0014434,0.00049225,0.0023841
0.0013091,0.00094617,-0.0022433,-0.00074761
-0.0011303,0.0015247,-0.0017496,-0.00071572
-0.0039281,0.0012725,-0.00055733,-0.00060142
-0.00084008,-0.0014375,-0.0024756,0.0013828
-0.0026317,-0.0017686,-0.001836,-0.0020163
0.0018603,0.0028754,-0.0010837,-0.0021567
-0.0011998,-0.00031846,0.00041464,0.0033442
0.0015581,-0.00080077,0.0011111,-0.0011053
0.00067199,0.0027471,-0.003903,-0.0020091
0.00024296,0.0010824,0.00054591,0.0025103
-0.0010865,-0.0034132,0.0022339,0.0018133
0.0035215,0.00032161,-0.0026542,0.0008453
-0.0013189,0.0022561,0.0013376,-0.00259
0.00021321,-0.0025045,-0.00057378,0.00028546
0.0014841,-0.0022356,-0.00098154,0.0013216
-0.0016616,-0.0017097,0.0016006,0.0019054
-0.00084349,-0.0017208,0.0017865,0.00045546
0.0026685,0.0021612,0.0011927,-0.0013412
0.00019979,-0.0003607,0.0016148,-0.0009506
-0.00070718,0.0031817,-0.0020931,-0.0004365
-0.00099522,-0.0021691,-0.0016737,0.00028168
0.0021788,0.0031697,0.0023813,0.0012114
0.0026693,0.0014494,-0.0015624,-0.0017773
-0.00012794,0.0030408,-0.00023786,-0.0015348
0.0037195,-0.003425,-0.00039068,-0.00091608
-0.00033633,0.0015907,0.0014287,0.00078853
-0.0045496,-0.00079427,4.7428e-05,0.00071403
5.6961e-06,0.0024492,-0.0041743,0.0034086
0.0013325,0.00017861,-0.0022311,-0.0021154
0.00019199,0.00054674,0.0016914,0.00090929
0.00022452,0.0018947,0.0029135,0.00049902
-0.0012199,-8.8448e-05,-0.0024046,0.00040519
0.0027795,0.00091981,-0.0036131,0.00051975
0.0015298,0.0025875,-0.0023865,-0.0017262
-0.0011204,0.0028239,0.00098301,0.00029202
0.00099532,0.0018534,-0.0014348,0.0027036
-0.0021747,-0.0008074,-0.00094925,-3.2081e-05
0.0043047,9.9174e-05,-0.0038889,-0.0031331
-0.0018523,-0.00099612,-0.0014473,-0.0012861
0.00071245,-2.5883e-05,-0.00062661,0.00061065
0.0017097,0.0011187,-0.0016397,0.00014367
-5.5317e-05,-0.00090417,-2.9609e-05,0.0013305
0.00053763,-0.0010766,-0.0022693,0.0021474
0.0012682,0.0027933,-0.00094883,0.0013606
0.0007955,0.00026272,-0.0019578,-0.00072773
0.0016412,-0.00014996,-0.0017236,3.056e-05
-0.00027609,-0.00070278,0.00069347,0.00040102
0.0018719,0.0013987,-0.0017354,0.0038548
0.001316,0.0028346,-0.0012648,0.0020459
0.00058169,0.00046655,0.0053221,0.0037008
0.00023693,-0.0057781,0.00018338,-0.00020694
0.0013151,0.0011313,-0.0030175,-0.002794
-0.0020496,0.0014426,0.0022764,0.0019159
-0.00039498,-0.00035217,0.00057753,0.0020297
0.0038381,-0.0002638,0.0014849,0.0001779
-0.0038854,0.0046376,0.0014108,-0.00014626
0.0019727,-6.0009e-05,-0.0018221,-0.00043793
-0.0030353,-0.00063367,-0.0024476,-0.0020253
0.0013897,0.0026222,0.0035234,-0.00056368
0.00056025,-0.0017578,-0.0020763,-0.0017207
0.00068612,-0.00057869,-0.0014531,0.00018501
-0.00095914,0.0014217,0.00093759,-0.0004923
-0.00057092,-0.000553,-0.0023597,-0.0011449
0.00067193,0.0011702,-0.0015137,0.0023772
0.0019859,-0.0019311,-0.0017145,0.0013076
-0.0021701,0.0019408,-0.0031946,-0.001504
0.00083083,0.00045789,0.0027065,0.0016794
-0.0027177,0.001206,0.00023287,-0.00045594
-0.002777,5.3184e-06,0.0033415,0.0015041
0.001947,-0.0019325,-0.0010396,-0.00048101
-0.0019273,0.0027798,-0.001703,0.00033192
0.00085907,-0.0010098,-0.0016099,0.0012161
-0.0017147,0.00082551,0.0020819,0.002739
-0.0010996,-0.0013133,-0.0013941,-0.0031276
0.0017729,0.0024013,-0.00023399,0.00057741
-0.0015068,0.0026288,-0.00037336,-0.00083228
0.00034172,0.0016556,-0.0017829,-0.0004187
-9.8626e-05,-0.001368,-0.0023566,-0.0012149
-0.0010484,0.002165,-0.0031282,0.0049102
-0.00014695,-0.0031006,0.00049796,-0.0010519
0.00082688,4.1462e-05,0.0022114,9.709e-05
0.0010344,0.001371,0.0018578,-0.00056589
-0.0034793,-9.0045e-05,0.00018548,-0.0008356
-0.0014514,-0.0015848,-0.00043813,-0.0022791
0.00075271,0.0011559,-0.0016879,0.00084561
0.0027191,-0.00027753,-0.00088128,0.00068325
-0.0015886,0.00052226,-0.0023903,0.0022319
-0.001058,-0.00091456,0.0019544,-0.0019157
0.0016401,-0.00013259,0.00033979,0.00077819
-0.00038291,0.00019036,-0.00061053,0.002727
0.0014947,0.0010048,0.00030533,-0.00039866
-0.0025733,-0.00026775,0.0015896,0.0026166
0.0029006,0.00080893,0.0018538,-0.00055891
0.00099119,0.0023246,-0.00058259,-0.0017916
0.0010504,-0.003148,0.0012073,0.00035965
4.3828e-05,-0.003117,0.00022038,0.0026695
0.00033128,-0.00081895,-0.0020252,0.002057
-0.0019924,0.0046107,-0.00055175,-0.0032578
-0.00045682,-0.00035219,0.0016703,0.0022997
-0.0012288,0.0016506,0.0019875,3.232e-06
0.00056771,0.0019223,-0.0036161,0.00053509
0.0013605,0.0017415,0.0015221,0.00076901
0.001952,-0.00052652,-0.00021328,-0.0023312
-0.0018957,4.5714e-05,0.0019446,-0.0019154
0.00072251,0.003206,0.0011324,-0.0022603
-0.00049069,0.00034016,5.5366e-05,-0.0031101
0.0017064,0.0020822,-0.00050971,-0.0042386
0.0021919,0.001557,-5.2554e-05,0.00065497
0.000198,-0.00010701,-0.0020106,-0.0028042
0.0022213,-0.002106,-0.0027621,-0.00037134
0.0026048,-0.00028823,-0.0040321,-0.0040469
0.0023052,0.0021498,0.0010257,-0.0010878
-5.2473e-05,0.00097036,-0.0015958,0.0024412
-0.0018026,-0.00095377,0.00020459,-8.7329e-05
-3.8554e-05,-0.00011175,-0.0011803,-0.00089202
0.00079411,-0.001041,-0.0011908,-0.0026672
-0.0014893,-0.0033592,-0.00083341,-0.00046088
-0.0019616,0.00021083,-4.3853e-05,0.0021002
-0.0042758,0.00088251,-9.3828e-05,-0.0022352
0.0016049,-0.00069582,0.000413,0.0009601
-4.1464e-05,0.00066113,-0.0023232,-0.001328
0.0022384,-0.00022195,0.002633,0.001499
-4.7977e-05,0.0029288,0.0005583,0.0010667
0.001055,0.0013177,0.0016382,-1.3883e-05
-0.00054959,-0.00058048,0.0023119,-0.0020499
0.0011578,0.00020362,-0.00025002,-0.00083378
-0.0011339,-0.0017046,-0.00086329,-0.0010076
-0.0025831,-0.00073131,0.0010093,0.00063845
-0.0026622,0.0010944,0.0010551,0.00087868
0.00035766,-0.00030653,-0.00087144,-0.0015589
-0.00073162,0.0012407,0.0025575,-0.0037113
0.0026778,0.00039362,-0.0011132,-0.00038122
0.0026766,0.00096537,0.0020645,-0.00041286
-0.00065745,-0.00094316,0.00032498,-0.0050912
0.00042307,0.0028074,0.0018323,0.00078502
-0.0004637,0.00047262,-0.0016457,0.0051691
0.002481,0.00061161,0.0015053,0.0006796
0.0016599,0.00061843,-0.0022621,-3.3247e-05
0.0015701,-0.00075919,-0.0030329,0.00019828
-0.0027361,0.0012089,-0.0012246,0.00070164
0.0011139,0.0011687,0.0030062,-0.001436
0.00038709,0.0017154,0.00036216,0.00062675
-0.0028972,-0.0014398,1.2157e-05,-0.0012063
-0.0011245,0.00087663,0.0043618,0.00092134
0.00043013,-0.0014202,-0.0015818,-0.0010822
-0.0014317,0.0001176,-0.00030194,0.0005397
-0.002637,0.0037553,0.0020963,-0.00089884
-0.0022581,-0.00066778,0.00058074,-0.0014792
0.00013297,0.00083131,0.00046138,0.00020433
0.00030456,-0.0023441,0.0018521,0.00048024
0.0013709,-0.00028588,0.0011979,0.0024366
0.0022827,0.0017744,0.00085341,0.0013778
0.00069557,-0.0003749,-0.00099507,-0.0014817
0.0022239,-0.0018152,4.7716e-05,-0.0013273
0.00031558,0.0012743,-0.00012304,-0.00098037
0.0014051,-0.00080933,0.0028057,0.00053205
-0.00051677,-0.0047088,0.0013255,-0.0026956
-0.00052328,0.0012453,0.0013969,0.00071933
0.0025228,-0.0021527,-0.0032671,-0.0034788
0.0026173,0.0022376,-0.0023778,0.0014467
-0.0013412,-0.00073562,0.0042057,0.0020725
-5.4961e-05,-0.002231,-0.0019299,-0.0013347
0.0005401,-0.00035291,3.9885e-05,0.0048304
0.00017384,-0.0033789,-0.001294,0.0019314
-0.00019191,-0.0022021,0.0019635,0.00015609
-0.0009118,0.00065306,-0.00023108,-0.0006717
0.0017298,-0.0017887,-0.00066934,-0.00191
-0.0013643,0.001323,0.00088568,0.0012467
0.0011623,0.00083262,-0.0011698,-0.00081254
0.0031252,0.00018683,-0.0022319,0.0025851
0.00069144,0.0015938,0.00042022,0.0013913
-0.00098623,0.00050225,0.00074416,-0.00096632
-0.0024192,-0.00082242,-0.001056,0.00049031
0.00010428,-0.00020481,0.0010047,-0.00081544
0.00064877,0.0040558,3.9804e-05,-0.0044184
0.00046889,-0.001198,-0.00044176,9.6534e-05
-0.0003499,-0.0014914,0.00022216,8.1572e-05
0.0023952,-0.0042753,0.00021997,5.333e-05
-3.0663e-06,0.00054723,-0.00251,-0.00098462
-0.00020284,-0.00087592,0.00062027,0.0018228
-0.00056787,0.0013119,0.0012063,-0.0014379
0.0018911,0.00028783,-3.0215e-05,-0.00026322
0.001368,-0.0014775,-0.0017601,-0.00021094
0.00099434,-0.0021393,0.0017528,0.00018968
-0.00040086,0.002011,0.00033928,0.00065815
-0.00087721,0.00071938,0.0037432,0.00097199
-0.0020109,-0.0042619,0.0026338,0.0008969
0.0037325,0.00091997,0.0030906,-0.00075373
0.0011637,-0.0065761,-0.00011743,2.4707e-05
0.0024519,-4.9831e-05,0.00051544,0.0020804
0.0026188,0.0020443,0.001073,-0.0018417
0.002756,0.0017459,-0.00041909,-0.0020184
0.0019824,0.0035504,0.0028209,0.0026002
-0.0047565,-6.8452e-05,0.00057439,-1.3466e-05
-0.0013407,0.00087717,0.0002455,-0.00022233
-0.00076417,-0.00041296,0.00093164,0.00068683
0.00081488,-0.00022071,0.00057763,0.0016593
0.00086597,-0.00065217,-0.0023151,0.0009092
0.0011828,0.00041244,-0.0018096,-0.0022133
0.00032357,-0.0013854,-0.00081707,0.00010009
-0.0011468,-0.00051897,-0.003371,0.00079774
0.00051701,0.0015983,-0.0020542,-0.00055905
0.00091927,0.0012641,0.0022349,0.0035346
-0.0015568,-0.0032754,-0.00035272,-0.0006394
-0.00083824,0.00076901,-0.0013644,0.00079759
-6.5695e-06,-0.0039132,-0.00011672,0.00024154
-0.00046817,0.0022705,0.0011337,-0.0012592
0.00081967,-1.3524e-05,-0.0001677,-0.0044172
0.0017991,0.0014332,-0.002071,-0.00076391
-0.00011044,-0.0016112,0.00097276,-0.0026697
0.0029825,-0.00071458,0.003942,-0.00068493
0.0005401,-0.001818,-0.0012846,0.001411
0.0020592,0.0012135,0.0039104,0.00057669
0.00066765,-0.00054703,0.0026033,-0.00053092
0.00017591,-0.0012404,0.00039866,0.0012771
0.0011433,0.0015948,-4.3399e-05,-0.00083886
-0.00036444,0.00087033,0.00018453,0.00031808
0.0006988,-0.0011698,0.0016631,0.0017436
0.0015379,0.0011957,0.0018579,-0.0030063
0.0002458,-0.0012247,0.0010589,0.00082201
-0.0014136,-0.0024962,0.00012062,5.4081e-05
-0.0029898,-0.0020098,0.00083202,-8.1447e-05
0.00077348,4.9717e-05,-0.0015484,-0.00023602
0.00087079,0.0022508,0.00034776,-0.0028562
0.00012799,-0.00052264,-0.00017457,0.00081734
-0.0013496,-0.0010656,-0.0028659,-0.0012719
0.0034774,0.001216,0.00058402,-0.00042717
-0.00047482,0.0017402,0.002231,-0.0012598
-0.00082851,-0.0046631,-0.0002841,0.0012536
-0.00039399,-0.00050952,-0.0026529,0.00061229
-0.0014319,0.0020217,-0.00015926,0.0013381
-0.0011425,-0.00055597,-0.00047943,0.0010827
-0.00020024,-0.0011437,-0.00098513,-4.033e-06
0.0029473,0.00147,-0.00012664,-0.00089919
-0.00072248,0.0028929,0.0006252,-0.00047529
0.0009876,0.00034599,-1.8612e-06,-0.0017687
-0.00061635,0.00035191,-0.0015983,0.0010611
-0.00030391,0.0014796,-0.00087537,-9.6617e-05
0.00013914,0.0011613,0.0006553,0.001751
0.0022234,0.0017559,-0.001375,0.0002361
0.00042266,-0.0012866,0.0021602,0.0027496
-0.0017154,0.00097569,0.0018751,-0.0008959
0.00064024,0.00050516,0.00079491,0.0018776
-0.0021896,0.0010056,-6.029e-05,0.0025905
-0.0032695,-0.001752,-6.6727e-05,0.0028308
-0.0008977,-0.00013103,-0.0015488,-0.0011568
-0.0023312,0.0030823,0.0015734,0.000905
0.0010845,0.0021597,0.0002402,-8.401e-05
-0.0009604,-0.00029752,-0.0010692,0.0027258
-2.0446e-05,-0.0015994,0.0020958,-0.00052375
0.0014106,0.0012689,-0.00071778,0.00086896
0.0002931,0.0017896,0.001409,-0.001325
0.002138,0.0014411,0.00017784,0.00092055
-0.0029621,0.00096428,0.00063703,0.00074468
0.00046238,-0.0013722,0.0040441,-0.00059329
0.0014656,0.0022025,0.00099041,-0.0021218
0.003156,-0.0011771,-0.0028579,0.00049869
-0.0014266,-0.00039087,-0.00065255,-0.00099062
-0.0005226,0.00090342,0.0013216,0.0033696
-0.0014311,0.0019054,0.0003788,0.00032947
0.0029165,-0.00017882,-0.0007119,0.0004297
0.00079754,0.0053896,0.0024779,0.0023806
-0.00042505,-0.001133,-0.00040165,-0.0029201
0.0033725,0.0010378,-0.00066481,-0.00027802
-0.00089639,0.0013639,-0.00011772,0.00015839
0.001904,0.0030674,2.3561e-05,-0.0008074
0.00082199,-5.3253e-05,-0.002817,0.00079586
0.0010305,-0.00083571,-0.0015318,0.0014111
-0.0019588,0.0007518,0.00042417,0.0011464
-0.0026576,-0.0013167,-0.0013482,0.0026405
0.0016539,0.0050111,0.001263,0.00049272
0.002424,-0.002848,9.8906e-05,-0.0012328
-0.0018093,-0.0037159,0.0018774,0.00057943
-0.0021534,-0.00068082,0.0030903,0.00081548
0.0024094,-0.0014187,-0.00066496,-0.00059506
0.00042912,0.0012989,0.0013518,0.00013836
0.0032077,0.00061986,-0.0013142,0.00021699
-0.00096448,0.0008867,0.0019786,0.0014456
0.0020619,-0.001327,-0.0011639,-0.00079378
-3.4616e-05,-0.0025597,0.0011269,-0.0026284
0.001746,-0.0030234,-0.001539,9.5774e-05
0.0014912,0.0025849,0.0019821,-0.00058513
-0.0022825,-0.0029682,0.0012764,-0.0012853
-0.0015154,-0.0013535,0.0029378,0.0015207
0.0051496,0.0028392,-0.00085146,-0.0028141
-0.00065681,0.0023687,-0.0031434,0.0005438
0.0017763,0.00071493,-0.0019687,-0.004716
-0.0031375,0.0018524,-0.00040096,-0.00098577
-0.0018008,0.0023062,0.00023094,0.00040705
0.00048811,0.00094792,-0.0027615,-0.0010809
-0.0017141,0.0024923,7.8774e-05,-0.00096478
-0.0021579,-0.001411,0.0028733,0.00064058
-0.00020126,0.0004611,0.00052424,-0.00053908
0.00076221,0.0011743,-0.00036382,-0.00028934
-0.0015777,0.0019472,-0.0024326,0.0013141
0.0016519,0.00097123,-0.001371,-0.00081922
-0.0015389,0.0015988,0.0010584,0.00044388
0.00031812,-0.0034083,0.00023749,-0.00065282
-0.003107,0.0014989,-0.0014254,-0.0015523
-0.0013904,-0.0012633,-0.0012,-0.0027602
-0.0012734,-0.00089888,9.1686e-05,-0.00083064
0.0015874,-0.00037403,-0.003256,-0.00083458
0.00093125,0.0017073,0.0014901,0.0004669
0.00033616,0.0007204,-0.00013855,0.0015351
0.0012707,0.0056584,-0.001796,-0.00010184
-0.00018497,-0.003059,0.0016186,0.0043736
-0.00015782,-0.0017801,-0.0017561,0.0032076
-0.0022462,0.00040213,0.00041844,0.0020842
0.0026655,0.0019842,0.001098,0.00038369
0.0036765,0.0023033,0.0024448,0.0015457
0.0015477,0.0020266,0.00057827,-0.0014145
0.0023308,-0.0012148,0.00088671,0.0011772
0.0012264,0.0030956,3.5262e-05,0.0011492
-0.0023621,-0.00071603,0.0010523,-0.0029747
-0.0012915,-0.0012839,-0.001644,-0.002642
-0.0030146,-0.0022661,0.0011761,-0.00051506
-8.7017e-05,-0.00093511,-0.0016791,-0.0016964
0.0016626,-0.00030973,0.00092556,0.0035439
0.0014614,-0.0023722,0.0023953,-0.0012755
0.0011255,0.00084774,-0.002871,-0.0022179
0.00049882,0.00113,-0.00042787,-0.0017825
0.00051454,-0.001297,-0.001074,0.0019855
-0.00010535,-0.00061269,-0.00067733,-0.00094487
0.0020499,0.00027771,-0.00029118,-0.00086601
-0.0035083,0.0009543,0.0044567,0.0019767
0.0014081,0.0018791,0.0010203,0.0014171
0.0006743,-0.00050218,-0.00082381,-0.0024502
0.00036265,-0.00078667,0.00069201,-0.00079864
3.3928e-05,0.0003372,-0.00020732,0.00062585
-0.0015414,0.0015996,0.00071232,0.0030954
0.00084401,-0.0039817,-0.00053402,0.00078353
9.5387e-05,-0.001309,-0.00023924,-0.0021461
3.0537e-06,8.2096e-05,0.002663,0.0017438
0.0005119,0.0012428,-0.00064787,-0.00035874
-0.00094119,0.00038344,0.00055925,-0.0008542
-0.00046329,-0.00045203,0.00095659,-0.0002138
-0.00015682,0.0049715,-0.00053439,-0.0011793
-0.00051352,-0.0067904,0.0033029,-3.7782e-05
0.002143,-0.00026265,-0.00057647,0.0011667
0.0009796,0.0026294,-0.0011789,0.00045994
-0.0022033,-0.0010259,0.0019821,-3.3583e-05
-0.0017808,0.0022807,-0.0023665,0.0018712
-0.0001022,0.00021103,0.0020427,-0.0018111
-6.6199e-05,0.0010781,0.0001906,0.0012404
-0.00022587,9.167e-05,-0.0017157,0.002646
0.00089618,-0.001829,-0.0015954,0.00061666
-0.001881,-0.0012121,0.00056498,-0.00041423
