0.0025423,0.0031025,-0.0011696,0.00025068
0.0031726,-9.6486e-05,-0.00072341,-0.0012103
0.00026162,0.00068555,0.0013509,-0.00094539
0.002218,2.867e-05,-0.0027734,-0.0016146
0.0016122,-0.0010279,0.0015302,-0.0021802
0.0012493,-0.00010526,-0.00088325,-0.00080739
-0.0029883,0.00048261,0.00040341,0.00022507
-0.00055007,-0.00044009,-0.001686,0.0035814
0.0022917,-0.0017198,-0.00022685,-0.0043931
0.00021356,-0.00088092,-0.0019299,-0.00024007
-0.00010064,-0.0022338,-0.0033851,0.0012815
-0.0019827,-0.0030503,0.0028535,0.0030937
-0.00052031,-0.0031203,-0.0018397,0.00038414
0.001867,0.0025786,-0.0011383,-0.0028875
0.001888,-0.00098759,0.0041107,-0.0031767
-0.0019396,0.0010989,0.00082865,0.0021728
0.00016828,6.112e-05,-0.00099531,-0.0012256
0.00050062,-0.00022911,0.00089392,0.0038343
0.0012446,0.0015168,0.0016048,0.0032111
0.0029613,-0.00046314,-0.0018187,0.0030856
-0.00019758,0.00013404,0.00172,0.0019854
-0.0014838,-0.0011156,-0.0050385,0.00052161
-0.0017363,0.0022801,-0.00059017,-0.0015377
-0.0028051,-0.00067501,0.0022477,0.0055421
0.00024511,-0.00056584,0.0006321,0.00096018
0.0021575,0.0019918,0.0016286,0.0014522
0.0028864,-0.0005486,0.00073784,-0.0016067
0.0013053,-0.00020653,-0.0011924,0.0038222
-0.0019435,-0.002005,0.00090905,0.00055698
-0.0013235,-7.1156e-05,-5.8499e-06,-0.0030864
0.00060999,0.0014468,-1.9541e-06,0.0032696
-0.0012753,-0.0028362,-1.8922e-05,0.0019048
-0.0012247,-0.0023756,-0.0014365,9.1956e-05
0.0022167,6.3001e-05,0.0012608,0.0010944
-0.002438,-0.0030925,-0.0032704,0.00033885
0.0015154,0.0011993,0.00017897,0.0016473
-0.0010105,0.00093882,-0.0025252,0.0024587
0.00020032,-0.00071446,0.0029087,0.0016285
0.0024559,-0.001594,-0.0012856,0.001218
-9.3299e-05,-0.0023429,0.0023795,-0.00093707
-0.0017041,-0.00050549,-0.00043209,0.0006123
0.0017849,0.00057773,-0.0017769,0.00027
0.0016563,-0.0013054,-0.00047957,-0.0001404
0.0023402,0.0047105,0.00055567,-0.0034746
-0.00086031,0.0014485,0.0024545,-0.00015889
-0.0014308,0.0011545,0.0027979,-0.0027049
0.00086995,0.00087642,0.0030399,-0.00044098
0.00087507,0.0010982,-0.0033054,0.00077238
-0.0007053,0.0014115,-0.0013674,0.00077695
-0.0011741,0.00085548,0.0044623,-0.00019924
-0.0030525,-0.00041612,0.00039838,-0.00015428
-0.0007519,-0.0014564,-0.00065196,0.0004571
-0.0038216,0.0017341,-0.00023947,0.0015777
-0.0014482,0.00041858,0.00099159,0.0008287
-0.00026885,0.0030358,0.00070388,0.00062786
0.00089644,-3.1692e-05,0.0013577,-0.00098851
0.00016135,0.002622,-0.0010476,-0.00096805
6.0283e-05,-0.002392,0.0007182,0.0046908
-0.0028934,-5.4569e-05,0.00022468,0.0013838
-0.00068982,0.0012761,-0.00061329,-0.0012572
-0.0016049,0.0017783,0.00080894,-0.00051405
-0.00079927,0.0017495,-0.00089122,0.00097481
0.001528,0.00029133,0.002868,-0.00039487
-0.00016017,0.0017961,0.002752,-0.00027311
-0.00071341,0.0010531,-0.0027167,-0.00012248
0.0037955,0.0015093,-0.0017616,-0.0027957
-3.2972e-05,0.0020746,0.0027483,-0.00084165
-0.0012058,-0.0001168,0.0014822,-0.00069376
0.00083766,0.0011571,-0.00082166,0.0033929
-0.0014738,0.0019783,0.0021479,-0.0015144
-0.00077331,-0.00055071,-0.00087625,0.00033096
0.00063837,-0.0001131,0.00096091,-9.7668e-05
0.00082341,0.0021002,-0.00068038,0.0036261
-0.0015492,0.0012528,3.122e-05,-0.00046046
-0.001164,-0.0010507,-0.0042767,0.0010532
0.0032785,0.00096923,-0.0013441,0.001114
0.00050819,-0.0033897,-0.00057407,-0.0015387
5.3235e-05,-0.00019679,0.003394,0.0002307
0.0003213,0.0028027,0.0017028,0.00087322
0.0017279,-0.0014795,0.0010728,0.0039587
0.000302,-0.0024296,-0.00071863,-0.0011084
-0.0010271,-0.0014638,0.0046821,0.00085731
0.0022673,-0.0018541,-0.0019345,-1.5102e-05
0.001235,0.00020374,-0.00039567,-0.0027531
-0.00095156,0.0011268,-0.001495,-0.00052806
-0.0034422,-0.0010631,0.0014028,0.00097425
-0.00054626,0.00082454,-0.0011004,-0.00066534
0.0023324,0.0024893,-0.0012113,-0.0021731
-2.1369e-05,0.0016875,-0.00039463,0.001234
-0.001228,-0.00036299,-0.002461,0.00096203
-0.00059406,-0.00049025,-0.0017949,-0.00041123
-0.00027347,0.0022649,0.00050603,0.0020624
0.0059188,0.0018731,-0.0029098,-0.0014834
0.0021028,0.0017362,0.0027786,-0.0014249
0.00028353,0.00051202,0.00044475,-0.00056744
-0.0015223,0.0012907,0.0024977,0.0014134
-0.0014968,-0.00090359,-0.0011404,-0.00094992
-0.0022335,4.9856e-05,0.0022042,5.1148e-06
0.00063781,-0.001818,-0.00034815,-0.00081375
-0.0013338,-0.0017411,2.6685e-05,-0.00020842
0.00045745,-0.0023714,0.0011357,-0.0018756
-0.00025897,0.0019536,-0.0015465,-0.0020119
-7.8747e-05,-0.0027571,0.0015424,0.0014156
-0.00065986,0.0019305,0.002066,-0.00042649
-0.0017773,-0.00026734,-0.0015525,0.0022681
0.00011313,0.003935,0.0010806,-0.0012848
0.0019335,0.0012447,-0.0013828,-0.001497
0.0024468,0.0034936,0.0012654,-0.00092134
-0.00029402,-0.0018849,-6.1594e-05,-0.00067326
0.0017228,-0.0011085,-0.00085993,-0.00027587
6.955e-05,0.0012508,-0.0018774,-0.00085175
0.00080328,-0.0020207,-0.0031278,0.0011359
-0.0019535,-0.00080408,-0.0019336,-0.0021867
3.1387e-05,-0.0038523,0.00058146,-0.00063258
-0.0025876,0.001657,-0.0022816,0.0016455
0.0014176,0.0010143,-0.0023512,0.0002243
0.0016089,0.0013091,0.00055869,0.0014613
0.00045727,-0.00011641,-0.0035886,0.00079433
0.0046737,1.5309e-05,-0.0011015,-0.0005329
-0.001475,0.0021482,0.00034885,0.00099834
-0.0013112,0.00084042,0.0022565,0.0025492
-0.00068206,-0.0010963,0.00061935,-0.00091833
0.0013979,0.001763,0.00074989,0.00064213
-0.001719,-0.00016383,0.00017171,-0.00012179
0.00070512,0.00054402,-0.00070579,0.0025542
-0.001984,-0.0022054,8.8657e-05,-9.3886e-05
-0.00012067,-0.0008957,0.0017818,0.00089753
-0.00073384,0.0005163,0.00066492,0.001811
0.00061672,0.00095935,-0.00018902,-0.0011679
-0.00083866,0.0020993,-0.0010301,0.0022298
0.001166,0.00074521,-0.00032747,-0.00071346
0.0014121,-0.0010218,-0.0013561,0.0021084
-0.00024139,-0.001376,0.001308,0.0018712
0.00089746,0.00080788,0.0013317,0.0020309
-0.0019961,-0.00028878,0.0022392,0.0013826
0.0015759,0.00046084,-0.0025978,0.0013682
0.0015938,-1.0147e-05,-0.0017425,6.1374e-05
-0.0003478,0.00013874,6.8071e-05,0.0004725
0.00060573,-4.0376e-06,-0.00075264,0.0024254
-0.0016896,6.9118e-05,-0.0044758,0.00052884
0.00092629,-0.00022841,-0.0017567,0.0015778
0.0028375,-0.0032958,0.00096511,-0.0028439
0.0020953,0.0028099,-0.00073651,0.0015985
-0.00021735,0.0022013,0.0013653,-0.0024745
-0.0024605,0.0045646,0.0012543,0.0010268
-0.0015017,-0.0024214,0.0014563,-0.00055248
-0.001605,-0.0015687,0.00088491,0.00020984
0.00099771,0.0021518,-0.00092545,0.0038534
0.00027221,-0.001955,9.1838e-05,-0.002387
-0.0041479,-0.00058811,-0.0016376,0.0016832
0.0010483,-0.0015431,0.00071102,0.0024572
-0.0026104,-0.0009181,-0.0014706,-0.00070784
0.0011138,0.00045165,-0.0026037,0.00095667
0.00031997,-0.001366,0.0010809,0.002163
0.00040032,-0.0017597,0.00017023,0.00070903
-0.0025879,0.0015782,0.001427,0.001751
0.0029698,-0.00098884,-0.0030078,-0.0022886
0.00011519,-0.00096156,-0.0017542,0.0001595
0.0004439,-0.0019058,-0.00046495,-0.00095985
-0.0018646,0.00089726,-0.001622,-0.00024443
0.0015412,0.00016133,-0.00059625,0.0012677
0.0018167,-5.7031e-05,0.00086789,0.0016461
-0.00032432,0.0027651,-0.0027827,-0.0022307
-0.00041298,0.003423,0.00089543,0.0018158
-0.00069162,-0.00038372,0.002119,-0.0021217
0.00074533,-0.00014962,-0.00024333,-0.0032059
0.00049251,-0.0016552,0.00066067,0.0026029
-0.00051779,0.0020374,0.00016833,-0.00049319
0.0026961,0.00049869,-0.00025911,-0.00032465
0.0014156,0.0020926,0.0018387,-0.00029471
-0.0010571,-0.001137,0.00022991,-0.00091466
-0.00042431,-0.00032851,-0.00067214,0.00093209
0.0033105,-0.00010639,0.0031336,0.00062623
0.0018565,0.00051014,-0.0012889,-0.0019429
-0.001581,0.00080724,0.00085407,-0.00084984
-0.0012732,0.0015898,0.0016862,-0.0027364
-0.0014854,-0.001718,0.0015082,-0.0010587
0.0011405,0.0027912,-2.4495e-05,0.00074609
0.0018746,-0.00060549,0.0022782,-0.0021299
0.0026576,-0.0012704,-0.00082949,-0.00025156
0.00056468,-0.001279,-0.0047287,-0.0016757
-0.00084026,0.00027524,0.0010821,0.0027428
-0.0012181,0.00062252,-0.002316,-8.4932e-05
-0.00036584,0.00082291,-0.0012916,0.0012614
0.0010518,-0.0013735,-0.0011269,-0.0023971
0.0020458,-0.00089506,0.0017951,-2.885e-05
0.0021378,-0.00064018,0.00060872,0.0012108
0.00092544,-0.00064231,-0.0020378,0.0011336
-0.0024698,0.0025069,0.00041136,-0.0010031
0.0013462,-0.0028588,-7.7043e-05,-0.0014474
0.0026975,0.00057932,0.0027718,0.0018678
0.0011716,-0.00044901,-0.0020421,-0.0028375
-0.0028034,-0.0035973,-0.00052867,0.001596
-0.00018878,-0.00094106,-0.0020903,4.3259e-05
-0.00082683,0.0010604,-0.0019845,0.0014455
0.00081968,0.0017115,0.00062005,-0.0012022
0.0021678,-0.00018418,-0.0011601,-0.00068619
0.0018339,0.0027981,-0.0024105,0.00072561
0.0013841,-0.0019984,0.00098217,0.0012388
-0.00058223,-0.00012079,0.00028918,0.0026011
-0.0011654,-0.0012116,0.00049925,0.0004578
0.00043682,0.00046798,-0.00029499,-0.0006181
-0.0021162,0.0023813,-0.0005142,0.00058073
-0.0020212,-0.0017914,-0.00022341,0.00092607
-6.1139e-05,-0.00044196,-0.00092118,0.0011186
0.0028856,-0.00014285,0.0012034,0.0012941
-0.00082804,-0.0011866,-0.0022738,-0.0022133
0.00028834,-0.0010478,0.00096768,-0.0003301
0.0017561,0.00055313,-0.0012766,0.0013956
-0.0005661,-0.0017056,0.0025893,-0.0012029
0.0017588,-0.0028768,-0.0014699,-0.0011954
0.0011185,-0.0030637,0.0022361,-0.0010018
0.00056881,-0.00199,-0.0010157,-3.0306e-05
-0.0018968,-0.00038079,0.0030679,-0.002468
9.2083e-05,-0.00042508,0.0028425,0.002383
0.0019531,0.003182,7.1484e-05,-0.00034538
0.0013604,0.00017771,-0.0034609,-0.0024566
0.0030813,-0.00040784,-0.0013862,-0.0013825
0.00015482,-0.0014843,0.0014885,0.0016696
0.00047563,-0.0010768,-0.0018672,0.00043469
5.2319e-05,-0.0010061,0.0025159,0.00054216
0.0020735,-0.0023994,-0.0018313,0.0017703
-0.0011373,0.0011758,-0.00077661,0.00026307
-0.00067785,0.00075941,6.5315e-05,-0.0014154
-0.00067144,-0.0016218,0.001649,-0.0012236
0.00014827,0.00022073,0.00074601,0.00036614
-0.0013654,-0.0002416,-0.00041804,-0.0019207
0.00047581,0.00048226,-0.00025701,0.00025938
0.0026376,-0.00097565,-0.0013394,-0.0016661
-0.00065403,-0.0012766,-0.00068328,0.0012728
-0.0045813,0.00013447,0.0032527,0.0032411
0.00012136,-0.0015872,-0.0012804,-0.00063243
-6.6734e-05,0.0012146,-0.0006044,-0.00064099
-0.00057709,0.00034145,-0.0016695,-0.00195
0.0019157,-0.00080982,0.00071601,-0.0032537
-0.00083204,-0.0028599,-0.00045085,0.00071877
0.0014111,0.00015465,0.00060234,-0.00024011
-0.0016462,0.00081807,-0.00081005,-0.00049154
0.0019497,-0.00024552,-0.0023968,-0.0019602
-0.0017585,-0.0033287,-0.0019592,0.0033233
-0.0018456,0.0001066,-0.001376,0.0016771
-0.0026918,0.0005796,0.0027705,-0.00092876
0.0001875,-0.0002636,0.00076048,0.0030876
-0.001763,-0.0015283,-0.00029366,0.00039696
-0.00082999,0.0019345,0.00055863,-0.0038759
0.0014057,0.0022611,-0.00021056,-0.0001939
-0.0017658,-0.00012904,-0.0012681,0.00043983
0.0010725,-0.00033718,0.001281,0.00049244
-0.00083991,0.0032434,-0.00079334,0.00040314
0.00088734,-0.00050298,-0.00035853,-0.0012689
-0.0001669,-0.001946,-0.00011332,0.00083695
-0.0020333,-0.0015692,-0.00041057,0.00069959
0.0011968,0.0016312,-0.00099182,0.0024507
-0.00065621,0.00019958,-0.002694,0.0013036
2.037e-05,0.0011179,-0.0001857,0.0016682
0.0013473,0.00087101,-0.0032744,0.002121
-0.00073453,-0.00073214,-0.0018377,0.00078878
-0.00014285,0.0034859,-0.0010476,0.0010018
-0.0013311,0.00054511,0.0011968,-0.0024524
0.00078427,0.00017397,0.0024701,0.00035263
-0.00031394,0.0017637,0.00042653,-0.0017221
0.0014195,-0.00080767,0.0013884,-0.0018723
-0.00082539,-0.0021667,-0.0030822,-0.00087931
-0.00050187,-0.0002666,-0.00052199,0.0017291
-0.0043888,0.0007051,-0.00059152,-0.00052448
-0.0012497,0.0038165,0.002527,0.0015438
-0.0020839,-0.0014918,0.00066929,0.0021632
0.0044562,0.0018115,-0.00065963,-0.0021357
-0.0021264,-0.0013159,-0.0014818,0.00092376
-0.0024047,0.00041578,0.0015845,-0.0012001
-0.0010099,0.00036504,0.000233,-0.003
-0.00037198,-0.00078204,0.0035784,0.0049008
0.0028989,-0.0022754,-0.0026784,-0.0028642
-0.0032777,-0.00056844,0.0028943,-0.0031179
0.0017948,0.00085802,0.00060894,-0.0016984
-0.00055047,-0.0036296,-0.00061938,-0.0013801
-0.001496,0.00063959,-0.00065564,-0.00073889
2.8419e-06,-0.00063496,-0.0012249,-0.00033169
-0.00068531,0.00017591,-0.00070155,0.0015532
0.003055,0.0028006,-0.0040705,-0.0013741
0.0012304,-0.0012625,-0.0016005,0.001088
0.00060999,0.00016368,-0.00088283,-0.0014304
0.0011065,0.0032279,-0.00029134,-0.0010806
-0.0014376,0.00018129,0.00094634,0.0010822
-0.0015804,-0.0016252,0.0012317,-0.0015081
0.00058841,0.0024573,-0.0013688,0.000195
-0.0030348,-0.0025899,0.00055718,-0.0015882
-0.0027241,0.0021289,0.0012658,0.0045233
0.00086368,0.0026004,0.0022833,-0.0033448
0.0017955,0.00079239,-0.0025603,0.001444
-0.0014305,-0.00085363,0.0013924,-0.0016881
-0.0015877,0.00084066,0.0010655,0.0036955
0.0009734,-0.0013881,-0.0024338,-0.0023087
0.0016972,-0.00030906,-0.00053077,0.0012705
-0.0029772,-0.0005215,0.0010974,0.00022887
-0.0018221,-0.0026958,-0.0016549,0.0026933
0.00030648,0.0006298,9.2407e-05,-0.0017293
-0.0010802,-0.0029839,-9.505e-05,-0.0017459
0.004045,0.00074846,-0.00086191,-0.0012384
-0.0032466,-0.0028712,-0.0041038,0.0047689
-0.0028391,0.0010049,0.00015177,-0.00080809
-0.0014634,-0.0021056,0.0014434,0.00035945
-0.0013038,0.00027731,0.00033774,0.0024502
0.0017366,0.0025366,0.00038731,-0.0013338
0.00034628,-0.0016504,-0.00011168,0.00092186
-0.0023367,-0.00040003,0.00057212,0.00060549
-0.00042789,0.00049208,-1.2733e-05,-0.0034373
-0.0022529,0.0016867,0.0011558,0.0015114
-0.00075435,0.001026,-6.6696e-05,4.3982e-05
0.00078082,-0.0022484,0.0020875,0.0015104
-0.0013304,-0.0035481,-0.0005754,-5.4826e-05
-0.00059954,-0.00015198,0.0016158,0.0024718
0.0012786,0.0010422,-0.00051496,-0.0023104
0.0012769,0.00039292,-0.0014803,-0.0010255
-0.00043219,0.0007016,-0.0010324,-0.00011811
-0.0015553,-0.0016289,-0.00027616,-0.00040097
0.00044757,-0.0013193,-0.0015065,0.0005649
0.00015205,0.00058199,-0.0024823,-0.0019058
0.0012708,0.0030005,-0.00052626,0.00032888
-0.0047568,0.0024539,0.00099444,0.0019276
0.0002973,0.0011701,-0.0023192,-0.0014991
-0.00064661,-0.0011145,-0.00036999,-0.0012072
-0.0007956,-0.00078531,-0.0032394,0.00076001
-0.00037884,-0.0011811,-0.0022753,-0.0012316
2.5522e-05,-0.0036811,4.3032e-05,-0.0028678
-0.0042483,0.00019934,-0.0017026,-0.0017836
0.0014265,0.00076245,9.9428e-05,0.0029431
0.00095564,-0.00075673,-0.0031146,-0.00063003
-0.00084306,-0.0025908,0.0022243,-0.0011769
0.0013908,0.002703,-0.00093652,-0.0020466
0.0011056,0.00034112,0.0015464,0.002575
-0.0030805,0.0023016,-0.0036141,0.0004291
-0.00059532,-0.00093422,0.0020975,-0.0030502
0.00045235,0.0023996,0.00085051,0.0013844
-0.0010886,-0.00097468,-3.4294e-05,-0.00039429
-0.00057108,1.3663e-05,7.1005e-05,0.000402
-0.00012478,0.0026923,0.00038927,0.00088096
0.00060484,0.0023504,0.0018647,0.0034335
-0.0017382,0.00037067,0.0015978,-0.0015844
0.001304,0.0023751,-0.00063564,0.00055711
0.00016924,0.0020192,-0.0026323,-0.00042591
6.3112e-05,-0.0016113,0.00021704,0.0028868
0.00037038,-0.0021175,0.0030299,0.00026369
-0.0013214,-0.00015865,-0.00030754,0.0010745
0.00065908,-0.00273,0.00052186,-0.0011966
4.1288e-05,0.00028856,-0.00023143,-0.00014589
0.00094831,-0.00097815,-0.001105,0.00069449
0.0015576,0.002915,0.0025339,-0.0012463
0.00077115,-0.0011611,-0.0016152,-0.0030799
-0.00042329,-0.00042866,-0.0022214,-0.0018252
0.0027857,0.0013298,-0.0025309,-0.0012696
0.002752,-0.0019847,-0.00046722,-0.00051009
0.0020945,-7.0083e-05,-0.001877,0.00099387
-0.0011194,-0.0017297,-0.0024272,8.8588e-05
-0.0022173,0.00058061,-0.00069185,0.00041657
0.0038633,-0.00082945,0.00071811,-0.00039516
-0.0017989,-0.00095952,-0.00075583,0.00095226
0.00039747,-0.002287,-0.00081684,-5.0718e-05
0.001914,0.0009499,4.4823e-05,0.0037716
-0.0010145,0.00031177,-0.0022509,0.0016789
-0.0036355,0.0020203,-0.0015472,-0.0027963
-8.1271e-05,0.0011422,0.00074839,0.0023902
0.003897,0.0018972,-0.00085702,-0.0019599
0.00061446,-0.0028702,0.00019727,-0.00034064
0.0034499,0.0023071,-0.0013281,-0.001717
-0.0017095,-0.0019178,-0.0022623,0.00033461
-0.00049013,-3.2447e-05,-0.0025103,0.0022345
0.0016897,0.0011192,0.0016367,-0.0026666
-0.0018165,0.00031103,-0.0024446,-0.0039744
0.0002416,-0.0030223,-0.0010844,0.0016343
0.00016103,-0.0023603,0.0024274,-0.00081962
-0.00074149,-0.0031186,0.00036498,0.0025014
0.00083571,0.00013621,0.00067188,0.00061643
-0.0003212,0.00046101,-0.000327,-0.0031083
0.0005715,0.0042926,-0.003207,-0.0016559
-5.9023e-05,-0.0019978,-0.0010212,-0.0012159
0.0016239,-0.0010501,-0.0027924,-0.00042227
-0.00027685,-0.0018783,-0.00055215,0.00040362
0.00013399,0.0032561,-4.7217e-05,0.0032811
0.00014374,0.0027084,-3.4743e-05,-0.00049761
-0.00022336,-0.0035327,0.0001164,-0.00045189
-0.00050071,-0.0022015,0.0010476,0.00021376
0.0013555,-0.00082147,0.0011876,-0.0021635
0.00093539,-0.001555,-0.0026255,-0.0051847
-1.7751e-05,0.0021043,0.0026056,3.09e-05
-0.0012958,0.00020203,-6.6187e-05,0.00041716
-0.00060065,-0.00029605,-0.0052137,-0.00032718
0.0006429,-0.0011969,-0.0024543,-5.2625e-06
0.0010992,-0.00045617,-0.0018524,0.00044438
-0.00046709,0.0041128,0.0012789,0.0012563
-0.00014981,-0.0039224,-0.0027451,-0.00010269
-0.0016291,-0.0015678,-0.0013744,-0.0034772
-0.00080034,-0.0010656,-0.0014579,0.00052461
-0.0024961,-0.00054781,0.00051317,0.000222
0.00062205,0.00069056,-3.3117e-05,0.0012942
-0.0014455,-0.0011137,0.00061258,0.0014425
0.00063166,0.001509,-0.00074973,-0.0029967
-0.0018604,-0.00079408,-0.00021914,-0.0024769
0.0018697,0.0015099,0.00063234,-0.0017852
-0.0013002,-0.0019168,-0.0021348,0.00071891
0.00074244,7.4778e-06,0.0014683,-0.0030739
0.0010296,0.00255,-0.0024162,0.0017639
-0.0012072,-0.0035014,-0.00087482,0.0013115
-0.0015595,0.00061166,0.0017497,0.00012557
0.00091338,-0.0016768,-0.0010636,-0.00071626
0.0019859,0.00040751,0.00010392,0.00082548
0.0010066,0.0043165,0.0020046,0.0016164
1.3978e-05,-0.0025416,-0.00055693,1.3797e-05
0.00089415,-1.5875e-05,-0.0027092,-0.00025382
-0.00084201,-0.0017737,-0.0014012,-0.00045629
-0.00065287,0.00062034,0.0027242,0.00085562
-0.0012458,0.0018487,0.000922,-0.0018198
-0.00042574,0.0028285,-0.00057828,0.0014763
0.0017277,-0.0046167,-0.0013438,-0.0014515
-0.001053,-0.00069602,0.0027386,0.00020443
-0.0018001,0.0010213,0.0030438,-0.0016621
0.0012106,-0.0024322,-0.0027263,0.00085694
0.0013822,0.00016627,0.0019068,0.002779
-0.00096401,0.00049852,1.7346e-05,0.00024452
-0.00056185,0.00054859,-0.00032581,-0.0036449
-0.00071439,-0.00021368,0.0011304,0.00033098
0.00043005,0.00062391,-0.00062436,0.00024726
1.2453e-05,-0.0038362,0.000818,-0.0010162
-0.000344,-0.00097817,-0.0029857,-0.00071016
-0.0021478,-0.0016501,0.0018511,-0.0018521
0.0023448,-0.00055808,-7.1078e-05,0.00023837
-0.00098304,0.0003075,0.00022144,-0.0013247
-0.0023895,0.00049502,0.0006957,0.004583
0.00069515,-0.0014017,0.00061282,-0.0059234
0.0015413,0.0026821,0.0012401,-0.00072286
-0.0011329,0.0019467,-0.00051662,0.00076214
-0.00041738,-0.0020964,-0.00039406,-0.001994
-0.00096624,0.00075397,-0.0008159,-0.0024384
-0.001263,0.00058407,-0.0011409,0.0029879
-0.0017879,0.00072337,-0.00047988,-0.0032869
-0.0014598,0.0025155,-0.001127,-0.0018962
-0.0015794,-0.00084553,0.0011741,0.0034379
0.0062686,-0.0012113,-0.0029905,-0.0036268
-0.00064297,0.0047558,0.00088458,0.001069
0.00084751,0.00067831,-0.00057377,-0.0015186
0.0024864,0.00018019,3.9046e-05,0.0031323
0.00045665,-0.00096179,0.0014745,0.0025315
-0.00027971,0.0007505,-0.00050402,0.00013468
-0.0014848,-0.0027535,-0.0016721,0.0010411
-0.001673,-0.00085534,-0.0003097,-0.00076353
-0.00032146,-0.00035742,-0.0012901,0.00050934
-0.0002812,0.0018195,-0.0015677,0.0025487
0.0015888,-0.00066774,0.0026208,0.0023842
-0.0036692,-0.0014174,-4.5755e-05,-0.00049026
0.0036411,0.00040923,-0.0044388,-0.00093444
-0.0020707,0.00016301,-0.0013138,0.0021527
-0.0021497,0.0041505,-0.0018199,-0.00093604
-0.00056209,0.001053,-0.0025464,-0.00023641
-0.0015722,0.0015124,-0.0003215,0.00092388
0.0025507,0.00084014,0.00046169,0.0011794
-0.0011895,-0.0022987,-0.0013826,-0.00047916
-0.0011434,-0.0038328,1.5542e-05,0.0044948
-0.00073224,0.00011888,-0.00028909,0.0014087
-0.00028225,-0.0019768,0.00058939,0.0012206
-0.0011405,-0.002204,0.00115,-0.00075073
0.0037294,-4.1549e-05,-0.00076896,0.0024113
-0.0020433,0.0012281,0.00033824,-0.00079697
-0.00012415,-0.0016174,0.001189,0.00062791
0.00081956,0.0016247,-0.0006221,0.00014505
0.0019506,-0.0026877,-0.00050286,-0.0010218
-0.0029588,-0.0020086,0.00090315,0.0034605
-0.0017553,-0.00024141,-0.0039305,-0.00010566
-0.0010475,-0.0014052,-0.0010217,-0.00060002
0.0011406,0.0022529,0.0017016,3.8459e-05
-0.0019279,0.0026343,0.0030749,0.0033109
-0.0009914,0.00049996,0.0019763,0.0022229
0.00044564,0.0030673,-0.0017222,-0.00072799
-0.0030726,-0.000879,0.00051413,-0.0022702
-0.00331,0.0013466,0.0006088,0.00011405
-0.00067819,-0.001315,-0.0021814,0.00048539
-6.6515e-05,-0.002038,0.00038028,0.00090141
0.002362,0.0003584,0.0026589,-0.0030449
-3.798e-05,-0.0011363,-0.00054088,-0.0027687
-0.001826,-9.2449e-05,0.00043986,-0.0016299
0.00046269,-0.003732,0.0038033,-0.0016997
0.0013874,-0.0022744,0.00099554,0.0017104
-0.00039264,-0.0033228,0.0010853,-0.0031692
0.00033534,-0.0026059,0.0024844,-0.0001683
0.0033039,0.00045871,-0.0010689,-0.004924
-0.0038358,-6.8977e-05,-0.0028119,-0.00088687
-0.00079125,-0.00013782,-0.0023145,0.0017998
0.00062898,0.0021324,0.00038308,0.0027897
0.00060056,-0.00046433,-0.00060294,-0.0025605
-0.0013242,0.00017356,-0.00095226,-0.00037685
-0.00049332,0.0021842,0.00025717,0.0013895
-0.00098213,-0.00044902,-0.00096872,0.00047716
0.0035207,-0.00081478,-0.0030284,-0.00090223
0.0014386,0.000563,-0.0014006,0.00037742
0.0029262,-0.0024526,0.00065963,-0.00041455
-0.0037967,-0.0047287,0.00030982,0.0024094
0.00066746,0.0032576,0.00085703,-0.00034213
-0.0012122,-0.0016272,0.00093488,0.0015053
0.0011772,0.0001417,-0.00066036,-4.9128e-05
-0.00049124,0.00051059,0.0016419,0.00050364
0.0013134,-0.0021937,-0.00044743,-0.0006785
0.0030731,0.0015909,-0.00099672,-0.0023667
-1.9622e-05,0.0013187,-0.0010375,-0.00097226
0.0023187,-0.0017505,-0.0005884,-0.0010417
0.0014096,0.0015121,-0.00024174,8.6652e-06
0.0013426,-0.0035326,-0.00094432,-0.00091605
0.0011125,-0.00095895,-0.00064981,0.00061019
-0.0032154,-9.8514e-05,-0.0010248,-0.0032197
0.00014863,0.0019163,0.00011941,0.0015656
-0.00011282,0.0003231,0.0022719,-0.0022344
-0.001371,0.0003301,0.0016099,0.00024432
0.00083857,-0.00075541,0.00082215,-0.0017494
-1.4346e-05,0.00077654,2.6821e-05,-0.00014744
0.0023508,-0.0012976,-0.00017195,0.00036884
0.0010484,0.00048941,-0.0018945,-0.0011629
-0.00313,-0.00040214,0.00063637,-0.0007974
-0.00078532,0.001913,0.0010466,-0.00066113
-0.00018051,0.0015872,-0.0046216,-0.0014297
0.0023325,0.00082076,-0.0013863,8.7297e-05
-0.0079379,-0.0010253,-0.0019994,0.003939
0.0011008,-0.0032684,-0.00079276,0.0017661
-0.0031496,0.00053092,-0.0023256,0.0023136
0.0020459,0.0026903,0.0018252,0.00017682
-0.0024369,-0.003009,0.00028357,0.0010177
-0.0020688,-0.00060613,0.0026847,0.00078902
0.0038649,0.00087166,0.00046798,-0.0012183
-0.0014426,0.00019415,-0.0013927,0.00016612
-0.0021491,-0.00038117,0.00061603,0.00027446
-0.0031653,-0.00056102,-0.00074173,0.00061933
5.6648e-05,-0.0018655,-0.00078793,0.00074155
-0.0024314,0.00079267,0.00064079,0.00037247
0.0019247,0.0022621,-0.00068194,-0.0016201
-0.0010245,-0.00052943,-0.002148,0.0022484
-0.0013669,-0.0012641,0.00045431,-0.0027078
0.0022072,0.0030558,0.0011164,0.00096172
