-3.3217,-1.7852,-0.068087,1.4371,-0.55559,-0.90223,1.2283,-0.1028,-1.7486,-0.69296,-0.59694,0.26675,1.5461,0.39056,0.18577,-1.1943,1.0179,-1.2222,0.89053,0.60674,0.097382,-1.0218,-1.168,-0.28081,-0.085985,-0.97868,-1.747,0.24692,-0.3946,-0.72528,-0.086844,0.43682,-0.015783,-0.53574,-0.86742,-0.55436,1.2341,0.42494,1.4464,-0.60114,-0.90266,1.0294,-0.41329,-0.25479,0.54399,1.3808,1.5613,-0.14616,0.073776,-2.2746,0.56148,0.31819,0.29628,0.92613,-0.22163,0.30563,-0.57709,-1.3169,0.16345,-0.14353,0.64322,0.14571,-0.35506,0.079015,-1.6218,-0.61279,0.70124,-0.6095,0.20326,-1.1876
2.5651,0.63415,-0.48637,-2.0614,0.39844,0.22897,-0.96054,-0.54952,-0.8685,0.81159,-2.5948,0.46402,1.199,-1.4603,1.3955,0.93808,-2.6707,1.4169,0.24511,-0.13278,0.91432,0.94502,-0.3311,-0.58343,-1.4298,-0.42786,0.24741,-1.6507,0.44704,0.12971,0.972,0.26754,-1.0699,-1.5135,0.016612,0.85329,1.1118,-1.0456,2.4511,-0.83774,1.7657,0.99034,1.0985,-0.74605,0.021356,1.3873,1.0508,-0.010441,0.39763,-0.10524,-0.33958,-0.80464,-0.68415,-1.6076,-0.40275,0.91617,0.92892,-0.51063,0.42879,-1.2871,-0.65517,0.24303,0.27252,-0.82029,0.22104,-0.63173,0.7292,0.60595,-0.16276,0.46228
1.8655,-0.76268,0.24775,-0.97661,-0.026964,1.0724,-0.61226,0.23611,0.3114,-0.39473,0.071977,-0.25949,0.83237,1.0039,-0.21997,-0.81028,-1.4965,-0.91991,-0.69904,0.85091,1.4032,0.59761,1.4566,0.1999,0.39476,-1.5522,0.64858,-0.42513,-0.016912,-0.68591,1.1236,-0.066803,0.26212,-0.18867,-0.99039,0.67681,-2.1077,1.9754,-1.2948,-1.5403,-1.2668,1.9163,0.59181,-1.6111,0.26671,1.2664,0.57586,-0.12929,-0.54866,0.088848,-0.49931,0.71976,-0.026911,-1.3225,-1.2421,-0.61488,-1.218,0.16203,0.62394,-0.1602,0.36137,-0.95767,0.015178,-0.87942,0.27668,0.74243,-0.16974,1.5042,-0.29645,-1.2812
-5.3694,-4.9161,1.0293,-0.0077278,-0.049947,-2.2734,-0.10997,0.13844,0.29403,0.76344,0.2912,0.21739,0.18783,-0.18948,0.4712,0.33685,1.5443,-0.94824,0.39495,-0.97235,1.5998,-0.80549,-0.0060863,1.2137,0.39016,1.1705,-0.64627,-0.034908,-1.2447,-0.9996,-0.046308,-0.22865,-0.16929,1.8019,1.006,-1.57,-0.99529,0.058829,0.62236,0.71905,0.87323,0.61215,0.83471,0.15598,2.4838,-1.5099,0.46358,-0.4114,-0.77575,0.2701,-1.4699,0.28054,-0.70436,0.57074,-0.89991,-0.74099,1.5476,-1.0933,1.1833,0.66424,1.0093,-0.67515,-0.17395,-1.9926,0.50027,0.68377,2.2248,0.59515,-0.086041,-1.1075
2.4559,2.3914,0.58871,-0.14415,0.21941,0.29586,0.17573,-1.9225,1.2378,1.8705,-0.052332,0.2661,-1.957,-1.4524,0.89964,-0.16682,0.093574,0.7069,-0.03509,0.77212,-1.1849,0.77201,0.030156,-0.87736,0.89906,-1.3308,-0.89272,1.1456,0.10761,-0.065493,-0.7505,0.57324,0.50568,0.89387,-2.3967,-0.92799,-0.15792,-0.20743,-0.25328,0.34299,0.89282,1.9113,-0.077936,-0.1198,-0.39271,0.86692,1.5364,-0.75727,-1.5756,2.0639,0.83423,-0.66448,0.46986,0.57775,-0.26078,0.78604,-0.1006,0.11026,0.87746,1.1141,0.48252,0.20052,-0.11074,0.50796,-0.46155,0.2152,-1.1969,-0.47885,0.44719,1.1638
2.1638,-1.1065,-1.1584,-0.7954,0.097887,-0.032796,-0.27635,1.0583,0.080711,-1.3911,0.32537,-0.36566,-1.6263,-1.3915,-2.0618,2.2844,0.024009,0.14482,0.33244,-0.57961,0.066956,0.071401,-0.16994,-2.0312,0.37768,1.2601,1.8603,1.8514,-0.34682,-0.12782,-0.41189,-0.7408,1.7951,0.15767,0.28545,-1.1612,0.35519,-0.42711,-0.41693,-0.030296,1.859,-1.0663,0.81374,0.46782,-0.047003,0.3107,0.45076,0.4112,0.17133,0.33137,-1.9818,-0.33738,-1.2578,0.8894,-0.8005,-0.46698,-0.40954,0.75461,0.32926,-0.34403,-1.2598,-0.4069,0.32964,-0.77558,0.14955,0.78632,-0.49448,0.0463,-0.83425,-0.84521
2.1222,-1.0455,0.99205,0.57817,-1.2164,0.48851,0.31309,-1.4858,2.5012,0.80067,1.3589,-0.098618,-0.64873,-1.1037,0.552,-0.43948,0.13092,-0.63225,0.75926,-0.89457,-0.31625,-1.1208,-0.87403,-0.70828,1.651,-1.3262,-0.36209,0.54328,-0.36564,-0.073019,-0.63754,0.39315,-1.512,-0.014228,-0.2384,0.50803,1.0686,-0.056108,0.58611,-0.37017,1.2027,-0.7938,0.97138,-0.46674,1.4168,0.51213,0.21332,-1.2688,-0.3316,-0.0094094,-0.81319,0.90277,-1.5675,0.19731,-0.046381,-0.68246,-0.13789,0.92504,2.6239,1.5409,0.36799,0.69528,1.4029,1.5158,-0.57783,-0.21958,-1.4543,-1.151,-0.88075,-0.88483
2.8605,2.3267,-0.70018,-0.42485,0.24466,1.0763,-1.0861,-0.80244,2.2086,0.18677,0.82864,0.51571,-1.3881,0.15836,-1.1759,-1.4228,0.38337,-1.2027,0.18585,0.17733,-0.99561,0.075879,1.7969,0.11977,0.32887,-1.5803,0.22022,0.82811,1.1609,-0.34304,-0.19595,-1.6085,-1.331,-0.87624,-0.39219,0.77249,-2.0995,-0.48618,-0.8896,-0.854,-0.27005,-0.19,-0.33821,-0.82486,0.29509,-0.73463,0.077901,1.0255,0.96087,1.2988,1.0697,-1.7228,-0.19185,-1.3042,0.082601,-0.99856,-0.24584,-0.024172,-1.4281,-0.6936,1.4242,0.82948,0.94964,-0.36535,0.14057,-0.64095,0.20414,1.2941,-0.53335,0.85525
-2.0407,-2.8043,0.52865,0.80998,0.41739,-2.666,-0.7492,0.36398,-1.6126,0.1671,-0.035915,0.10717,-0.040363,-0.64144,0.26356,-0.093729,0.059373,-0.8388,0.074194,-0.076087,-1.308,-0.13376,0.18176,-0.22692,0.022486,0.35042,0.34473,-0.21073,-1.2354,-1.2408,0.65281,-0.47287,0.47243,2.937,-0.34738,-0.61263,0.51829,-0.38654,-0.243,-0.014319,-0.56618,0.73744,1.4957,-0.55517,0.18908,0.046785,0.16143,-0.29919,0.67115,1.2448,-0.11885,-1.9915,1.1663,-1.9609,-0.87524,-0.034839,1.2141,-0.61751,-2.3265,1.4341,-0.22218,0.17628,-0.071828,0.40959,0.88604,0.14139,1.7118,-0.46086,2.0308,1.3374
-3.3789,0.20517,-1.1439,-1.0088,1.1897,0.35736,1.09,0.83366,-1.5766,0.53552,-0.33098,1.2003,-1.0495,-0.98346,-1.2057,0.11631,0.23934,-0.69101,-1.2168,-0.52567,0.22182,-0.059942,0.31338,0.38853,0.7907,-0.037003,0.56488,2.0056,-0.049523,0.14612,0.14347,0.51382,-0.27185,0.14474,0.1144,0.93978,0.3562,0.23174,-0.18625,-0.44465,0.83076,0.068101,1.7408,0.92759,-0.34724,0.76973,0.5432,-1.0574,2.2544,0.38807,-1.5689,-1.4903,0.24849,-2.2887,1.5368,0.7269,0.66817,-0.30982,-0.38359,1.2453,1.9179,1.1724,1.1954,-0.55106,-0.47062,-1.3902,-0.20962,0.43949,-0.19533,-0.89664
-1.8207,-0.97996,-1.3805,-0.37527,0.76554,-1.3118,0.74902,1.284,1.1195,-0.74111,-2.0489,0.16435,1.3903,-1.1905,0.7614,0.14,-0.69115,0.30231,-0.4747,-1.6891,1.6946,-1.1137,-0.72587,0.52286,0.85369,-0.88946,1.5556,0.051597,-1.2186,-0.39985,1.693,0.52385,-0.78732,0.84707,-1.5834,-0.17533,0.061586,-0.96827,-1.429,-0.19709,1.9551,-0.58128,1.2125,0.74314,-0.23545,1.031,-1.5274,-1.0551,-0.19362,-0.35719,-0.26895,0.22875,0.79305,-0.70206,0.56915,0.094272,0.058171,-1.1779,-0.31819,-0.88224,-0.42042,-1.0691,0.72896,-0.64774,-0.92652,-0.84836,-0.93488,-0.8577,0.33314,1.4306
2.3437,0.90604,-0.45425,-1.5558,0.84745,-0.67779,0.80525,-0.93413,0.27046,1.9704,-0.26112,-0.30866,0.10785,-0.53184,-0.41871,1.7147,-0.12033,0.22253,-1.0846,0.68189,-0.83148,0.49187,-0.38512,1.8383,0.073533,-1.4331,-0.57236,-0.094983,0.54318,1.324,-0.04434,0.54463,0.3121,0.93603,-0.72793,0.59995,0.57458,-0.16066,0.33487,-0.63253,-0.81903,-0.83269,-0.22363,-0.27423,-1.4357,0.37857,-0.68964,-0.052379,0.14907,-0.40899,1.2988,-0.18693,1.0392,0.0813,-1.128,0.51106,0.11553,-0.35508,-0.11964,0.29484,-0.082169,-0.054496,0.19912,0.63665,-0.77254,-0.24555,0.31538,1.4039,0.9608,0.58094
-1.6351,3.6516,-0.53103,0.83455,0.48153,0.40185,0.01886,-0.40462,1.7316,0.97565,1.0162,-0.022911,-1.3568,-0.75807,-0.29944,1.0545,-1.3379,0.094913,-0.83536,0.76258,0.61291,0.12002,0.49768,0.31184,0.69212,1.6381,-0.42013,-0.24406,0.52417,-1.6444,-0.64083,0.93654,-0.83797,-0.016381,0.66216,-0.26089,1.7895,0.40427,-0.22381,-1.3414,-1.5349,2.4371,-0.63769,1.3188,1.2666,0.90091,-0.6414,0.58797,0.0030634,1.9327,-0.70933,0.264,-1.2857,0.83862,0.23271,-2.7204,0.21874,0.096243,-0.17664,-0.79853,1.4949,-1.2642,1.3069,0.10153,-0.41107,0.47286,2.0831,-1.2702,1.1186,1.0872
1.4034,-3.7009,-0.40405,-0.62329,0.80719,1.3981,0.51638,-1.834,-0.37522,2.1221,-1.5488,-0.30065,0.21662,2.7062,1.7795,2.0431,1.2544,-0.70629,0.56761,-0.32517,-0.25107,0.67409,-0.4245,0.25781,0.62384,1.4349,-0.35847,-1.2983,-1.9456,-1.2509,-1.5555,-0.15629,-1.2487,-0.62115,-1.0979,0.89568,1.4585,1.7133,0.24662,0.20999,0.60111,-0.90767,1.2545,-0.43155,-1.2346,0.94075,-1.2242,-1.716,0.54762,1.3293,-0.89334,0.024489,-0.01272,-0.43575,-0.76636,0.98307,0.072562,-2.1287,-0.54012,-0.8356,1.7652,-0.040465,0.26124,-0.47913,0.031767,-0.17689,2.6236,0.87983,-1.1592,0.20085
1.6329,-0.7974,0.058895,0.938,0.44995,0.83006,-0.2816,-1.1725,-1.8221,0.5183,0.85487,0.88113,-0.27422,0.52921,0.57453,1.655,0.20553,-0.26025,-0.12904,1.2564,-0.10224,-1.682,1.0602,0.97795,0.080753,0.66631,-1.0538,-1.4546,-0.01791,0.91827,0.30444,0.77054,1.1751,-1.0079,-1.3165,0.98062,-0.22427,0.88804,0.4652,-0.13151,-1.7353,-1.1896,-1.4663,1.7159,0.59234,0.85844,0.085791,0.2882,-0.46019,0.18237,1.1967,1.9243,-1.5327,1.0998,0.93606,1.2956,-1.0516,0.87328,0.28096,-0.24576,0.86802,2.6184,-0.36396,-0.012658,1.4448,-0.081124,-1.8156,0.18784,-0.95422,1.2624
2.904,-1.7727,-0.61056,1.0952,1.5526,0.19103,0.13786,0.26913,-1.4758,0.75885,1.0625,-1.3059,0.78172,-0.22752,-1.1424,-0.79238,0.085562,-0.86319,-0.72282,0.24874,-0.27945,0.712,0.529,1.8914,2.1224,-1.7863,0.63025,0.79066,0.6126,1.2304,0.28838,1.0483,1.3714,-0.45758,0.40304,-0.77256,1.4567,3.0051,-0.1312,-1.6525,1.045,-1.7934,1.063,-0.22918,-1.2119,-0.62313,1.9585,-1.6606,1.6634,-1.2807,0.45472,0.18887,0.80549,-0.35337,0.84683,-0.18638,0.3203,-2.9064,1.0844,-0.92507,0.32826,-0.38162,0.84348,-0.45139,-1.327,-0.67685,2.3717,0.3923,1.2418,2.0372
1.3281,2.0351,0.46391,-1.2225,0.48389,0.21323,1.0762,0.052533,-0.65178,0.88621,0.46261,-1.9064,-0.93255,-1.5643,0.11479,0.87621,0.49687,-0.0063373,0.3285,0.63692,1.5204,1.3831,-0.17307,0.12105,-0.49816,-0.059119,0.21571,-0.618,0.14714,-0.20353,-0.71422,-0.6481,-0.22036,-0.66577,-0.93242,-0.7205,-0.33846,-0.76077,-1.5981,-0.59583,0.20158,-1.5747,0.6295,-0.09784,0.47736,-0.27614,-0.22667,-0.92298,0.2662,-0.21062,-0.022542,0.98296,3.0113,0.26316,0.60497,1.0218,-1.3846,-0.98733,1.311,0.6919,0.36843,-0.65912,-0.42637,0.92708,-0.66645,0.96178,1.4899,-1.706,-0.05344,0.304
4.4526,0.51927,0.39955,0.3759,-0.27583,-0.64731,2.0315,0.38006,0.14416,-0.65358,-0.98557,-0.58635,0.1479,0.24856,1.1613,0.92543,0.23093,-1.4297,0.52775,0.52771,0.23323,0.73872,0.13495,0.76358,-0.98995,0.013921,-1.0592,0.92348,-0.075319,0.42498,0.64906,-0.25163,1.1298,-1.1348,-0.77608,-1.0624,0.44392,1.3467,1.3858,-1.5421,-1.4664,-2.477,0.032933,0.62591,0.7856,0.40284,0.6516,-0.69385,1.0411,-0.95539,0.27994,1.0211,-1.0187,1.6428,0.69674,-0.1939,-0.63785,2.1099,-1.5678,0.47349,0.74877,-0.39158,0.16381,0.59364,1.2667,-0.79794,-0.51713,-1.0042,-2.0818,1.0126
-3.4347,0.50102,-0.68418,-0.25791,0.53188,1.0557,0.55761,0.82538,-0.68577,0.24116,0.23371,1.7627,-0.72296,-0.86686,0.60888,-0.097649,-1.3402,-1.0695,-0.19984,0.68112,-0.19602,1.395,-0.20732,-0.66034,-0.21527,0.89179,2.0487,0.10672,0.59415,-0.0027058,0.89392,-2.6672,0.42398,0.84311,-1.0436,-0.4261,-0.1236,-0.36228,0.69633,-0.048011,-0.56144,0.91087,1.2456,0.70714,1.4994,-0.77754,0.8893,-1.0318,-1.3047,0.17251,-0.5747,0.88857,0.54912,0.51933,-0.17352,0.49781,-0.49422,-0.52517,-1.5552,0.11345,-0.68326,0.96393,-1.6761,1.3562,2.1033,-0.014093,-1.3851,0.95833,0.89164,0.089117
3.2412,-1.9966,-0.48446,0.25785,-0.78912,-0.3503,0.061307,-0.64806,-1.1709,0.40439,0.6914,-1.2985,1.3414,1.2751,-0.96346,-1.0851,-1.1917,-0.60148,-0.56691,-0.042555,-0.34662,-0.20496,1.6832,1.2675,0.37763,-1.9131,0.24328,2.2247,1.172,0.41271,-1.7594,-0.10786,0.37804,-0.68915,-0.097351,1.2171,-1.0872,0.36105,-0.33429,0.68192,0.64872,1.1736,0.56436,-0.12746,2.7139,0.7245,-0.64069,-0.8662,-0.045168,-1.5158,0.36534,-0.09941,-0.73484,0.44245,-0.2569,0.49675,1.2085,-1.3811,-0.33359,0.14296,-0.34646,-0.33854,-0.32601,0.12197,0.81746,0.11551,-0.46988,-1.2741,-0.54064,0.81768
2.3594,-3.0363,-0.057922,-0.96186,-0.53902,-0.26851,-0.98029,0.31036,0.57994,-0.67715,0.48992,-0.69032,-0.87434,1.6511,-1.3637,0.58477,-0.50123,-0.3616,1.4917,-1.3338,0.97783,0.15799,0.99316,-0.35977,-0.65612,-1.3332,-0.8959,-0.10349,-0.21169,-0.050263,-0.48654,-0.90224,0.28012,1.0408,-0.026854,-0.17395,-0.23922,0.61523,-0.21243,-2.7113,-1.6887,0.27353,-1.0048,0.50233,-1.467,-1.196,0.16669,0.25056,-1.7327,-0.38784,-0.034945,0.70644,0.79293,0.82778,1.2766,0.14774,-0.23593,0.37602,-0.88183,-0.3711,-0.024653,0.46841,-1.788,0.75679,-1.4282,-1.1147,-1.6915,-0.32184,1.1408,-0.73445
-1.9465,-1.84,-0.19384,-1.3175,-0.10715,-0.48334,-0.8769,1.7972,0.84844,0.267,0.36153,-1.3346,-0.4405,-1.3073,0.77085,1.147,-0.2931,-1.9546,0.57973,0.64812,-0.20066,-1.1206,-0.62239,-0.55471,-0.15181,-0.88342,-1.4345,0.71196,0.91205,0.69733,0.7077,0.081672,-0.28975,-0.27752,-0.79865,-0.18953,-0.66221,1.6665,0.61188,0.27367,0.64002,-2.6625,-1.4258,-1.6707,-0.035342,-1.2704,-0.78865,0.13046,2.4631,-0.70058,-0.38333,-0.23122,-2.3711,-0.91448,-1.283,1.3076,0.49694,1.3556,0.65151,-0.14637,0.82475,1.3301,0.61743,0.096119,0.16195,0.1718,1.0749,2.3395,1.7885,1.2135
-0.52863,4.8305,-0.3383,0.86221,0.12478,0.083747,-0.80682,-1.4051,0.69459,0.2173,0.31728,0.80413,-0.80919,0.3905,1.6297,2.2168,-1.3459,0.39693,0.82675,-0.73671,-0.42551,3.2105,1.0956,1.1521,0.18471,1.3189,0.075464,-2.5322,-0.034577,0.31896,-1.6382,-1.5726,0.3704,-1.0199,0.42467,-0.53469,1.1426,-0.917,0.64224,-1.1912,1.1286,-0.39564,-0.31337,-1.1156,0.44017,-0.30026,0.16589,-2.7005,0.54191,0.53787,0.083506,-1.0302,-0.055784,0.86087,2.3165,0.35714,-1.4619,-1.8586,0.25364,1.4864,0.0077172,-0.70873,-2.139,-0.22236,-1.944,0.57853,-0.32379,-1.4614,0.44977,-1.1481
-3.5702,-3.4851,0.46439,-0.39157,-0.38357,0.70474,0.39716,0.091631,0.18869,0.044236,-1.3594,1.9287,-0.92124,-0.62041,-0.95252,-1.0422,-0.4999,0.75759,1.2917,-0.98028,-0.011332,0.39527,0.26967,-1.0212,-0.76171,0.63184,-0.83769,-0.16396,0.47541,0.8935,0.13294,-0.79183,-0.018739,-0.66846,-0.017497,0.69054,0.92903,0.18079,-0.81148,0.44789,1.5594,-0.25603,1.7578,0.033657,-1.3375,-0.79481,-0.50747,0.26175,0.38601,-0.83587,0.085622,-0.90568,-0.30256,-0.66165,0.040273,0.69178,1.3288,-2.3135,0.57512,-0.29522,-0.19211,-0.37373,0.71252,1.2236,1.2442,0.6374,0.21375,0.028031,-1.3889,1.1539
2.5912,2.2496,0.2669,-0.015922,0.089997,-0.39587,-1.5118,-0.19066,0.98462,-0.24016,-1.1516,-0.27443,0.58896,2.6797,0.07528,0.98078,-0.94905,0.051668,0.61242,-0.085805,0.06107,-1.3814,1.6327,-0.14833,0.69509,0.76587,-0.070985,1.1853,-0.75772,-0.39388,-0.72748,0.82637,1.0718,0.45477,1.8677,0.39046,0.22165,0.69289,-1.6911,0.28818,0.48714,-1.4514,0.58422,0.55663,-0.74926,0.81304,-0.57323,0.93368,-0.54211,0.78973,-0.25507,-0.78031,-1.1823,0.63012,1.3083,-0.80482,-0.60308,1.322,-0.043101,-0.17917,-0.45573,1.003,-0.57446,-0.50329,-0.20034,-0.011946,0.78069,0.53474,-1.2681,1.2648
1.9674,2.7833,-0.088574,-1.8054,0.18084,0.89162,0.68327,-0.14149,-0.73523,-0.23197,-0.16566,0.65876,2.1765,0.56447,0.1278,-0.20554,-1.0258,-0.93766,1.0189,-0.88201,-0.83038,0.30505,-1.7564,-0.17181,-0.19746,-1.7773,-0.42401,0.6078,0.73617,0.52845,0.33636,0.33606,0.52215,0.34037,0.27185,1.1017,0.55416,1.2494,-0.079982,-0.30597,0.50838,0.32875,-0.096388,-1.2397,-0.53078,-0.3373,0.0093885,0.82146,-0.14267,1.1567,0.37273,1.7885,0.55919,-0.33607,1.4956,0.76487,-1.3057,-0.73291,1.2974,0.60416,-0.56086,-1.0062,-0.95692,-0.089283,-0.30748,0.051722,-0.2459,-1.1941,-1.5651,-0.47563
-1.4364,2.2562,0.99049,-1.0701,-1.3444,0.60946,1.631,-0.60064,-0.50739,0.52447,0.63527,0.99069,0.76918,-0.4603,0.040975,0.55008,1.6214,0.57922,0.38768,-2.3343,-0.41545,-0.61784,1.7522,-1.2587,1.1628,1.4093,0.15798,0.71538,0.7896,-1.1628,0.09125,0.47546,-1.193,-0.25419,-0.42829,0.84874,-0.40521,0.43764,-0.65328,1.1905,1.5114,-0.95787,-0.33951,0.11854,1.2376,-0.42569,-1.6204,0.82821,-0.64249,-0.7814,-2.0803,-0.81951,-1.2209,0.31108,0.88521,0.16369,0.01971,-1.2236,0.034498,0.75374,1.9618,0.068537,-0.63944,0.28775,0.90791,-0.10569,0.15581,0.86954,0.19137,-0.19505
-3.9263,-2.8216,0.19716,-0.12684,0.96139,1.5897,-1.0627,-0.28095,-0.1737,-0.76035,-0.54621,0.95215,-0.074,-0.064537,0.15032,-0.27504,2.0677,0.56248,1.4222,-0.081841,0.15881,0.49956,0.90549,-1.8017,-0.90205,-0.75877,-0.10625,-0.3487,0.34251,-0.61797,0.31305,-0.27919,-0.19896,-1.2899,0.11311,1.3161,1.4824,-1.0339,-0.84376,1.2923,0.33188,-1.1833,1.7802,2.9594,-0.37148,0.04239,0.23396,-0.80458,-0.62343,0.06737,-0.1925,-1.5514,0.49192,0.31504,1.1081,-0.57669,-0.0068521,0.79598,0.77613,-0.97606,-1.0471,-1.4733,0.37936,0.85405,-0.43768,-0.14161,0.64949,-0.39556,0.62718,0.46645
3.8876,-3.3061,1.848,0.12787,-0.4141,-0.44864,1.9453,-0.16039,0.8338,-1.2138,0.11248,-0.10903,0.37307,0.49211,0.85484,-0.91879,0.6045,-0.47149,-0.46994,0.88361,-0.49534,-0.68317,0.26512,-1.5295,-1.0688,1.1785,-1.7695,0.24979,0.99789,0.46758,-0.028769,-0.34966,-0.39318,-2.1593,-1.5098,-1.3433,-0.93007,-0.93571,0.4243,-0.71544,-1.4518,-0.97121,0.13041,1.0435,1.9769,-0.95773,0.82392,-1.2936,0.82075,0.16623,0.93958,0.29491,2.1855,-0.35753,-0.4965,-1.6862,-1.1003,-0.73318,-0.1137,-2.2369,1.0793,-1.0019,1.1267,-2.369,0.1143,-0.53059,0.45512,1.1008,0.03765,0.67585
1.1408,0.82542,0.23383,0.065905,-0.95783,0.62915,0.25667,-0.53673,0.70506,-1.3389,0.10645,-0.13346,0.061926,1.6789,-1.4646,-0.62351,1.7175,0.41008,0.81622,0.085565,1.0927,-0.67699,0.44889,0.013526,-1.0332,-0.24647,-0.31177,-2.2367,0.48963,0.42625,0.21132,-0.74716,0.68203,0.86833,1.2148,-0.2501,1.1962,2.4207,-0.13459,0.86958,-1.2495,-1.0886,-0.42003,-0.16415,-1.0686,-1.3868,-1.3919,1.148,-0.27963,-0.91812,0.23514,0.37861,-0.60111,0.369,-0.74325,-1.2895,0.60673,-0.08134,1.3591,-0.46829,-0.60277,1.8371,-0.4784,-0.42419,-0.072694,0.64852,-1.2894,-0.66009,-1.6472,0.16996
-5.2825,-0.36753,-0.36196,-0.060185,1.7495,-0.23207,0.99509,-0.60373,1.3071,0.4028,0.071965,0.72379,0.21935,0.32274,-0.64059,-1.7126,-0.88582,1.3048,1.6297,0.94375,0.092577,-2.2926,-0.22807,1.485,2.171,-0.9277,0.31221,-0.059696,0.20619,0.48468,0.86082,-0.18725,0.5408,0.58577,0.085484,-0.478,0.42448,2.2669,-0.80414,-2.0953,0.37932,1.1155,-0.61705,1.0334,1.958,2.0843,-0.16607,-1.5383,0.69379,-1.2951,-0.45919,0.08454,1.1702,-1.2516,0.11105,0.03334,-1.8369,0.28593,-1.8015,1.0236,0.72978,-0.024475,1.2951,-0.35129,-0.19524,1.3828,-1.0465,-1.1733,-0.35711,-0.68777
3.3193,3.077,0.89816,-1.1818,-0.56778,0.70639,-0.17496,0.65314,-0.19011,0.25535,0.42093,-0.15505,-1.1363,-0.32565,0.97686,-1.2679,1.243,-0.17644,0.13368,-0.64994,0.061408,1.5196,0.76863,0.075133,-0.83891,1.1892,0.60686,1.2041,0.46619,-1.5144,-0.95566,0.28595,0.44457,2.0525,0.3365,-0.84538,-0.07492,-0.6674,2.2471,-0.5229,0.30635,0.99606,-0.79876,0.83005,0.85496,1.9541,-0.87264,1.2487,-0.18922,0.3241,-0.11554,2.3663,-0.65921,1.6365,1.2494,-1.7272,0.80994,-0.020748,1.4289,0.33465,-1.0558,1.4462,0.10449,-1.0448,0.087784,0.46886,0.34368,-0.39352,0.044831,0.58841
3.1305,-0.034063,1.9311,1.3113,0.04355,0.7971,-0.11504,-0.72527,-0.22878,-2.521,0.38705,0.30946,-0.84457,-0.08752,0.24752,-0.20904,-0.25736,1.2101,-1.1498,0.29667,-1.0103,0.30852,-0.11147,-0.72678,-0.032387,-0.52578,0.079231,0.33186,1.9005,0.19871,-0.39683,1.0386,0.14969,-0.031047,1.6354,-1.1064,-0.27669,-1.1878,1.5002,0.10002,-2.3615,0.32248,0.96153,-1.6337,0.47691,0.38157,-1.1,0.10158,-0.34547,0.89163,-0.23278,-0.6815,0.1684,0.29517,0.4673,-0.80579,0.13389,-0.44346,-1.0106,-0.98248,1.5793,0.99784,-0.76217,2.5027,-1.449,0.39503,0.21548,-0.027638,-0.17769,0.23667
-2.9391,2.1752,-1.5106,-0.77701,1.0099,-0.26369,-1.2506,0.43848,0.9401,-0.044545,0.019545,-1.6605,-0.75196,1.139,-0.59149,1.8328,1.1937,0.47749,0.95199,-0.81318,-1.2656,0.12081,-0.82725,-0.083353,-0.4315,1.7488,0.74196,-0.58167,-0.42076,-1.6752,0.96646,0.35413,-0.1676,-2.2019,0.58079,-1.2115,0.092528,0.63614,-0.64652,1.0956,0.071829,0.56345,0.11475,-1.5314,0.48407,1.6533,-0.53512,-0.026346,0.31829,0.91421,-0.99242,0.33834,-0.8012,0.23073,-0.40045,-0.49175,1.1969,-0.17747,1.1882,0.78385,-0.62769,1.2711,-1.1301,-0.96489,0.70167,-0.15013,-0.62624,-0.57691,0.41256,1.865
-0.47906,-0.94886,0.074746,1.0684,-0.50368,0.75882,-1.2326,-0.55066,-1.3957,0.15287,0.023045,-0.17843,-0.066105,-1.4102,0.48535,-0.12184,-0.26366,-0.23681,0.088885,-0.61899,1.1942,2.8417,0.030906,-0.3515,0.46598,-0.78966,0.67089,0.076677,-0.75595,0.66483,0.78612,-0.57624,1.1369,0.53013,-1.4738,-0.061007,-0.21285,1.3365,2.0152,-0.58905,0.10899,-0.1719,-0.69072,1.9055,-1.4106,-1.5873,-0.33681,-0.33178,-1.0287,-1.2813,-2.1235,-1.2198,-0.48339,-1.0361,2.6963,-0.47471,0.84721,-0.19166,-0.40915,-1.0032,-2.0017,1.0477,0.57136,-1.6683,-1.2815,0.92512,-0.41578,-1.7333,-0.005032,-0.28635
-3.3399,-3.917,-0.93988,0.66922,1.3079,1.4686,0.031245,0.31853,-0.83487,0.85357,0.40873,0.57465,-1.0885,0.52652,0.00040355,0.51066,-0.49063,0.36146,-0.26149,-1.5913,0.034783,0.27505,-1.3905,-1.065,0.19495,1.8729,0.11282,-0.015165,1.6166,1.4752,0.14109,0.76395,1.7161,-0.88153,-0.28429,-0.22096,-0.11826,2.8857,1.6106,1.3724,1.5474,0.024609,0.40278,-1.4582,0.42225,0.0031928,-0.41549,-0.17071,-0.9302,-0.10351,0.086471,-0.21267,1.7688,0.14387,-0.22584,-0.93278,-2.2561,-0.567,-0.13833,1.8283,0.54337,0.12535,-1.952,-2.0171,-0.56586,1.8153,-0.92254,-0.96929,-1.1175,-0.7712
