-1.6354,-3.2022,-0.33784,-0.82148,1.2295,0.53342,-1.354,-0.58778,-0.20152,2.1987,0.35643,-2.7172,-0.042432,1.3528,-2.6041,1.2085,0.47584,-0.37347,-1.4616,1.1625,0.7347,-0.61086,-0.60836,-0.32139,1.0889,1.7838,0.39487,-1.6537,0.58009,-0.81831,-0.60119,-0.65306,0.6361,-0.48623,-0.8197,1.1147,1.5201,-0.64414,0.69438,-0.37178,-0.4288,-0.27651,-0.84123,0.72199,-0.75207,0.25193,1.4961,-0.059852,-1.0697,1.4747,1.6654,-0.64366,-0.39417,0.49758,0.62055,-1.5126,-1.299,-0.53397,-0.79941,-0.46564,-0.21776,1.5862,-1.288,0.60318,0.50503,-0.58976,0.17819,1.0597,1.866,-0.23824
-2.2301,-2.9662,-1.5714,0.7678,-0.72262,1.1882,-1.1812,-0.84627,-0.080579,0.18658,-0.33416,0.78545,0.70425,-0.60569,-3.0275,-0.4593,0.92167,0.36088,0.020683,-0.42542,0.41063,1.0244,1.7973,0.56479,0.89041,1.9476,0.49075,0.82023,-1.2161,-0.74532,-0.24043,-1.7754,-0.97961,0.14541,1.4529,-0.18717,-0.59138,0.50816,-0.50982,-0.31832,-1.0721,1.5016,0.2079,1.0699,0.43129,0.77221,-1.0336,0.63472,-0.27425,-0.9884,-0.038754,-0.20029,-1.5497,0.044356,0.79479,-1.5778,1.1475,1.2462,0.20876,0.22601,1.7868,-0.94829,1.6145,-1.1511,-0.75345,0.68349,-0.27451,0.91011,0.16181,0.59112
-3.4707,-3.416,-0.11331,0.44906,0.22063,-0.89389,-1.051,0.45591,-1.0057,-0.24466,0.71097,0.83668,-1.319,0.15459,-1.0552,-0.43158,0.62396,-0.30308,-1.5762,1.284,0.14597,2.2202,1.1783,0.43411,-0.27611,-0.13177,1.0125,-0.24261,1.0841,-0.82619,-2.5132,-0.43272,0.92139,2.1039,0.88366,1.2484,1.2148,-1.8332,0.30479,1.6474,-2.2145,0.65295,-1.4347,0.29182,0.71178,-1.0941,-1.456,-0.43673,-0.98941,-1.1909,0.46828,0.74114,2.2413,-0.42563,-0.66952,-0.0083171,0.25955,0.27725,-0.81762,0.21469,-0.44203,0.77413,-1.0361,-0.10888,-0.69928,-2.438,-0.51127,0.55058,-0.10952,-0.16159
2.1263,-4.0159,-0.40939,0.41794,1.3712,-0.51286,-0.56566,-0.32196,-0.48461,-0.95367,0.93348,-1.1942,-0.19411,0.35361,-1.1231,-1.3081,-1.5587,0.89035,1.9474,0.66633,-0.56693,-2.2187,1.3566,0.38283,-0.1523,-0.13149,1.3161,-1.1463,-1.6883,0.7624,-0.41423,-0.87145,-0.57412,1.6408,-0.44016,0.78801,1.0368,2.3427,1.2355,0.17373,0.084248,0.0064449,-0.46401,-0.087642,0.28608,-0.082276,0.42024,0.99557,0.92466,0.98512,1.7803,1.1128,0.071018,-1.285,-0.84197,0.20117,1.6024,1.0247,-1.2529,-0.098792,0.74948,-0.95016,-0.0075365,1.0239,1.8685,0.44402,2.0616,-0.76526,-0.27677,0.66324
-2.611,-1.2816,0.036283,0.78968,-0.054486,-0.32133,0.021602,1.3891,0.037669,-0.50902,0.91003,-0.97299,1.2449,0.87675,-0.12108,-2.6627,-0.12694,1.3329,-0.042588,-0.16418,0.70488,-1.7947,0.23857,-0.91879,0.4639,-0.70502,-0.42647,0.33445,-0.018653,0.2211,0.25978,0.76614,-0.71553,0.15436,-0.74199,-0.068124,-2.2434,1.4267,0.84653,-1.1341,0.18722,0.43134,0.43671,0.47325,1.3264,1.4793,-0.90192,-0.64708,-1.9622,-0.62195,0.00014586,0.99358,1.3016,1.3235,0.41682,1.1969,-0.066016,1.2929,-0.22608,-0.5115,-1.2234,0.092372,0.99309,-1.9239,1.0364,0.13333,0.69704,1.1834,0.15736,0.46976
-0.30544,1.2753,-0.54402,1.0896,1.4595,-0.072795,0.68293,0.5555,-0.61862,1.362,-1.0136,0.68357,-0.33997,-0.36446,1.2403,1.2182,0.17738,-0.041963,-0.40094,0.52216,-0.15188,0.57035,-1.3444,0.69595,-0.31017,-0.58947,-0.24289,0.42866,-1.3694,-0.23136,0.074279,-0.62561,0.30657,-0.082345,-0.15948,0.0048621,-0.66379,-1.5454,-1.1249,-0.29618,-0.66434,0.28132,0.018233,1.1632,0.8564,-0.93816,1.0856,1.7211,-0.33764,-1.3223,1.8668,1.2756,0.8697,1.0321,0.69091,0.67058,0.47838,-1.1662,-0.34077,-0.37446,1.1354,0.26571,0.098663,0.78825,1.1434,0.66359,-0.77492,0.40199,-0.85312,1.0093
-5.0238,-3.6022,-0.44806,-0.10304,0.016554,-0.60411,0.809,0.40949,1.7263,-0.087652,0.81472,-1.2743,-0.18845,0.27269,0.064277,0.6907,0.81294,0.27175,0.28977,1.3478,-0.34367,-0.76858,0.56468,0.15233,-1.3104,-0.0058767,0.30398,-0.76784,-0.098295,-1.2609,0.016507,2.1009,-0.12869,1.0133,-0.077889,-0.24555,1.8449,-0.87875,-0.059127,0.93901,0.51632,-1.1739,1.0311,0.34349,1.1517,0.56844,1.4252,1.0726,1.4108,-0.55347,1.9077,1.6296,0.62435,0.28153,-0.13048,0.43788,-0.48715,0.84494,-0.097604,-0.80274,-1.1123,-0.17808,-0.39081,0.93369,-0.60698,-1.9791,0.10065,0.70207,-0.48596,-1.6432
-2.2569,1.8574,-0.55544,0.344,0.92642,-0.29459,-0.38833,-0.3341,-1.5491,-1.5292,0.14752,0.99655,-0.78098,0.1216,-2.6147,0.049899,-0.67388,-0.62469,-0.26986,1.4345,-0.24709,1.3248,-0.43433,0.28303,0.12447,0.18181,1.6149,-0.64382,2.1106,0.55817,-1.0178,0.71215,0.90621,1.2333,0.020659,1.6925,0.68617,2.3582,0.63617,-1.2176,-0.67907,-1.2279,1.0125,1.6887,-0.86471,-0.85193,-1.8267,0.44719,-0.37922,-0.87643,0.64591,-1.3111,0.23232,0.54973,0.7489,-0.39587,0.99765,1.2521,-0.14331,-1.086,0.088245,-2.0838,-1.4425,-0.056838,0.44601,1.3507,0.36002,0.087012,1.0411,-0.43654
0.95598,2.0385,-0.64132,1.5164,-0.48434,-1.2576,-1.2868,0.82269,0.095345,2.1546,1.2272,-1.0487,0.90818,-0.80076,-2.7184,0.09427,-0.72358,-0.16779,-1.0068,1.4442,-0.49417,-0.17299,-1.4024,0.4366,0.26537,3.2435,-1.0728,-1.8068,-0.71805,1.0214,0.2755,0.67882,-0.9711,-0.014268,-1.1915,-0.28274,0.29285,1.3598,-0.19425,-0.47208,-1.358,-1.0878,1.1417,0.17336,-1.2846,0.75149,1.2652,0.40303,-0.069172,-0.28339,-0.81335,-0.13851,0.38366,-0.35651,0.43447,1.3558,1.2687,0.37627,-0.54901,0.65231,0.76161,1.6751,-2.248,-2.0642,-0.66584,0.72756,1.098,-0.54174,-0.52936,-2.8765
2.0062,-3.8294,-0.43507,0.024366,-0.67063,1.2977,-0.11437,0.84356,0.49456,-0.085584,-0.28539,-1.6357,0.57421,0.13397,1.0174,1.831,-0.017773,-2.0209,1.3264,0.69323,-0.24444,1.2841,-0.31564,0.77523,0.78158,1.1191,-1.8233,-0.3966,-0.16091,0.05263,1.0459,-0.2808,0.064376,-0.30918,-0.87304,-0.26063,-0.64592,0.68488,1.1279,-0.68273,0.071256,0.46124,-2.4644,0.86028,0.63799,1.692,-1.1715,-1.4624,0.70438,-0.53383,-1.9955,-0.28163,0.0049636,1.4268,0.24512,-0.27028,-0.51193,-2.0638,0.56179,-0.41179,0.88761,-1.3569,2.0929,0.48879,0.72067,-1.9263,1.3647,1.6743,0.7142,-0.42723
1.6064,-1.9995,-0.30954,1.7315,-0.73185,0.55562,0.23669,-0.088325,0.98677,-0.53911,-0.29347,-0.0095365,-1.3713,-1.0647,0.79354,0.32577,-0.55943,0.65508,-1.2609,0.83517,-0.45918,1.7412,-1.442,0.17092,0.20207,1.3095,-0.086513,0.36179,-0.5012,-2.3564,-2.0167,-0.25002,1.1328,1.8618,-0.22627,0.26538,0.026023,-0.54632,-1.978,0.21527,-2.0634,-0.86527,0.88551,0.91386,-0.92754,0.017274,-0.82606,0.90642,0.81559,-1.5634,-0.16927,-0.29695,0.26391,-1.1495,0.75628,1.2534,1.3116,1.1394,-0.16815,-0.6851,-0.26599,0.38038,-0.42503,0.17135,0.70353,-0.90732,0.59567,-0.5359,-0.80617,-0.62451
-1.039,4.1743,-0.24362,-0.87801,-0.74675,-1.9298,1.6314,1.134,-0.052016,0.62648,2.3148,-0.10139,-1.4149,-0.86661,0.86885,-1.3151,1.5766,-0.23094,0.9844,0.38326,-0.94675,0.18894,0.18555,-1.3862,0.98427,0.57178,-1.0269,0.49523,-1.2288,1.8149,-0.59711,0.61062,0.047342,-0.11813,0.38126,0.86582,-0.2052,0.72698,0.021787,0.14007,-0.77567,1.3006,1.1119,-1.0167,1.1287,1.3813,0.26383,-0.38075,-0.35083,-0.11671,-1.1074,-0.23907,-0.0021397,-0.90655,0.28265,0.51886,-1.2125,-0.80188,-0.61595,-0.12963,-0.76816,1.213,0.71278,0.20204,1.3527,2.082,1.1735,-0.14725,0.97633,-0.40604
1.4542,1.6426,-0.094257,1.3709,-0.36518,0.98891,-2.3008,-2.5333,-0.73311,0.57336,-1.7721,-0.80609,-1.1959,-0.42492,-0.45217,-0.97247,-1.3175,0.64837,-0.024508,-1.1028,0.19979,0.20718,-0.77551,-1.1362,-0.30563,-0.89856,0.70391,1.7287,0.36236,-0.21779,-0.33637,1.2823,1.4283,0.49184,0.20174,1.3793,0.082784,0.59825,-2.1152,0.050266,0.38208,-0.31323,-0.11612,-0.12737,-1.4517,-0.38271,-1.0166,-1.0843,-0.1209,-0.32426,-1.0331,1.0937,0.12834,-0.69268,1.829,0.57098,-0.27755,1.2169,0.68066,-1.302,-2.0007,0.20507,0.90055,1.3238,-1.3216,0.83041,-1.733,0.61316,0.69248,-0.11897
-1.7142,-2.5596,-0.070173,-0.76935,0.37655,-0.5662,-1.3967,-0.39142,0.41521,-0.57122,0.96966,-0.73879,-0.507,1.6973,0.59609,0.18284,1.2687,1.0456,-0.80689,0.17842,1.5366,-0.52512,-0.29226,-1.5393,0.35531,0.87982,-0.3559,0.61724,2.2123,1.4719,-0.33334,-1.0117,-1.1455,-0.20647,0.68829,-1.4376,-0.067784,1.6261,0.49909,1.8508,-1.6115,1.043,0.46709,-0.36794,-0.44442,-0.085634,0.4942,-0.79441,-0.41018,0.18245,-1.9713,0.6893,-0.63994,-0.45065,0.6774,0.0084691,0.03433,0.65144,0.57976,-1.808,0.83991,0.24206,0.37548,-0.28498,0.20816,0.80838,0.41641,-1.0947,-0.44432,-1.7248
-1.428,-1.5505,-1.1958,0.23308,0.97959,-0.23026,1.4184,-0.23778,-0.85977,-0.64618,-1.6267,0.47184,0.7557,2.032,0.92413,-0.59228,-0.22304,-0.45523,1.1806,0.29284,-0.42653,2.1726,-1.1513,-0.42251,0.014635,-2.0676,0.57134,0.79043,-1.2811,-0.099644,1.4839,-0.69316,-1.3017,-0.26863,-0.60788,0.64012,-0.09274,-1.2957,-0.59648,1.7005,-1.0671,0.079881,0.96529,-0.18238,0.70935,0.6689,0.41247,-1.8771,0.2668,-1.9315,0.20248,0.15199,1.2252,0.32815,0.7968,0.29351,0.66821,0.10544,0.53828,0.25361,-1.6751,-0.55298,-1.5946,-1.7181,-0.56026,-2.0497,-0.13969,-0.78521,-1.6569,0.6549
2.7241,-3.5146,-1.2418,0.091413,2.6782,-0.89207,0.54678,-0.14771,0.32202,1.4463,1.0088,0.5638,-0.56277,-2.1364,0.32217,0.63394,-0.58402,0.61621,-0.61151,2.2062,0.20546,-0.86622,1.7806,-1.0306,-0.14285,-0.89384,-0.65531,-0.36437,-0.96894,-0.0012412,-1.171,-1.0934,-1.2836,-0.80134,-0.42838,0.10738,1.0764,-0.64834,0.10574,-0.18759,-0.26864,1.5861,-0.8313,0.18976,-0.26509,-0.92594,1.009,-0.17214,1.4837,-0.21435,-1.2124,-0.39299,-1.086,0.50579,-1.0788,0.85812,-0.26825,-0.88364,-0.071588,1.5979,-0.8933,0.60857,1.4909,0.23899,-0.93774,-1.3556,0.44308,-0.42492,1.0203,-0.87281
2.4433,2.1011,1.4961,-0.85172,0.32485,0.97715,-1.0905,-0.73122,0.30781,-1.2999,-0.75789,0.056096,1.0831,-1.442,1.2375,-1.0371,-0.78531,-0.98568,-0.88526,-0.53868,-1.3099,-1.1593,-0.37152,-1.0695,0.34574,0.11816,-0.46231,-2.0219,0.25603,1.1019,-0.99465,-0.7224,-0.38576,-0.66438,-0.51051,0.29402,-0.31731,0.82138,-2.2324,0.1278,0.38566,-0.28582,0.019237,0.59923,-0.82792,-0.48206,1.643,0.081629,-1.1134,-0.70434,0.11655,-1.4554,-1.9881,-0.64157,-0.181,0.029213,0.53234,0.22134,1.3915,0.61227,-1.3299,-0.17258,1.2118,-1.7833,-2.4408,0.8722,-1.2359,-0.17105,0.094462,-1.6679
0.10358,2.7901,-1.4456,0.39241,-0.53787,2.1971,-0.45277,-0.8444,1.3421,-0.50503,-1.9695,-1.7953,-0.14559,1.1589,-1.4203,-0.55032,0.51061,-0.29718,0.3584,-0.23826,-0.056612,0.92426,0.26818,-0.39644,0.90412,-1.2234,-0.098873,-1.585,-1.0565,-0.39792,-0.49641,-0.092313,0.013353,0.16694,0.7774,0.63844,0.95348,0.20902,0.058832,0.28312,-1.6411,-0.3844,0.62301,-0.58259,0.78216,1.4658,-0.43407,0.21458,-0.14141,0.93727,1.926,-1.0311,-0.26073,-0.65138,1.4067,0.22257,2.0286,1.4991,1.3584,0.82935,0.48587,-0.65581,-0.15081,1.0964,-1.5614,1.3086,-0.28758,-0.35344,-0.65846,-0.15257
0.47584,-0.22872,-1.3144,0.42259,1.0231,0.64193,-0.69828,1.1468,0.0020079,0.45166,-0.12869,-0.91481,-0.29153,0.19406,1.1271,1.2574,0.49056,-0.18679,0.41172,-0.45107,-2.5155,0.82079,0.36745,-0.02659,-1.2672,1.0469,-1.6541,1.6157,1.0042,0.17803,-1.001,-1.3122,-0.61734,1.5965,-0.31881,-0.73514,0.80379,1.0802,-1.4311,1.0543,0.67978,1.6628,-0.3802,0.033117,0.74423,0.27256,-0.067715,-2.7967,0.62851,0.58885,0.93077,0.89885,0.34723,2.0149,0.32653,-1.2837,1.7153,1.2626,0.3579,0.92445,-1.0607,1.1633,0.44272,0.53355,-1.477,-0.29378,-1.8957,0.25595,0.45908,-0.52639
-2.9424,2.9006,0.58044,1.8498,-1.0976,-0.55859,-0.17726,0.11493,-0.49972,1.4958,1.0233,-0.0073634,0.14941,-0.2947,0.29383,-0.97427,0.024651,1.4426,0.88361,-1.4184,-0.061331,1.0871,0.77111,0.40472,0.98781,1.1531,-1.8019,-0.77804,0.75241,0.28991,0.43553,2.6691,-0.94168,-0.39728,-0.60676,-1.228,-1.2665,1.8607,-1.652,0.64027,1.3006,-0.41986,0.63785,0.16866,0.70054,-1.5176,-0.58501,0.31934,-1.661,-0.60077,-0.11115,1.2605,-2.3238,0.95301,-0.55023,0.17905,-0.28489,-2.2229,0.65773,-1.5333,-0.16574,0.24657,0.15904,0.57913,0.4812,-0.3524,-0.69436,-0.2696,-0.54922,-1.4162
3.0426,-0.084118,-2.2617,-1.0531,-0.36904,-0.85691,1.469,1.7131,-0.32152,-1.2848,0.23313,-0.69428,1.4385,0.061545,-0.86725,-0.34952,-0.29314,0.44536,-1.6189,0.88724,-0.68811,-0.56395,-0.88684,-0.60997,-0.40359,0.27641,-1.4779,1.3591,0.81229,-0.44342,0.76261,0.74998,1.8989,-0.56317,-1.0451,-0.75955,-0.27268,-0.5052,0.02382,0.13372,-0.17933,0.37966,-1.3615,-1.0095,-0.53185,-1.493,-1.3247,-2.9017,0.8484,2.1448,0.53877,-0.30806,-0.55932,-1.2243,1.0642,0.82304,-1.5946,-1.0988,-1.12,-2.6263,0.47152,-0.053565,-0.3754,0.15825,-1.0388,0.044522,0.12522,-0.96499,-0.11079,-1.3138
0.5358,-2.3403,-0.67622,0.12077,0.22307,0.067759,-0.26502,0.71497,0.94878,-2.4539,-0.56138,0.16612,1.3447,-1.2438,-0.82166,0.0164,1.2971,0.7572,0.098069,-0.8861,-0.036052,-0.25795,0.49302,-0.40679,0.30777,1.7001,1.5888,-0.12032,1.0917,1.8589,-0.68248,1.0852,-0.15952,2.0662,0.94553,-0.14781,3.0211,-0.081258,-1.584,0.20501,0.71174,-0.42107,-1.3284,-0.66944,0.401,-0.59804,1.013,0.55665,-1.6554,0.10488,-1.0599,0.97739,-1.3104,-0.70757,-0.86134,0.49812,0.83474,1.5483,0.70621,-0.58807,-0.56248,-0.68329,1.2822,1.0805,-0.91666,-0.52553,0.74631,0.42556,0.17816,1.2144
-1.6392,-2.6284,-0.9898,-0.99314,-1.0409,0.70816,0.14414,-1.07,-2.5954,-1.7374,-0.50912,-0.23236,1.3108,-0.28444,1.1102,-0.50137,-0.15686,-0.26903,0.14058,0.94829,-1.604,0.83768,1.3815,-0.43487,-0.4688,0.55705,0.20296,-2.0442,0.98115,1.4032,0.83601,-0.85278,0.54004,0.23413,-1.3151,0.97486,-0.26808,0.33619,-2.0561,-0.077921,-0.57726,-1.3749,2.0947,-0.77214,-0.55561,0.58204,-1.4251,-1.8446,-1.5129,-1.368,2.1112,-1.788,2.1829,-0.46245,-2.1934,-0.57993,-0.31577,0.62786,1.1382,1.1095,0.56412,-0.6193,0.58174,-0.79765,-0.23025,-1.5054,-0.38774,0.57525,0.35473,0.32123
-2.896,1.3953,-0.15927,0.91255,0.87516,-0.89191,0.48797,0.42801,-0.56581,-2.2126,0.6454,0.27018,0.50857,1.0064,0.76917,-1.1755,1.5348,0.90895,-0.53674,0.69965,1.5223,0.19687,0.4784,-0.41103,0.6193,0.2477,-1.1478,1.3839,0.76645,-0.28248,1.074,0.89567,-1.4166,-1.5086,0.7722,-0.21953,-0.090667,3.1579,-0.78681,-0.9719,0.88531,2.1346,-0.999,0.37422,-0.93292,-2.0542,0.7951,-1.0062,1.0198,0.45068,-0.15853,-1.1986,-0.0219,0.55198,-2.181,-1.674,0.88867,0.88848,0.33019,-0.5653,0.5519,0.4104,0.34738,1.0319,2.3208,-0.50595,0.1981,-0.7463,-0.64276,-0.33907
3.5328,0.33499,0.70884,-1.4901,-1.8892,-1.2328,0.7645,-1.7359,-0.83854,-2.3719,-0.4412,-0.19485,-0.40619,1.3713,0.73215,-1.2216,-0.11878,0.38026,0.22112,-0.91216,-2.2736,-1.1987,0.68842,-0.37281,1.9476,-1.2454,0.56071,-0.60905,-0.32342,-0.40838,-0.92323,-2.1825,-0.20565,0.60962,-0.82924,0.88796,-0.40049,-0.24411,1.4985,-1.3848,0.4616,0.90661,0.75332,0.47817,1.5526,0.74612,0.282,-0.25571,0.86663,0.37906,1.2752,0.49963,-0.17363,-1.6234,-0.57975,-0.52236,1.0607,-1.1204,0.74047,0.77241,0.95225,0.11532,-0.59702,0.74101,0.5192,2.3277,0.2268,0.42153,-1.6606,0.37677
-2.2722,-0.42691,0.68381,0.32536,-0.55188,1.0411,-0.82681,0.6169,0.39546,-0.22239,-0.002334,-1.0852,-0.73826,-1.1909,-0.36953,-0.023887,0.52386,2.0995,0.0083064,0.66903,0.51097,1.228,-0.16284,-1.0807,-0.29306,-0.2771,0.58743,0.45179,-0.30247,0.99001,1.8622,-0.27575,2.9016,1.1262,-1.3366,1.8685,-0.94843,1.2786,-0.82803,-0.7407,-0.59938,-1.8832,-1.7994,0.26893,0.38668,-0.62567,0.79372,0.98443,-0.24905,-1.2392,1.9414,0.38035,-0.37886,1.1761,-1.1434,1.3344,-0.057757,-1.8278,2.1878,0.2855,0.86249,-0.30843,-1.1785,-1.2506,-0.65137,1.0256,0.26616,-1.2529,-0.92638,-1.346
0.32533,-0.86463,1.6064,1.4913,-0.13303,1.123,0.32761,0.23683,-2.2599,0.18372,-0.50326,1.7448,-1.5649,-0.56821,-0.96561,-0.53712,0.62147,1.6891,1.3979,0.098656,-1.3481,-0.1836,-0.12601,1.043,0.13866,-0.7058,0.82856,-0.49116,-0.85259,-0.75034,0.47833,-1.2854,0.56614,-0.54376,0.17291,-0.15015,1.1019,-1.8911,-0.4514,-2.6059,1.0288,1.4915,-1.4063,-0.82875,-0.095467,-0.23892,1.165,1.7095,0.30876,1.3736,0.024243,-0.70456,-0.092975,-1.0684,-0.55447,-1.274,-0.050918,-0.88528,0.080987,-0.13954,0.97388,-0.67934,1.2258,0.88993,-0.52446,-0.80339,0.79051,-1.6145,0.022868,0.04362
-1.4846,-0.74332,-1.307,-0.11455,-0.171,-1.627,0.059731,0.26888,-1.0334,0.010786,-0.18059,-0.59585,-0.92813,1.8779,-1.3025,0.62651,0.60638,-2.4875,1.1318,-0.69491,0.051274,0.68017,-0.76069,-1.9499,0.82106,1.3418,0.7953,-1.4748,0.66221,0.030608,0.66079,1.2166,-0.67456,0.82124,-0.84278,2.8731,-0.69897,-1.3504,0.61492,-0.27024,0.38231,-1.4964,0.45651,1.8823,1.4703,0.87673,0.30142,-0.011674,-0.52606,1.4592,2.172,-0.72358,1.4819,1.4919,0.41036,-0.52231,-0.058349,-1.1277,-0.27462,-0.29699,0.32168,1.0008,0.15865,0.82804,0.41806,0.22573,0.18414,-0.10431,-0.73427,1.2648
0.48163,-3.0894,0.53037,0.51009,-0.14149,-0.85907,-0.89872,0.77583,-0.68112,1.1565,1.8986,-1.1041,1.8318,-0.58555,-0.56957,0.45253,0.065218,-1.2888,0.46492,0.10252,-0.31015,-1.6202,0.33501,-2.155,-1.1169,-1.172,1.3889,1.5404,-0.73035,2.0445,0.36911,-0.32526,1.2091,-0.0091467,0.40472,-2.8182,1.5195,-1.0048,1.5675,-0.86932,0.69958,0.029855,0.17347,-0.5435,-0.054931,-1.2062,-1.3954,-2.2754,-1.1617,-1.0888,-1.1725,0.0015813,-0.17632,0.72182,-0.71975,0.043308,-1.099,-1.6015,-0.51957,-1.6394,1.2532,0.47968,-0.25435,-1.5587,0.63752,-0.14498,-0.77974,-0.35005,-0.44391,-0.11905
0.12635,3.6644,-0.14905,-0.89468,-1.4431,1.2645,-0.16829,0.095936,0.90843,-0.71176,-0.068743,1.0446,0.57723,0.88131,0.3949,-0.90043,-0.12186,0.54047,0.46352,0.37616,0.9896,-0.88164,0.84025,1.1735,1.1477,-0.75745,-1.7958,-1.0207,0.075501,-0.5157,-0.99598,-0.67009,0.30173,0.2371,-0.27196,-0.5166,2.2368,-0.93846,-0.25981,0.2402,-0.70766,-0.48172,-1.258,0.088028,0.18798,-0.33256,-0.64897,1.3941,-2.2044,1.6092,-1.9926,1.3694,-1.6108,-0.33929,-0.58139,-0.01786,0.75298,-0.16583,-0.93728,-1.4804,-0.19948,-0.22703,1.2004,1.1594,-0.068302,-1.9754,-0.68155,1.0266,0.86235,-1.3333
3.1367,-2.5037,-0.4932,1.5765,0.07885,0.8803,0.038286,0.097852,0.31989,1.9691,-1.109,-0.61851,-1.9452,-0.93775,0.71619,0.15527,-2.0389,0.61998,-1.5192,-0.57855,1.3797,-0.084047,0.15339,-1.3394,1.8832,-0.35591,-1.9284,1.1248,-0.033991,1.1079,0.50582,0.62714,-0.82171,0.87587,-1.5915,2.601,-0.55659,-0.14522,1.2946,1.4675,0.97954,1.1095,1.6175,-0.98155,0.31651,0.85195,-0.41909,2.0236,0.064335,0.84703,-0.91318,0.82302,-0.8396,-0.053451,0.15113,-0.10177,0.15969,0.76774,-0.76745,-0.30693,2.2641,1.2581,-1.1911,-0.66845,0.017544,-2.0534,-0.30432,-0.77267,-0.59085,-0.139
2.7351,2.5707,0.094573,0.85644,1.0505,0.46172,-1.24,0.59817,-1.5476,0.18389,0.99516,0.73639,-1.9682,1.0066,-0.41,-1.7912,0.28919,0.47846,0.34286,0.50928,-0.302,-0.50681,1.3625,-1.046,0.13382,-1.2371,0.75739,0.4825,-1.017,-0.060533,-0.25811,-2.9337,-0.49682,-0.21953,-0.12374,-0.34924,0.7165,0.31431,0.51125,0.19918,1.3268,0.75194,0.58299,1.2202,1.265,0.64373,-0.17253,0.86593,-0.019379,-0.12617,0.91164,-0.9047,0.90282,2.0709,-1.1717,-0.86121,-1.008,0.9679,0.44964,-0.41091,2.0973,0.75187,-0.16007,-0.1886,-0.67163,-0.8259,3.4103,-0.50845,-0.01807,0.55485
-0.26348,4.28,-0.35527,-0.70274,0.72302,-1.1839,-0.026713,-0.23231,-0.064487,-0.76859,0.55183,-0.9189,0.046935,0.19525,-2.1893,-0.50446,-1.2757,0.41649,-1.9778,1.3532,-2.0798,-0.76939,-0.46893,-0.87468,-1.6038,2.0054,-0.97564,1.4125,-1.8369,0.18661,-0.014436,2.5292,0.38032,-1.5434,1.0444,-0.96583,0.60174,-0.17745,-0.95038,-0.14334,-0.47445,0.51465,-0.082763,-0.36323,0.99957,0.18497,-1.2428,0.13973,-1.1486,0.59853,-0.65905,-0.20114,0.29194,0.11159,-0.4941,-2.3103,0.26715,1.6496,0.58474,1.0283,0.015264,-1.4888,-1.4329,-0.27089,-1.0166,-1.3734,0.46679,0.052733,-0.1716,0.83874
-0.86539,1.4874,0.62015,1.8598,0.19406,-0.51039,0.056145,-2.1236,1.5529,0.38184,-0.919,1.9493,-0.95717,-2.9092,-0.98713,-0.84267,-2.4941,0.7483,-0.28991,0.51565,-0.50891,-0.23555,0.12148,0.22396,-0.053057,-0.99333,0.32437,0.10656,-0.97809,-0.68942,-1.1033,1.5861,-0.27535,-1.9786,0.8593,-0.65828,0.73796,0.39345,0.2423,-0.28515,-1.6721,0.59845,0.75797,0.31002,0.078653,-0.045633,-0.047985,0.16831,0.06686,0.5804,-1.0983,0.73318,0.29643,0.69863,-1.324,0.15274,0.93933,-1.9103,1.354,-1.178,0.31917,1.6011,-0.7437,-0.80384,0.16851,-1.4689,-0.32303,2.8051,0.58085,1.1143
1.7998,0.3239,-1.6262,0.69612,0.22892,-0.37634,1.2998,0.17962,-0.67319,0.78296,-0.016714,0.33662,-0.14406,-0.015018,-0.31135,-1.3217,-0.03053,-0.59433,-0.47133,1.43,-2.2832,-0.60756,1.0905,0.47998,-0.85501,1.2733,0.20617,-1.1535,0.16907,0.52829,0.085567,-0.15523,0.70162,-0.81003,-0.44694,-0.59751,0.7318,1.0327,-0.6201,0.78786,0.41258,-0.37639,0.77396,-0.93915,-1.3619,-0.67413,-0.35463,0.51938,-0.23321,-1.2093,0.82597,-0.13839,-0.93908,-1.8001,1.3222,0.68558,1.4045,2.313,-3.3018,0.51628,0.32131,2.4452,0.23505,0.3322,0.78139,0.072768,-0.93297,-0.65957,1.3281,0.33558
-1.1273,-2.8324,2.0977,0.6127,0.89179,-0.42998,-0.25571,0.56373,0.46443,0.47741,1.4829,1.5609,0.94708,-0.84964,1.3773,0.77753,0.10649,0.83103,0.54408,1.0541,0.81574,2.0118,-0.56772,0.70173,2.2859,-0.18753,0.41643,-0.93184,0.26461,-0.14466,0.67893,-0.29016,0.11824,1.5571,-1.3729,-0.52817,-1.1806,-0.85336,-0.74378,-1.5277,1.2657,-0.85281,0.9009,-1.0417,0.45021,0.11982,0.1663,-2.2749,-1.4832,0.25379,-0.56983,-0.58257,-0.31635,0.02852,-0.63575,1.4601,-0.81698,-0.89202,0.25557,-0.8193,0.13505,1.3209,-0.31915,0.42657,-1.8925,0.81381,0.99161,-1.3052,-0.14531,-0.97275
