0.00074562,-0.0047352,-0.0024698,-0.0022761
-0.0057858,0.0047546,0.0017391,0.0017397
0.0028455,0.0018749,-8.7126e-05,0.0032695
0.0010163,0.0044803,-0.0028182,-0.003062
-0.0042082,-0.00055449,0.0020816,0.0032251
0.0012694,-0.0068313,-0.00015593,-0.0035701
-0.0013217,-0.00030894,0.0013677,-0.0026712
4.2662e-05,0.0029321,0.0022112,0.0037992
0.0030056,-0.00091149,-0.00073426,0.0030285
0.00013242,0.001577,1.8367e-05,0.00016522
0.0035404,0.002498,-0.0022817,0.003438
-0.0031555,0.001242,-0.0059505,0.0042234
-0.0018499,-0.00015892,-0.00014229,-0.00019285
0.0034122,-0.0023807,-0.0044818,0.0016937
-0.0013116,0.0024467,0.0019636,-0.00025075
0.00013957,-0.00083891,-0.00028095,-0.00052601
-0.00016911,-0.00026709,0.00018,-0.0052298
-0.0016987,-0.0030074,-0.002267,0.0030538
-0.0010138,0.00049882,-0.0062601,0.0045235
-0.00089376,-0.00013046,0.0021104,-0.0012281
-0.00558,-0.0035863,-0.0015491,0.00019135
-0.0048717,-0.0011663,-0.0012354,-0.0030071
-0.0051562,0.0030291,-0.0026244,-0.00016133
0.0028995,0.0034786,0.0013115,-0.00010345
0.0028022,-0.00031243,-0.00056462,-0.0019036
0.0025238,0.0011147,0.0034155,-0.0034606
-0.0023249,-0.0016315,0.0015878,0.0015313
-0.00046909,0.0024523,-0.0018165,-0.0010003
-0.0019875,-0.000794,-0.0071552,7.1267e-05
4.8056e-05,-0.0030061,0.0010237,-0.0022672
0.0013246,0.0021746,0.0028409,-0.002876
0.0041031,0.0045037,0.0029239,-0.00059345
-0.0019594,-0.00284,0.0025993,-0.00016581
0.0049302,0.00095743,-0.0027641,-0.0015789
-0.0030213,0.0021782,-0.00069608,-0.0013373
-0.0036056,0.0059693,-0.0034577,-0.0019076
0.0012682,-0.0012855,-0.0016527,0.002429
0.0017919,0.0025697,-0.0021837,-0.0017637
-0.0020841,0.00053973,0.0011772,0.0028033
-0.0010632,-0.0005659,0.0019179,-0.00099506
0.0020495,-0.003067,0.00091551,-0.00077548
0.0036351,-0.0011314,-0.0004369,-0.0006086
-0.0032626,0.0055401,0.00067485,-0.0031167
0.0034765,-0.00037198,0.0012266,0.0027031
0.0033729,-0.0058422,0.0019781,0.00080311
0.00068013,0.0033064,0.0024067,-0.00036507
-0.00092834,0.0013708,-6.1848e-05,-0.0036702
0.0016344,-0.0029114,0.00063178,0.0020145
0.00038766,-0.0026247,0.0029333,-0.0014511
-0.0019342,0.001794,-0.0004432,-0.00083542
-0.0011564,0.00089209,4.7989e-05,-0.003122
-0.0026878,0.0029142,5.816e-05,-0.0064071
0.0012991,0.001385,0.00058005,0.00051664
0.0024413,0.0007155,-0.0056858,0.00070766
0.00076497,-0.0022614,3.0467e-05,-0.0048053
-0.00112,0.00019499,0.0019343,-0.0013266
0.00030085,0.0018065,-0.0024516,0.0012116
0.0016549,0.0010903,0.0026824,0.0011781
0.0015149,0.00025918,-0.0014118,-0.0010329
0.0033809,-0.0021822,0.0017505,-0.0043532
-0.0053649,0.0034061,0.00070667,0.00082673
-0.0010409,0.0036025,0.0043674,-0.00053607
-0.001465,0.0014312,0.0033016,-6.9997e-05
0.0023562,-0.0028386,-0.00092746,0.0012999
0.0012885,-0.0014567,-0.0043888,0.00013539
-0.00094246,0.0019994,-0.0032075,-0.0032262
-0.0021309,0.00071077,-0.0019727,0.0046675
-0.00017287,-0.0020307,-0.00070795,-0.0019089
-0.0022077,-0.001897,0.0012821,0.001221
0.0040063,-0.0012782,-0.00064742,-0.0011246
0.0026826,-0.00088434,-0.0032866,-0.00032221
0.00092171,0.0033052,-0.0023782,0.00015677
0.00012956,0.0027625,-0.00037912,0.000274
0.00028437,-0.0011877,0.0031571,-0.006312
-0.00080905,0.00097221,-0.00073636,0.0034869
-0.0054108,-0.0024653,0.0028227,0.001209
-0.003572,0.00090569,-0.0029547,-0.0049998
0.0017525,0.0014611,-0.00056264,0.0037906
-0.0013595,-0.0002032,-0.00097665,0.0053851
0.0020114,0.0021479,-0.0029443,0.0011988
-0.00066503,-0.0017312,-0.00061182,-0.0046935
-0.002496,0.001512,0.0038051,0.00053735
-0.0025716,-0.00031976,0.0005374,-0.00036584
0.0014686,-0.0051572,-0.0022995,0.0028609
0.0014092,0.0023303,0.0023444,-0.0027353
0.00077756,-0.0027942,0.0001928,0.0040663
8.9212e-05,0.0006644,0.0018749,0.0033521
0.00096567,0.0017056,-0.003389,-0.0035017
-0.00090175,0.0058275,-0.0014802,0.0014271
-0.0058451,0.0036204,0.001095,-0.0019367
-0.0003548,-0.00045375,0.0047567,-0.0012886
0.0012106,0.0053591,-0.0029029,-0.0030564
0.0053699,-0.0002105,-0.0010118,0.0015988
0.00012029,0.0024112,0.0022321,-0.0027742
0.002201,-0.0026395,-0.0017745,0.0034036
0.00021376,0.003488,-0.00096458,0.0034648
-0.0019851,-0.001357,0.00029306,-0.00086236
0.0030876,0.0023833,0.00094167,-0.00095018
-0.00072293,0.00080388,0.0018811,-0.0034178
0.0052453,4.4155e-05,0.00031479,0.0033568
0.0041966,-0.00087131,-0.0012735,0.0015516
0.0019237,-0.00073125,0.00089975,-0.0003092
-0.0020265,-0.0033459,-0.0033631,-0.0021491
0.001619,0.0013146,0.0012209,0.0011081
-0.0044279,0.0012618,-0.0034153,0.00073124
-0.00010075,-0.0015224,0.00064024,-0.00093361
-0.0036023,0.0021671,-0.0019461,-4.7547e-05
-0.002273,-0.00043972,-0.0025506,0.0032473
-0.0016902,0.0030068,0.0027722,-0.0015075
-0.0015561,-0.00031518,-0.00088152,-0.0013492
0.0011597,0.002135,0.0045338,-0.0040507
-0.00082107,-0.0024854,0.0034498,-0.0025731
-0.00024699,-0.0013845,-0.0012341,-0.0004353
-0.0015382,-0.0034589,-0.005627,0.0025879
-8.7685e-05,-0.0018973,0.00050892,-0.00076265
-0.002622,-0.0018212,-0.0019768,-0.00086353
0.00058204,0.00091323,-0.00041868,0.0011112
0.0033397,0.00067629,0.0027522,-0.0011158
-0.0010198,0.00081105,-0.0018566,-0.0021355
0.0015286,0.00032183,6.1455e-05,0.0031925
-0.0021474,-0.0013719,-0.0019665,3.1024e-05
0.0045278,-0.003989,-0.00031256,0.001275
-0.0033384,0.0023679,-0.0036448,0.00095194
0.0021328,-0.00070631,-0.00067176,-0.0018806
-0.0017441,0.0052321,0.0013662,0.0022345
-0.00043062,0.00064276,0.0010794,0.0045373
-0.0032116,-0.0011696,-0.0019407,-0.0019686
-0.0047957,0.0012665,-0.0019328,-0.0020454
-0.0021185,0.00045115,-0.0045779,-0.0029688
0.0028646,3.4708e-07,-0.0033202,-0.0044844
0.00080533,-0.003195,0.00051746,-0.002655
-0.00020749,0.0014961,-0.0011222,0.0010055
-0.0015591,0.0016978,0.00090057,0.00098419
-0.0012266,0.0023082,-0.0026011,0.0054836
-0.003627,0.001111,0.0010308,-0.0025942
0.0019797,0.0050517,-0.0035598,-0.00071218
-0.0026853,0.0026448,-0.00071194,-0.00026615
-0.0034338,-0.0015708,0.0047153,0.0028966
-0.0024426,-0.0036691,0.0014686,0.0009117
-0.0018338,-0.0002034,0.00074349,0.004596
0.001757,-0.00129,-0.0020082,0.0022552
0.0025689,0.0016919,-0.0007728,0.0024592
-0.00020454,0.0038445,0.0014107,-0.00052841
-0.0031763,0.0022118,0.00093937,0.00028922
0.0054979,-0.001225,-0.0040183,-0.00057171
-0.00044823,-0.0028744,-0.00035392,0.0011818
-0.0015309,0.0047551,-0.0044664,0.00040665
0.0001411,-0.00021134,0.00052092,-0.00069789
0.0023141,0.0015613,-0.00055549,0.0016727
0.00057289,-0.0046998,-0.00014325,0.0025298
-0.0016103,0.00062001,-0.00074737,-0.005315
-0.0026813,0.001133,-0.0020886,0.00045803
-0.0022099,0.00093319,-0.00016633,-0.0032126
-0.0014226,-0.0019173,0.00057725,0.00089536
0.0002864,0.0013111,-0.0012307,-0.00077984
0.0015311,0.0019012,0.0032958,-0.0019778
0.00032997,0.0038341,-0.00093863,-0.0041717
0.0008463,0.00065021,0.0012054,0.00028703
-0.0058491,-8.4307e-05,-0.0025831,3.8333e-05
0.00212,-0.0037264,0.0011875,-0.0018189
0.0025717,-0.00020294,-0.0043926,0.0031701
0.00086453,-0.00077136,-0.0015235,0.00058587
-0.0014677,0.00196,-0.0032027,0.0029774
0.0010811,0.001208,0.0032477,-0.0015296
-0.00049139,0.0018505,0.0015452,0.0021435
0.0012318,0.0034333,-0.004271,0.00088228
-0.0003927,-0.00012165,-0.00075959,-0.0035011
-0.00076727,-0.00016678,-0.0043074,-0.00060872
-0.0047584,0.003711,0.0041412,0.0027268
-0.0008622,-0.0044226,-0.0032214,-0.0010355
0.00067922,-0.0013343,-0.0020209,0.0016062
0.0019963,0.0021357,0.0035249,-0.0015894
0.0018515,-0.00054084,0.0021528,-0.00013277
0.00017232,-0.00028199,-0.005737,-0.003596
-0.0030195,-0.005692,-0.0019681,-0.00016448
0.0006698,0.0041298,0.0015463,-0.0020584
0.0018425,-0.0028815,0.0033779,0.0044504
-0.0066885,-0.0030299,0.0029404,0.0014624
0.0022283,0.0040496,0.0018831,0.0032973
-0.0014096,-0.00065779,-0.0015582,0.0005589
0.00075326,-0.0058864,-0.0067255,0.0021138
-0.00074054,5.7822e-05,0.0037539,-0.0022309
0.00087061,-0.003318,-4.3641e-05,-0.0032022
-0.001791,-0.0029555,-0.00062131,-0.0002632
0.00059218,0.0029984,-0.0025793,0.00033102
-0.0019911,-0.0025178,0.0012061,0.0026133
-0.0016814,0.0059546,-0.001537,0.0012677
-0.00036461,-0.0037027,0.0004432,-0.0018817
0.0011469,0.0066779,-0.0014207,0.00089757
-0.0017312,-0.0002002,-0.00056849,-0.0039929
-0.0010907,-0.0035181,0.0010279,-0.0017816
0.00012363,-0.0021928,-0.0024443,0.00049002
0.005145,0.0023486,-4.3127e-05,0.0023188
0.0025232,-0.00026467,-0.0038683,0.0023183
0.0015876,0.0036993,0.0033172,0.0026155
0.00054894,0.00056082,-0.0026144,0.0016896
0.00032507,0.0082506,0.00076107,0.0069477
-0.0024818,0.0024655,0.0014231,0.00086858
0.0026177,-0.0027083,0.0012513,-0.00034908
-0.0017724,-0.002715,-0.0023822,-0.0023274
0.0034137,-0.0034905,0.0050381,0.004213
-0.0010436,0.0013527,-0.0038968,-0.0035056
-0.001681,0.00085808,0.0073465,0.0006756
0.0022344,0.0028815,-0.00016608,-0.0038755
0.00092943,0.0037129,-0.0022501,0.0025356
-0.0043193,-0.0029627,-0.0007126,-0.003187
0.0027278,0.0010809,-0.0017774,0.0020091
-0.00041343,0.0061212,0.0030849,0.0035613
0.0055202,0.0016192,0.0033132,-0.0018966
-0.0042549,-0.0001214,-0.0027779,-0.00099704
-0.0048854,0.0020674,0.0015856,-0.0012811
-0.0007262,-0.0026644,-0.0035952,-0.0030377
-0.002286,-0.00053877,-0.0023023,0.00096686
-0.0020941,-0.00033189,0.0019121,-0.0030606
0.0016378,0.0025866,-0.0035357,0.0029033
-0.00062921,-0.0019007,5.193e-06,0.0042794
-0.003403,0.0011816,-0.00028486,8.7656e-05
0.00066034,0.0033401,-0.00015211,-0.0039562
0.0019733,0.00080911,0.0023775,0.0037042
-0.0024265,-0.00075266,-0.0038719,0.00066044
-0.0032786,-0.00077373,0.0016601,0.0007812
0.0019878,-0.00046446,-0.001222,0.0084016
0.0019857,-0.003397,0.0011937,0.0014057
0.0045258,-0.0034182,0.0033007,-0.0051219
0.00066107,-0.003908,-0.0010473,-0.0026485
0.0010148,-0.0027595,-0.0024342,0.0020731
-0.00095825,-0.0023059,-0.0018675,0.0022689
0.003513,-0.0060171,0.00034847,0.0026896
0.0016063,-0.00013028,-0.0021299,0.0041041
-0.0026962,-0.004376,0.00045157,0.00088723
-0.00012616,-0.0026343,0.0014313,-0.0014722
-0.0035457,-0.0016829,0.0054525,0.00083577
0.0018456,-0.002819,-0.0018023,-0.0013925
-0.0031386,0.00070557,-0.003862,-0.0040926
0.0027963,0.0022861,0.0011178,-0.0047658
0.0028758,0.002642,0.002155,-0.0018352
0.0011825,0.0016133,-0.0018896,-0.0028632
-0.00097867,-0.0053734,-0.0025359,0.00080821
-0.00071531,-0.0046887,0.00203,-0.0030721
0.0022056,-0.0033445,0.0029164,-0.0022003
-0.00058061,-0.0034729,0.0038239,-0.0016299
0.00076187,0.0022161,-0.0010241,-0.0044823
0.00035939,0.00054122,-0.0055111,-0.0058856
0.0024312,-0.0031052,-0.00059907,-0.0033327
-0.0051977,0.0017285,-0.0019343,0.00016317
0.00033273,0.0021526,0.0030068,0.0017936
0.0015267,-0.0012503,0.0028649,-0.0032736
0.00075389,0.0025069,-0.0031333,-0.00088609
-0.00024002,-0.00077826,-0.00045394,-0.00043408
0.0027576,0.0017578,6.9996e-05,-0.0025364
0.0030813,0.0040668,-0.0022564,0.0019345
0.0035554,0.0053142,-0.0030789,-0.0020815
0.00076976,-0.0015381,0.0044087,0.0017012
-0.0028588,0.0047648,0.0004105,-0.0034854
0.00090294,0.0031959,0.0036951,0.001243
0.0007624,-0.004543,0.002179,-0.0025696
-0.0011686,0.00071125,-0.00051526,-0.00099588
-3.207e-06,-0.00049033,0.0039139,0.0008988
-0.0021692,0.0053236,-0.0028027,-0.0035537
-0.0053991,-0.0045969,0.0018793,0.0038447
-0.005283,-0.0001786,-5.5706e-05,-0.0081434
-0.0016587,0.00066412,0.001138,-0.0056955
-0.00037506,-0.0097217,-0.00059157,-0.0032314
-0.002072,0.0034464,0.0036616,0.0036457
0.0034049,-0.00063825,-0.00039074,-0.0040346
0.0038911,-0.004664,-0.0020538,-0.00098767
-0.0033275,-0.002007,4.1321e-05,0.00078533
0.0012275,0.0037417,0.00053436,0.00089954
0.0023559,0.0025345,-0.0011724,-0.0017181
0.0031878,0.0032166,0.0066166,0.00067027
0.0011524,-0.00075952,-0.0032416,-0.00087564
-0.0022611,-0.0026115,0.00053949,-0.0033979
0.00074981,0.00029013,0.0021705,-0.00018673
0.00041954,-0.0015748,0.0010862,-0.00043531
0.00021318,-0.00070154,0.0011293,0.00012585
0.003997,-0.002266,0.00092871,0.0027403
0.0051403,0.0024355,0.0025802,-0.00065622
-0.003404,0.0025054,0.0010776,0.0035738
0.0033461,-0.0012784,-0.002353,0.0063043
0.0018531,-0.00034253,-0.00041624,0.0006877
-0.0025728,-0.001369,-0.0010862,0.0011104
0.0018645,0.0012102,-0.0021714,0.0011605
-0.00018031,-0.0014725,-0.0014956,-0.0026245
9.7122e-07,0.0029998,0.0027429,-0.0016311
-0.00091527,-0.0038139,0.00054889,0.00086845
0.0021231,0.0015251,0.0013819,-0.0033552
-0.00044577,0.00054515,-0.0022257,0.00025238
0.0030441,0.00077585,0.0047184,-0.002364
0.00029485,-0.00051902,-0.0013364,0.00051877
0.00021476,0.00082834,0.0018049,0.00084118
-0.00084092,0.00068805,0.0004014,0.0010936
-6.1174e-05,0.0034833,-0.0014867,0.001246
-0.0022618,-0.0033881,7.2867e-05,0.00029844
-0.001533,0.00015559,0.00056739,-0.001089
0.000958,-0.0019892,-0.004008,-0.0022795
-0.0076043,-0.0012258,-0.0012417,0.0024969
0.00087291,0.0010686,0.0019228,-0.001704
-0.00090347,-0.0031964,0.0025249,0.00010986
-0.0015819,0.0011497,-2.7703e-05,-0.0015417
0.0025745,0.000397,-0.00048242,-0.0034536
0.00070097,0.00413,-8.9594e-05,-0.0030133
-0.00012695,0.00064048,0.0024208,-0.0013989
-0.0031429,0.00035557,0.00020088,-0.0038451
0.0086086,-0.00079448,0.001555,-0.00048557
0.0042862,-0.00097578,-0.0043826,0.0031186
0.0037254,-0.0028847,-0.00031625,0.0014425
-0.0015458,0.0038108,0.0026435,0.0022852
0.00068282,0.00028528,-0.0042158,0.0031056
0.00076806,-0.00071804,0.0021163,0.0011248
0.0055297,-0.0021905,-0.0032084,-0.0020232
-0.0012639,0.0055325,0.0040274,-0.00041358
-0.0043847,0.0021464,0.0020322,0.0012255
0.0010338,-0.00058884,0.0014974,-0.0024004
-0.00077043,0.0030902,0.0020233,-0.0012437
0.00091411,-0.0029386,0.001854,-0.0023543
0.0027456,-0.0054149,-0.00085354,0.00049642
0.0038822,0.00077041,0.0013859,-0.0020395
0.00021304,0.0016343,0.00038592,-0.0012153
-0.0013419,0.0073369,0.00052459,0.00045599
0.0011432,0.0032559,0.00046176,-0.0040644
0.00076601,-0.00093285,-0.0024577,0.0018656
-0.0019875,6.2538e-05,0.00049807,0.0022016
0.001441,-0.0028651,-0.004805,-0.00059318
-0.0012679,0.00073344,-0.0030249,0.00024477
0.0016279,0.0050338,0.0021794,0.0041191
0.00067841,0.0043879,0.0014775,0.0013813
-0.0010601,0.0018875,-0.00034243,0.0015505
-0.001241,0.0028996,0.0016177,-0.0025005
0.0015358,-0.0033175,-0.0013461,0.0042815
-0.0014863,-0.0032264,-0.0027393,0.0001607
-0.00027861,-0.00165,0.0015117,0.0025145
-0.0001411,0.0051693,0.0011854,0.0025016
0.001483,-0.0010525,-0.0025342,-0.0043752
-0.0036217,-9.8369e-05,0.00085278,0.0028884
0.0052758,0.0027018,0.0014072,-0.001922
0.0023458,0.0030185,0.003728,0.0019736
-0.0017775,-0.0021938,-0.00098971,-0.0015416
0.0023182,-0.0023814,-0.00092571,-0.0033347
-0.0022374,-0.0026346,-0.0023941,-0.0017792
0.004291,0.0004086,0.0018761,-0.0010501
-0.0024303,0.0019916,0.0010823,0.0053711
0.0035671,0.0011043,-0.0013019,0.0043948
-0.0014775,-0.0023365,0.00072465,0.00044418
0.0035559,4.9313e-05,0.0017468,-0.0032919
-0.00019026,0.0020143,-0.0036509,-0.0019091
0.0013581,0.0012613,0.0046901,0.0052783
0.00042438,-0.00019788,0.0028719,0.0018599
-0.0032231,0.00074863,0.0048901,0.00057419
-0.00093093,-0.0044359,0.0024233,-0.0019517
-0.00098784,-0.00011371,-0.0018202,0.0012702
-0.0037494,-0.0034116,-0.0017772,-0.0036798
5.6273e-05,0.0001242,0.00070582,0.0037624
0.0019832,-0.0015535,-0.0012896,0.0029394
0.0028881,0.00073129,0.0019144,0.00073735
-0.00069434,0.0029465,-0.0037631,0.0028226
0.003471,-0.0019763,0.00090497,0.0024887
0.0040294,0.0035758,-0.0011613,-0.0021435
-0.003588,0.0049165,0.00024626,0.0017404
-0.0028615,0.0013994,-0.0012906,0.00063181
0.0013241,-0.000337,-0.0022333,-0.0041681
0.0030204,-0.0018985,-0.0049297,-0.0025601
-0.0047847,0.0009274,-0.0044995,0.0035531
-0.0025518,-7.6204e-05,0.0009341,0.0024005
-0.0031136,0.0017543,-0.00010634,0.0022846
-0.00034724,0.0024497,0.0014545,-0.0031352
-0.00013291,-0.0040109,-0.00052652,0.0008938
0.0027833,-0.00033727,-0.00026253,0.00089345
0.0062179,0.0016045,0.0017151,0.00019228
-0.0017992,0.0018198,-0.0014485,0.0011204
0.0012763,-0.0048623,-0.00012512,0.00050949
-0.00031994,0.0013944,0.00093929,0.00024975
-0.0041411,0.002522,-1.0591e-05,0.0023299
-0.0012194,0.0014395,0.0017715,-0.00032069
-0.0020245,-0.0018947,-0.001141,-0.00069418
0.0021113,-0.0024568,0.0031556,-0.0043235
-0.0023331,-0.0041193,0.0021632,-0.0021369
0.0015061,-0.0011238,-0.0010861,-0.0031867
-0.0023754,-0.002858,-0.0012542,0.0014348
0.00048406,0.0042957,0.00055344,-0.0018709
-0.0022187,-0.0039518,-0.0030744,-0.0010968
0.0053878,0.0011825,-0.0014019,0.00040986
0.00029786,-0.00144,-0.0047033,-0.001418
-0.0018349,0.00037568,-0.002332,-0.0010873
-0.0014589,-0.00038647,-0.0032197,0.0039993
-0.002168,0.001399,-0.0050295,-0.0039225
-0.0012742,-0.0022157,0.0013042,-0.00034699
-0.0021171,-0.0018399,-0.0017274,0.0022676
-0.0001692,-0.004236,-0.0029385,0.0019598
-0.00059797,0.00082781,0.0037063,-0.0031914
-0.0011716,0.0029956,0.003535,-0.0057236
0.00015406,-0.002996,-0.00011217,0.0041003
-0.00082105,0.0028507,0.0056191,-0.0029216
-0.0036551,-0.0029854,0.0026872,-0.0014956
-0.0021953,-0.000816,0.0050316,0.00040436
-0.0026404,0.0031674,0.0024984,-0.0013725
0.001455,-0.0015777,0.0029749,0.0050333
0.0015227,-0.0020967,0.0022406,0.0019276
-0.00067297,-0.00072876,0.0027929,-0.0030615
0.0014334,0.0013577,-0.0023869,0.0015891
-0.0018663,-0.00013028,0.004938,0.011046
0.00010972,-0.0014505,-0.0020552,0.0022749
-0.0039028,0.0024241,0.0037492,-0.0024321
-0.0015413,0.0016422,0.0022877,-0.0015245
0.0031789,-0.0021918,0.0018294,0.0034513
0.0012156,-0.0015837,-0.0011661,-0.0011735
0.0021558,-0.00065412,-0.0010394,-0.0039924
-0.0026851,0.00016021,-0.00062431,-0.00061509
0.0017327,-0.00011702,0.0041113,0.0018568
0.00020119,-0.0023825,0.00020169,0.00023846
-0.002743,0.0016965,-0.0032456,-0.0014882
0.0039273,-0.00011337,0.0043107,-0.0014267
0.0012969,0.0019916,0.00031167,3.1782e-05
-0.0011189,-0.00044368,0.0018228,-0.0011803
-1.895e-05,-0.0041415,-0.0012022,-0.001078
0.0030043,-0.0015929,-0.0029344,-0.0019613
0.0041311,-0.0019619,-0.0022176,-0.0021032
-0.0023712,0.00092728,-0.0022469,0.0026459
0.0032164,-0.0044098,0.00028183,0.0001064
0.0036367,-0.000514,0.00093613,-0.0022218
-0.0049087,-0.0016901,0.0027525,-0.0017487
-0.002132,-0.004612,-0.00045626,0.00015881
-0.0038471,0.0030515,-0.00040413,0.0027936
0.0025617,0.0031888,0.0027621,0.0016468
0.00060534,-0.0052854,0.0020308,-0.0029129
0.0010874,0.0034459,-0.0032519,-0.00045276
-0.0002032,-0.0033566,0.00029218,-0.0055707
0.00024801,-0.0014666,0.0042526,0.0014714
-0.0040068,0.0016718,0.0056178,0.0019099
-0.0011587,-0.00188,0.0048673,-0.001639
0.0048723,-5.6028e-05,-0.00099909,0.0018546
-0.00067222,0.0022051,-0.0034564,-0.0014585
0.0016656,0.00064497,-0.00096475,-0.0072394
0.0038426,-0.001776,-0.00085241,0.0007229
-0.0036803,-0.00032887,0.00079962,0.0037135
-0.0012933,0.0019516,-0.0010608,0.0015567
-1.9826e-05,0.0016587,-0.0015246,-0.0020438
0.0021081,-0.0011489,0.00099051,0.0040995
-0.0012266,-0.00044725,-0.0018917,-0.0021836
0.00021855,-0.0062788,0.002633,-0.00091611
0.00035203,-0.0013051,0.0019843,0.0031059
-0.0028658,-0.0012174,0.0054571,-0.0042211
0.00041428,0.00095501,-0.00015266,0.0020931
-0.0011225,-0.0011311,-0.0015921,0.0027884
2.6748e-05,0.0044828,0.00014524,0.0017702
-0.0010163,-0.00061479,-0.0043504,5.9714e-05
-0.0021348,-0.0027096,-0.000635,-0.0022025
0.0020356,-0.006594,0.0020641,-0.002165
0.00057376,-0.00075481,0.00036753,-0.003246
-0.0031405,0.0017781,-0.0023996,-0.0018237
0.00061934,-0.0017982,-0.0017877,0.0010674
-0.0014799,0.0034699,0.00012957,0.00010302
-0.00073486,0.0017508,-0.00031344,0.00024703
0.00033735,0.0041473,0.00042565,-0.0012387
-0.0011855,-0.0024245,6.7925e-05,0.0029149
0.0013626,0.00015771,0.0011646,-0.0012557
-0.0017436,0.0021917,-0.00078644,0.0013709
-0.0028307,0.00082755,0.0013642,0.0021975
0.0030458,0.0016157,-0.0027679,-0.0015608
0.00068409,-0.0012111,0.0011036,-0.0012678
0.00392,-0.00098846,0.0019612,-0.00041337
-6.6385e-05,0.0045771,-0.0015189,-3.6163e-05
-0.0017988,-0.00083578,0.00053986,0.0038395
-0.00308,-0.0022928,-0.0031602,0.0029316
-0.0026898,-0.0016011,-0.00028648,-0.0013696
0.0015374,0.00043188,-0.003649,-0.00024226
-0.0017926,-0.0057328,-0.0019264,6.0099e-05
-0.0030952,0.0037404,-0.00017582,0.0025644
-0.00066131,-0.0048165,-0.0014881,0.001285
0.0048437,-0.0058851,0.0015132,0.00077763
-0.0042738,0.001323,0.0016041,-0.0011331
-0.0028999,-5.5062e-05,-0.0034484,-0.0024393
0.0033296,-0.00090458,-0.0019893,-0.0025597
-0.0010174,-0.0030323,-0.0018792,0.0062357
0.0015398,0.00069711,0.0018409,0.0023308
-0.0040845,0.00034677,-0.0038301,-0.002073
-0.00059836,0.0006022,-0.002298,-0.00080157
0.0010138,-4.2049e-05,-0.0018789,0.0035668
-0.00018803,0.0017272,-0.0045541,0.0023607
-0.0016475,-0.0031742,-0.00011791,-0.00057082
0.0012683,-0.00057577,-0.00039043,-0.00073082
-0.0013192,0.00015347,-0.00037931,0.0018221
-0.0047167,0.00089708,0.00065116,-0.001608
-0.0045942,0.0017537,-0.0017897,-0.0014845
0.00022906,-0.0013472,-0.001342,0.0011713
-0.00021707,-0.0081588,0.0018224,-0.00058958
0.00066051,0.0020945,-0.0026921,-0.0024413
-0.0049899,0.0036831,-0.001454,0.0032867
0.0023322,0.0046782,-0.0031534,-0.0011591
-0.00058913,0.0010042,0.0028201,0.001471
0.0048327,-0.0016314,0.00088259,0.0029882
-0.002129,-0.0037964,-0.0020075,-0.0021022
0.0010866,-0.00026434,-0.0016737,-0.0018276
0.0010865,-0.0014201,-0.00049858,-0.0012852
0.0012831,0.0045468,-0.00048843,-0.00021243
-5.3996e-05,0.0011918,0.0018065,-0.0010268
0.0010555,-0.0011735,-5.0458e-05,-0.00042656
-0.0010319,0.0030157,0.00084539,0.0035818
-0.0036926,0.0038671,-0.0014065,0.0019695
-0.0015215,0.0014046,-0.0020618,0.00048662
-0.0036127,-0.0024155,0.00010167,-0.0022926
-1.0983e-05,0.00098783,0.00091505,0.00059184
0.0039902,0.0020748,-0.0024493,-0.001469
-0.0016424,-0.00087571,0.00024223,0.002536
0.0039626,-0.00080747,0.0010394,0.00018952
-0.0015216,-0.0017246,0.0011445,0.00081521
0.002015,0.0021569,-0.0010546,0.000846
0.00021787,-0.0019634,-0.0030916,-0.00083328
-0.00061575,0.0020801,0.00060331,-0.002702
0.0016602,0.0036654,-0.00049977,-0.001079
-0.00080133,-0.00073175,0.0036488,-0.0052589
0.002544,-0.0013851,-0.0030478,-0.00035814
0.0034369,0.00032694,-0.00091798,-0.0010358
-0.0022369,0.0036089,-0.0048648,-0.00092515
0.00057742,0.001422,0.0012372,-0.00071132
0.0029703,0.00080706,-0.00049955,0.00020322
-0.0010872,-0.0053689,0.0031277,-0.00082617
-0.0044317,-0.00041087,-0.0068904,0.00033035
-0.00089369,-0.0017889,0.0013736,0.0031642
0.0018036,-0.0033403,-0.0011199,-0.0022006
0.0042446,0.00045677,0.00019572,-0.00013539
0.0051073,0.00039085,0.0032988,0.0026636
-0.00090987,-0.0074632,0.00050097,8.0916e-05
-0.00022369,-0.0036035,0.00034568,-0.0027699
-0.0049612,0.0026545,-0.0036482,0.00012362
-0.00055103,0.0030738,0.0049321,-0.0001629
0.0062381,-0.0023067,0.0012647,-0.00028192
0.0051339,-0.0016297,-0.0011935,-0.0032818
-0.0029526,-0.0020237,-0.0019554,0.0011207
0.0012467,-0.0047253,-8.7489e-05,0.00096387
0.0027135,-0.0014455,-0.0030724,-0.0010241
0.001603,-0.00041673,0.00039596,0.001223
-0.0033763,-0.0011127,0.0019647,-0.00028176
-0.0015389,0.00066743,-0.0031335,0.00060384
0.0015027,0.0026998,0.0018268,-0.00015493
0.0011662,0.0015609,0.001098,-0.0010975
0.0013514,-0.0039214,0.0012059,-0.00088109
-0.0016328,-0.0029908,-0.0028657,0.0015442
0.0022252,-0.0056858,-0.0057881,-0.0022472
-0.004316,-0.0028195,0.0021876,-0.0017845
