0.0018588,-6.5642e-05,0.0018049,0.0018757
0.00125,0.0007026,0.0030108,0.00012471
0.0012265,0.0068836,0.0054354,-0.00011899
0.0027489,-0.00078787,-0.0025137,-0.0003766
-0.00023666,0.0041179,-0.0017938,0.00040026
0.00083976,0.0018064,-0.0016992,-0.000444
0.00076117,0.0013286,-0.0012622,0.006555
0.0020332,0.0012403,-0.0017711,-0.0016167
-0.0045056,0.0032095,0.0026366,-0.0050039
0.0031787,-0.000911,-0.00068576,0.0023811
-0.0012201,0.0007163,-0.0047322,0.00096126
0.0027359,0.0031752,-0.0013241,0.00035912
3.8448e-05,0.00041482,-0.0023393,-0.00065947
0.00064288,-0.006014,-0.0026974,0.00053878
-0.0021178,0.0010382,-0.0031052,-9.096e-05
-0.0023789,9.6858e-05,-0.0017993,0.0010491
-0.00095824,-0.0011826,0.00032769,-0.0013827
-0.0018002,-0.0015261,-0.005617,-0.005814
-0.0024317,-0.0090427,0.0014957,-0.0015221
-0.0041655,0.0012159,-0.00064756,0.002729
0.0026878,-0.00077821,-0.0030355,0.00011599
-0.00097702,-0.0025061,0.00060209,0.002762
-0.00084505,0.0031213,-0.0054533,-0.0035736
-0.0027101,-0.00026836,0.0033107,-0.001609
0.0003118,-0.00216,0.0032293,-0.0040534
-0.0027609,0.00077516,-0.0028119,-0.0021587
0.0013898,-0.00059203,0.00092093,-0.0010513
0.00060418,0.0013947,-7.6248e-06,0.00099092
0.0027855,0.0019127,-0.0025766,0.0028683
-0.0014847,-0.0039654,0.0018639,-0.0019978
-0.0021675,-0.0008837,-0.0018296,0.003021
0.0031991,-0.00019468,0.0084299,0.0045206
-0.0058658,0.0022099,0.0030629,0.0017102
-0.00090793,-0.0028779,0.0017354,0.00060232
0.0010796,0.0011963,0.0021938,0.00069977
0.00048354,-0.00092942,0.0044462,0.00043641
-0.0014132,-0.00094391,-0.0016222,-0.0022399
-0.00023069,0.0030941,-0.0015801,0.00075779
0.0038194,0.0033715,-0.0033908,-0.0045806
-8.4024e-05,-0.00037646,-0.0019217,0.0058771
0.0015436,0.0015591,0.001065,-0.00072034
-0.0027116,0.00085712,0.00017239,0.0048807
0.0013468,-0.0060716,0.0024428,0.0003224
0.0023191,-0.0020973,0.00054267,0.0023127
-0.0035257,-0.0035235,-0.00091153,-0.0050462
0.00040927,0.0038805,0.00013883,-0.00030269
-0.00093887,0.00029594,-0.00019015,0.0013969
0.0016568,-0.0010321,-0.0022212,-0.00049163
0.00075379,0.0011012,-0.00044513,0.0034158
-0.0003895,-0.001234,-0.0033114,-0.00040116
0.0046121,-0.0010793,-0.002882,-0.0056797
0.0022642,0.00055085,0.00051233,-0.0031965
-0.00087879,0.0025552,0.0027927,0.0049577
0.00063897,0.0002374,7.9083e-05,0.00098327
-0.0024041,0.0020701,-0.0014475,-0.0033257
0.0013598,0.0015468,0.00083513,0.00046128
-0.0011849,0.0014761,0.000317,3.5879e-05
-0.0013922,-0.002479,0.00046688,-0.00095445
0.0019541,0.0029439,-0.0013816,0.00023427
-0.0033934,0.0030011,0.0029347,-0.0028453
0.00046681,-0.0047594,0.00056109,0.0022092
0.00065097,0.003377,-0.00013876,0.0022398
0.0011891,0.0010504,-0.0032152,0.0030986
-0.00047094,0.00027978,-0.0003298,-0.00038538
0.00064065,0.0023208,0.00088078,0.0011319
-0.0015814,0.00051749,0.001509,-0.0025152
0.004285,-0.0031879,-0.00055423,-0.003555
0.0026043,-0.0016773,-0.0016597,0.0010109
0.0025195,0.0010278,-0.00086613,0.0021703
0.0046175,-0.00035749,0.0016731,0.0022245
-0.0016082,-0.0052531,0.0024758,0.002091
0.0007116,-0.002737,0.0040694,-0.00054887
0.00024466,-0.0078789,0.0011234,0.0023783
-0.00017733,0.0026258,-0.00071332,-0.0016157
0.0041031,-0.0010712,0.0019354,0.0020864
0.0014881,0.0031994,-0.0026216,0.0026715
0.0001351,0.0024976,0.0019557,-0.0038596
0.00094853,-0.00032534,-0.001739,-0.0015809
-0.0060545,0.0017387,-0.0040224,0.0038537
0.00037321,-0.006184,2.6924e-05,0.000847
0.0020599,0.0030057,0.00030252,-0.00042689
-0.0024796,-0.00067412,0.0041441,0.0002493
-9.666e-05,0.00033398,-5.6269e-05,-0.00097128
-0.00098355,-0.003574,0.0030807,0.00065395
-0.0038872,-0.00031934,-0.0033932,-0.0035659
-0.0033287,-0.0050692,0.0012737,0.0049803
-0.0012027,-0.0014687,-0.0066115,-0.00057063
-0.003455,-0.0034912,0.00015867,-0.00072962
-0.0020723,0.0034847,-0.0049647,-0.0038403
-0.0030029,-0.004817,-0.00018638,-0.0038886
0.00066178,-0.0020594,0.0040434,-0.0046274
-8.9599e-05,-0.0015125,0.00087158,-0.00098788
0.0015747,0.0061086,0.0015599,0.0024986
-0.0043186,-0.0001716,0.0065229,-0.00075547
-0.0027107,0.0029973,0.00045709,0.0030698
-0.0012354,-0.0026745,-0.00017229,-0.0050361
-0.0049838,-0.00058972,-0.0027682,0.0024699
0.00053991,-0.0023144,0.00085579,-0.0023294
0.001412,-0.00033306,-0.0033127,-0.0006889
-0.00016938,0.0050639,0.00092991,0.001856
0.00017044,-0.003706,0.0019089,0.0025741
0.00086768,-0.0010363,0.00063943,0.0015287
0.00077022,-0.0024745,0.0054183,-0.0024323
0.0030139,-0.00013693,-0.00035625,-0.000406
-0.0035447,-0.0015264,0.0014877,-0.0023984
-0.00014638,-0.0017028,-0.0024086,0.00085135
0.0028126,0.0019904,0.00074028,0.0025321
0.0036939,-0.00017704,-0.0018229,-0.0033889
0.0010877,-0.0011739,0.0014265,0.00064796
-0.0035893,-6.8411e-05,-0.00037537,-0.0013929
-0.001777,-0.00018207,-0.0049607,0.0032169
0.0004725,0.00093664,-0.0015369,-0.0014631
-0.0022804,-0.00043731,0.0052981,0.00071903
-0.00065505,0.0058481,-0.0013444,-1.8828e-05
0.00047464,0.0020246,0.0024682,-0.00083317
0.0017017,0.0022639,0.003133,0.00062561
-0.0008647,0.0011894,0.00053783,0.0026135
-0.00054364,0.0045065,0.0017663,-0.0042516
0.0033768,1.1327e-05,0.0025035,-0.0026323
0.0024436,0.0030047,-0.0020382,-0.0024815
0.00125,-0.00024667,-0.0016482,-0.00046601
-0.0011963,-0.00098568,-0.0023684,0.00051286
0.0034133,0.0011273,0.00026168,-0.004007
0.0023217,-4.0821e-05,0.0031404,0.0033451
0.00361,-0.00075482,0.0019401,0.0089521
0.0008029,0.0010092,0.0018176,0.0013148
-0.00077937,-0.0043081,-0.0013946,-0.0059215
-0.00221,-0.0056705,0.0015131,-0.0036466
0.0027659,-0.00065513,-0.0015535,-0.00058102
0.0021046,-0.003353,-0.0029341,-0.00073135
0.0040842,-0.0044901,-0.0062135,0.0032409
0.0022794,0.0027689,0.00030829,0.0014457
-0.00050706,-0.00011377,0.0010604,-0.0038038
0.00076384,0.00033506,-0.0010613,0.00026839
-0.0013805,-0.0016516,0.0026284,-0.0008118
0.0020036,0.0033735,-0.0018157,-0.0010518
0.0018434,-0.00058273,2.9746e-05,-0.00028351
0.00042022,-0.0023732,-0.00076397,-0.0055605
-0.00053026,0.00013916,-0.0010543,-0.0031833
-0.00094499,-9.5512e-05,-0.0021528,-0.0034435
-0.0010545,0.0011861,0.00018682,0.0020343
-0.0044113,-0.00064399,0.0036486,-0.0023429
-0.0016187,-0.0021022,0.0022052,-0.0012386
-0.00046188,-0.00054997,0.0002215,0.00070549
-0.0014997,-0.0020557,0.0024165,0.0029307
0.00090144,-0.003868,0.0028857,0.0040814
0.0014832,0.0024186,0.002131,-0.0025819
0.00041631,-0.0010358,0.0014301,0.00048536
0.0011388,0.0023468,-0.0007222,0.0041345
-0.00071621,0.0016807,0.00021555,-0.0037126
-0.0006568,0.0025726,-0.0012159,0.0036964
-0.0019361,-0.00083684,-0.0012575,0.0015019
0.002078,-0.0046614,-0.00057455,-0.0025158
0.0021269,0.0018885,0.00079277,0.0051468
-0.0025766,-0.00082423,0.0029065,-0.0008937
0.0058899,-0.0017931,0.0010272,-0.0040423
0.0011015,0.0046412,-0.0039708,0.0049294
-0.0039497,0.00041539,0.00064715,-0.0016883
0.0026478,-0.004883,-0.00098878,-0.0039663
-0.00025404,0.0036068,-0.00094093,0.002288
0.0004589,0.0023661,0.002706,0.0039808
-0.0017187,0.0012178,0.0028972,-0.0028771
-0.00049335,0.0034199,-9.1573e-06,-0.0043142
-0.00037572,-0.0028764,-0.0021931,9.8793e-05
0.00056736,0.00034254,0.0022054,0.0022114
-0.0021429,0.0019217,-0.0018369,0.00090495
-0.00039097,0.0022439,0.00036325,-0.001062
0.0042523,0.006977,-0.0015111,-0.0033836
0.0060401,-0.0029628,0.0033008,0.0019485
-0.0015357,0.0015655,0.0025834,-0.00096635
-0.0013696,-0.0025432,-2.9104e-05,0.0032107
0.0012165,0.0015014,0.0013003,-0.0043542
0.0013995,-0.0030798,-0.0035727,0.00028765
0.00073313,0.0041178,-0.00046901,-0.0022813
-0.0035031,-0.0004582,0.0022941,0.0017655
-1.2162e-05,-0.0026872,-0.00043174,0.00017487
0.00099124,-0.0064469,0.00064319,-0.0012174
-0.0016371,0.0024105,-0.00035599,-0.0017184
0.004964,-0.0037358,0.0012027,-0.0027212
0.0009328,-0.0011283,0.0017797,-0.00035114
-0.00095913,-0.00011244,-0.0015485,-0.0010808
-0.00098372,-0.0032832,0.0026472,-0.0015789
0.0036871,0.00073121,-0.0010654,0.0021725
-0.0033616,-0.0019693,0.001993,-0.0008527
-0.0011885,-0.0012436,0.0025666,0.00061482
0.0002944,0.0012139,-0.00038165,0.0025023
-1.5332e-05,-0.0030792,-0.00073904,-0.0011085
0.00094049,-0.0028963,-0.0045725,0.00068004
0.0010083,-1.989e-05,-0.00090171,-0.00089167
-0.00013588,0.0027141,5.4662e-05,-0.0043344
-0.0014476,-0.00084585,-0.0013923,0.00077912
-0.0020549,0.001708,-0.00089041,0.0015927
0.0015594,0.00014082,0.0025439,-0.0018142
-0.0031508,-0.00020577,-8.594e-05,-0.00029864
-0.0042032,-0.00085054,-0.00014137,0.0012237
0.00029596,0.0020504,0.0039886,-0.002554
0.0031104,-0.0051226,0.0055208,0.001112
-0.0023514,-0.0015005,0.00024681,-0.0018984
-0.0038048,-0.0027983,-0.0015291,-0.00063845
-0.0027993,0.0049924,-0.003537,0.0032758
0.0026784,-0.0011091,-0.00090295,-0.0011959
-0.0022925,-0.00024149,-0.0055143,0.00013746
0.0022022,-0.0052366,0.0013519,0.0016019
-0.0023114,-0.0013386,-0.0031764,0.0011577
-0.0040366,-0.00036962,-0.0021182,-0.0035849
0.0032975,0.00030242,0.00029613,-0.00095743
-0.0015587,0.0036902,-0.0015097,-0.0026396
0.0023093,0.0038416,-0.0016765,0.0003454
-0.002214,0.0038979,-0.0001921,0.0021826
-0.0030787,-0.0028708,-0.00037051,-0.00099391
0.0014351,-0.0015965,-0.0026075,8.4979e-05
0.0025398,0.0025913,-0.0028227,0.00077425
-0.0013249,0.0027993,0.0021558,-0.0047904
-0.0039398,0.0025723,0.0015884,0.00011065
-4.9983e-05,-0.0021413,-0.0019468,0.0031936
-0.00086166,9.2279e-05,0.0015922,-0.00089956
-0.0037206,0.00015052,-0.0040368,0.00014215
-0.0014979,-0.00013057,-0.0047012,-0.0010657
0.0030939,0.00036961,-0.0036971,-0.00087667
-0.0008212,-0.0031715,0.0021151,-6.6881e-06
-0.0013787,0.0023675,0.0005444,0.00064731
0.0019861,0.0026698,0.0045041,0.0035664
1.8551e-05,-0.0018688,-0.0022286,-0.00027251
-0.00068307,0.0025935,0.00037752,0.0032644
0.00075525,0.00065432,-0.0012962,-0.0073905
-0.0013931,-0.002203,-0.00099361,0.0039233
-0.0011888,-0.0032172,-8.6202e-05,-0.0017859
0.0055686,-0.00063226,-0.0011566,0.0042846
0.0043183,0.0063417,5.407e-05,-0.0013615
-0.00097469,0.0039639,-0.0015662,-0.0027523
0.00065981,0.0027311,0.0018748,-0.0034718
0.00026613,-0.0038607,0.00056555,0.0015061
0.0058348,0.0025549,0.0037146,0.0064238
0.00017444,0.0010542,0.0022119,0.0017438
-0.0027286,0.0041234,0.0055829,-0.0016254
0.0028047,-0.00044781,0.0010775,0.0043751
0.00077406,0.0037242,-0.0045523,0.001802
-0.00382,-0.00034297,-0.0012886,0.0018735
-0.0018217,-0.0031645,-0.0019678,0.00067988
-0.0011623,4.1194e-05,-0.0013676,-0.0019604
0.0039093,0.0042688,-0.0010209,-0.00072546
0.0010088,-0.00071981,-0.0023498,-0.00087346
0.0014872,0.0034225,0.00095462,-0.0014988
-0.003855,0.0035988,-0.0023998,-0.0052929
0.00046081,0.0022525,0.0011389,-0.00052381
0.001478,-0.00079996,-9.4487e-05,0.0024092
-0.0039982,0.0018254,0.0016956,0.0013115
0.0015201,0.00051822,-0.0011721,-0.0028045
-0.002612,-0.0012631,0.0043042,-0.0034256
0.00086282,0.000617,-0.0018839,-0.0023761
0.0013734,-0.0014336,0.003378,-0.00072075
0.0012316,-0.002659,0.00097219,0.0011604
-0.0012282,0.0024708,-0.0013512,-0.0042562
-0.0025302,0.0014153,0.0030638,-0.0062668
0.00025819,0.0017112,0.0042826,0.0015892
0.0012886,0.00012306,0.00033368,0.0032348
0.0044449,-0.0018463,0.00019472,-0.000957
-8.691e-05,-0.0030499,0.0013469,0.0009439
-0.00016246,-1.7172e-05,0.0009484,-0.00055665
-0.0045357,0.0017115,-0.0011194,0.00157
0.00095392,-0.003291,0.0022341,0.00033486
-0.00023708,-0.0020732,0.00054084,-0.00021269
-0.0014164,0.0048818,-0.0020781,-0.0026006
-0.00012383,0.00057192,0.0030022,0.0030327
-0.0026153,0.0014752,0.00027455,-0.0020646
0.0017969,0.0044453,0.0010014,-0.0025331
0.00036407,-2.8891e-05,0.0011292,0.0028867
-0.0030579,0.0011783,-0.0015866,-0.0012912
0.0026534,0.0039037,0.0022261,-0.0039583
-0.00013144,0.0052661,0.00088235,-0.0058755
-0.0053487,-0.0010047,0.0019508,-0.0014153
-0.00040895,0.00016433,-0.0022784,-0.0018549
0.00044319,-0.00059174,0.0014638,-0.0031003
-0.000981,0.0027555,-0.00063806,0.00041969
-8.3178e-06,0.00048517,0.0017147,-0.001929
-0.0045944,7.6725e-05,0.0040467,-0.0010899
0.0019473,-0.002431,-0.001793,0.0027898
0.0044961,0.0039843,-0.00050519,-0.0046003
-0.00065081,0.0014814,-0.00081429,0.00083968
-0.0020889,0.0041023,0.0014728,-0.00039549
-0.00030457,0.0012252,-0.0020519,-0.0011104
0.0027346,0.0025775,0.0027629,-0.00094421
0.0024742,-0.0025754,0.001797,-0.0011793
-0.0019357,-0.0071742,0.0023878,0.00020971
0.0036046,-0.0026692,-0.0021235,0.0016551
0.00054741,0.0041783,-0.00050995,0.003996
-0.0054099,0.0013452,-0.0010831,-0.00073179
0.002872,-0.0032762,-0.0024156,0.00088784
0.0053606,0.0022736,0.0014641,-0.0017977
-0.0038388,0.0054716,0.0019955,-0.00042542
-0.0002072,-0.0024878,-0.0007385,0.00177
-0.00080285,0.0014633,0.0029337,-0.00084233
-0.0048367,-0.00023343,-0.0013482,0.0038686
-0.001049,-0.001156,0.001304,-0.0023333
-0.0020855,0.0017324,0.0017682,0.00014775
-0.0018185,0.00048346,-0.00068168,0.0025683
-0.00098956,-0.0038322,-0.0038414,-0.00063599
0.0015374,0.0034177,-0.0006619,0.0015157
-0.0050077,-0.00032786,0.0018143,0.0029205
-0.0031035,-0.0042885,0.00068885,-0.0014258
-0.0037395,0.0045,-0.0042106,-0.00047713
-0.00089641,0.00064729,0.003966,-0.0015776
-4.2082e-05,-0.0011311,0.0030272,0.0031751
0.0019955,-0.0029498,-0.00033146,-0.0014561
0.0018853,0.0019318,0.0033806,0.0030806
-0.00040367,0.0025974,0.00097571,0.0001626
0.0012313,-0.00029567,-0.002718,0.0016188
0.0037042,0.0018028,0.00070775,-0.0005029
0.0032481,-0.0040452,0.0008548,-0.00043485
-0.0033635,0.0049116,0.0029285,0.0012867
0.00054245,0.001069,0.00087559,0.0010321
0.0039092,0.0045396,-0.0035005,0.0019984
-0.0023087,-0.00086135,0.0060881,-0.0012503
-0.0013837,-0.0065696,0.0012723,-0.0014933
0.0022543,0.0010321,0.0012809,0.0026486
-0.0038477,0.0011293,-0.0001353,-0.0031263
-0.00028969,-0.00067128,-0.004184,0.00053814
-0.0010844,0.0011361,-0.0026589,0.0023062
0.0027534,0.0026134,0.00094035,-0.00070221
0.00033818,0.0014087,0.0029105,0.0034694
0.003099,5.0799e-06,-0.00354,-0.00078612
0.0012811,-0.0014529,-0.0017622,-0.00064162
0.00032052,0.0031681,-0.00019523,0.0019348
0.0010997,-0.0010735,0.00113,-0.00065074
0.0015595,-0.00023649,-0.0026639,0.00074483
-0.0028875,-0.0033558,0.0029384,-0.00096841
0.0035853,0.0011835,-0.0046317,0.0045469
-0.002135,0.00055858,-0.0026692,-0.0007131
0.00037772,-0.0036549,-0.0035707,0.0007931
0.0044068,-0.0015167,0.0052962,0.0024244
0.0011212,0.0039178,-0.0021301,0.0026436
-0.003359,0.0030212,-0.002105,0.00088453
-0.0026186,-0.00054549,0.001878,0.001226
-0.0018,0.0001258,-0.00042001,-0.004252
-0.0053811,-0.00092642,-0.0028628,0.0028703
0.0018693,0.0022062,1.9114e-05,0.00028286
0.0035964,-0.001019,0.0033941,0.0018307
0.0015884,-0.0021914,-0.00030496,-0.0007047
-0.0029034,0.0024764,-0.0016888,-0.0030039
-0.0019685,0.0034599,-0.0001491,-0.0031367
-0.00071325,-0.0024988,0.0028962,0.0045201
2.3051e-05,0.0022052,-0.0024411,-0.0021178
0.0016405,0.0013658,0.0050018,-0.00095855
0.0058964,0.0054467,0.0023698,0.00054041
0.0024249,-0.00062183,-0.0022259,-0.00089596
0.0015757,0.0027479,0.0012936,-0.0027395
0.0017232,-8.9538e-05,0.00033946,0.0017431
-0.0024463,-0.00057804,-0.0013769,0.0022589
-0.0040121,-0.0018206,-0.0028354,0.00024348
-0.00010935,-5.9037e-05,0.00053892,-0.0061241
0.0013848,0.0057563,0.0017849,0.0038813
-0.0023981,-0.0010799,-0.00534,0.001378
-0.00080749,-0.0061829,0.00087559,0.0032665
-0.00053208,0.003286,0.0026828,-0.0056249
0.003342,0.0012544,-0.0033599,0.0028961
-0.0033935,-0.0035977,-0.0013761,-0.001263
0.00024182,-0.0026934,-0.0012269,0.00026459
-0.00092931,0.0013015,0.00077592,-0.0011412
0.00068489,0.00098474,0.000705,-0.0014651
-9.3942e-05,0.0015923,5.635e-05,0.0048451
0.00085814,0.0010414,-0.0032433,0.00016708
-0.00062185,0.00043407,-0.0031569,0.00065154
-0.0093615,-0.0014927,0.002439,0.0030122
-0.00095579,-0.00057194,0.0031653,-0.0030691
0.0012869,0.001361,0.00090007,0.0008058
-0.0021334,0.0010831,-0.002206,0.0013715
-0.0014387,0.00050059,-0.00090215,0.00086104
0.00099984,-0.0020075,-0.0039358,-0.0011771
-0.0003789,0.0029801,0.0022718,0.0041803
-0.0036536,0.0029836,0.00072562,0.0065869
-0.0015663,0.0024749,0.0024067,-0.00051258
0.0038925,-0.0032808,-0.0016735,-0.0005225
0.00027588,-0.00062144,-0.003381,-0.0039865
0.0042835,0.0022184,0.0020445,0.0021867
-0.00016636,0.0015369,0.0042129,0.0035509
-0.00090911,-0.001401,-0.0035384,0.0015786
0.0033248,-0.00087416,-0.00079029,-8.7773e-05
-0.0019452,-0.001339,-0.00040031,0.0020005
0.0033388,-0.00025539,-0.0030024,0.0011623
0.001242,0.0025128,0.002473,-0.00093277
-0.00096304,0.001505,-0.0037984,-0.0055459
-0.00073262,-0.0015785,0.00033209,0.00068146
-0.0025906,0.00033766,-0.00071465,-0.0038187
0.0023989,-0.0021884,-0.00029596,0.00020992
0.00091966,0.00019677,0.0040769,0.0030408
-0.0018305,0.00098965,7.2496e-05,0.0019311
-0.0034144,0.00036996,-0.00078689,-0.006166
0.00083163,0.0022755,-0.00040227,0.00065388
0.0066997,-0.0013145,0.0010707,1.7427e-05
-0.00055407,0.001017,0.0034389,0.00012052
-8.5126e-05,-0.0014265,0.00072676,8.3894e-05
0.00015033,-0.0045825,-0.00024426,0.0012471
-0.0037563,0.0020272,-0.0023698,-0.0020155
-0.0044923,-0.0029313,-0.0015264,0.00019592
-0.0020102,0.00030076,0.0018023,0.00020284
0.0014315,0.00095242,-0.0014613,-0.0018145
-0.00052508,0.0065005,0.0015502,0.00010768
-0.0018446,0.0030366,-0.0016339,-8.3345e-05
0.0026492,-0.0010831,0.001328,-0.0033023
0.0017601,0.0047659,0.00020703,0.0012245
0.00030507,-0.00074002,-0.0046551,-0.0022206
-9.0691e-05,0.0028047,-0.00025727,0.0002019
0.00018749,-0.0017997,-0.0032912,-0.0010633
0.0026619,0.0032864,0.00085438,-0.00153
0.0050303,-0.0018754,0.0041772,0.0018427
0.0016937,0.0017856,0.0015967,0.0037336
0.0011914,0.00098505,0.0019162,-0.001262
-0.0046492,-9.6214e-07,0.00040254,0.00036496
-0.00032624,0.00027691,-0.0015804,-0.0025189
0.00040843,0.00067066,-0.00077347,-0.0015916
0.0035368,-0.0026887,-0.0033089,-0.0036475
-0.0039463,0.00059711,-0.0019375,0.0032806
-0.00081366,0.0011821,-0.00090721,0.00098115
0.0018341,-0.00099086,-0.0018077,0.00030191
0.002483,0.0033255,-0.0004623,0.0058858
0.00030851,-0.00048218,0.0011813,0.0019184
7.8202e-05,0.003118,1.3509e-05,-0.0036777
-0.0014296,-0.0011363,0.0016792,-0.0013599
-0.0004666,0.0035728,0.002147,-0.0023859
0.00015129,-0.0033809,0.00055146,-0.0029901
0.00063428,-0.0026049,0.00076043,0.00075637
0.0021216,-0.003338,0.001542,0.0025876
0.0011302,-0.0022466,-0.0015504,-0.00070674
0.00083183,-0.0022808,0.0010371,0.00041015
-0.00087775,-0.00047679,-0.00039543,0.0017432
-0.0051213,0.00061948,-0.00085851,0.002361
-0.0015289,0.0018816,-0.0012919,-0.0013274
0.00077622,0.00051985,-0.0018258,0.00053461
0.00039874,-0.0013804,-0.0037993,0.00070142
-0.0020655,-0.0045704,-0.0024213,0.00050689
0.0011308,0.0019684,-0.00077722,-0.0018532
0.0041036,-0.00079618,-0.0017022,0.0015428
-0.0010073,0.0047804,-0.0029656,-0.00031517
-0.0024367,0.00060555,0.001282,-0.0025283
-0.0031419,-0.000453,0.0010355,0.0022966
0.0022828,0.0021494,4.6914e-05,-0.00019835
0.0052543,3.1847e-05,-0.0016081,0.0030808
0.0010383,-0.00035648,-0.0011395,-0.0019415
-0.001849,-0.0027117,-0.00022741,0.0030121
0.0024833,0.0020439,0.00038148,-0.0025986
0.00076985,0.002625,-7.1552e-05,-0.0002371
0.00059423,0.0031477,-0.0024512,0.0063815
0.00016742,0.0012776,-0.0021595,-0.0011682
-0.0024111,0.0044006,-0.0020802,-0.0011572
-0.00015967,0.001734,0.0028632,0.0015783
-0.0063416,-0.0012595,0.0029739,0.00023759
0.0030495,-0.0038073,0.00012889,0.0052356
-0.001996,4.9418e-05,-6.1812e-05,-0.0018374
-1.5411e-05,-0.0018102,0.0015712,-0.0052588
0.000294,0.001527,-0.0022353,0.0012658
0.001649,0.0039616,-0.0006989,0.0054937
-0.0050434,0.00064253,0.0020701,-0.0008508
0.0032468,-0.0013731,-0.0035073,0.00087965
-0.0017423,-0.0033704,-0.0016983,-0.0017002
-0.0017252,0.0049972,-0.0037278,0.0048609
0.0025519,-0.00060496,-0.0019197,0.0043944
-0.0048735,0.0014764,-0.00086796,0.0018079
0.00012424,-0.0043618,-0.00078482,0.0014313
0.0031465,0.00026735,0.00042857,0.0020249
-0.00047053,0.0015947,0.0017652,0.00010135
0.0020681,0.00054686,-0.0002466,0.00064402
-0.0018083,-0.0011233,-0.00013893,0.00095494
0.0044066,0.00090223,0.0032869,-0.0015519
0.00013952,0.0010981,-0.0012825,-0.0018454
0.002306,0.0046367,-0.0023343,5.1576e-05
-0.00037894,0.0016388,0.00017807,0.00016809
-0.00040275,0.000482,0.0038856,-0.0006042
0.0031181,-0.003585,-0.00022777,-0.0029344
0.0034615,-0.0010665,-0.0042229,-0.0025513
0.0001638,-0.001002,5.47e-05,-0.0013912
-0.00042218,0.0015171,0.0011282,-0.0023564
-0.0042516,0.001191,-0.0047889,-0.0019242
-0.0019714,0.0010626,-0.0017221,-0.0014756
-0.00054792,0.0022282,-0.0012454,0.0020863
-0.002188,2.7497e-05,-0.001427,-0.0023888
0.00087966,-5.8462e-05,0.0044769,0.0020845
-0.0016022,0.0038061,0.004432,0.0011629
0.0035059,-0.0041199,-0.00070423,0.0028133
0.0032859,-0.0019906,0.0014957,-0.0029581
-0.0037678,0.0012102,0.0013529,0.0011535
-1.635e-05,0.00058947,-0.0037442,0.00016978
-0.0010662,0.00027887,-0.0029978,-0.00012265
0.0036242,-0.0057336,-0.00016807,0.0039317
-0.0035268,0.0044482,-0.00030968,0.0012209
-0.00089658,-0.0018169,0.0015834,0.0015458
-0.0045849,-0.0023928,-0.0013841,0.0027631
-0.0029945,0.0025055,-0.0021007,0.0011032
0.0011743,-0.0011828,-0.00024476,-0.00054534
-0.003878,-0.0047762,0.0017184,-0.0009989
-0.0047135,-0.0010347,-0.00019115,0.0013521
-0.0011412,-0.0041583,0.00015645,0.00047543
0.0005957,-0.0027497,0.0037445,0.0054594
0.0014003,0.0025388,-0.0031457,0.00055075
-0.0032418,-0.0024664,-0.00090547,-0.001462
-0.00040978,0.005957,0.00064612,-0.0013738
-0.00083283,-0.0035101,0.0034923,0.0035803
0.0011439,0.0069212,-0.0032262,-0.00058508
-0.0015098,-0.00019953,-0.003388,0.002036
-2.2081e-05,-0.0025114,-0.00069901,-0.0029851
0.00058083,-0.0018116,0.00092439,-0.00037767
0.0068354,0.00073282,-0.0060622,-0.00093972
0.0037331,-0.00047949,-0.0018162,0.00080184
-0.00039122,0.0034942,-0.0017798,-0.001117
0.0037901,-0.00036849,0.00076632,-0.00032402
0.0005322,0.0082088,-0.0036102,0.0022267
0.0012008,0.0019485,-0.0012547,-0.0037751
-0.0027829,-0.0035865,-0.0054921,-0.0024964
0.0033019,-0.0033792,-0.0027285,0.00037436
-0.0071457,-0.0039459,-0.00059641,0.003007
0.0066003,0.0014027,-0.0044955,0.00095802
-0.003239,0.0012926,-0.00071972,-0.00024306
0.0017193,0.0042954,-0.0014559,0.0013148
-0.0031772,0.0035132,-0.0030225,0.00032779
0.0017704,-0.0037761,0.0026521,0.00090364
0.00096442,0.0012644,0.00024317,0.0020912
0.0013314,0.0066889,0.0016641,-0.0018542
0.00031985,0.0019445,-0.003845,-0.0035176
-0.00060067,0.00071502,0.0038666,-0.00058244
0.00011819,0.0018339,0.00052048,0.0054284
0.0020373,-0.0024911,-0.0027648,-0.0023238
0.0024524,-9.3747e-06,0.0026044,0.0032103
0.0055681,-0.0011455,0.00068788,-0.00036785
0.0014459,0.0037798,-0.0022522,-0.00049255
-0.005453,-0.0021975,0.00066493,0.0016934
-0.00088068,6.4436e-05,0.0030369,0.00064544
0.0021914,0.002552,-0.0022314,0.0025003
-0.00089242,0.0011042,-0.0012209,0.00222
-0.0013854,0.00026948,0.0022677,0.00091454
-0.0017268,-0.00045219,0.00066145,0.0047236
-0.001686,-0.00068313,-0.0041336,0.0014118
0.0010443,-0.0039798,0.0021197,0.00063271
-0.00043417,-0.0031291,-0.0032613,-0.0017591
0.00079183,-0.0035647,0.00077204,-0.0021991
0.0057837,-0.002978,0.00043951,-0.0027139
-0.0032415,-0.0025028,-0.0042872,-0.00037261
-0.0058636,-0.0053016,-0.0018055,-0.0011248
-0.0012139,0.0003362,-0.0016592,-0.00087801
-0.0024659,-0.0038475,0.0056344,0.0021701
0.0008481,-0.0034765,0.0011302,0.00022634
